time_from_pulse_us,comsol_current_drop_uA,mpi_current_drop_uA,mpi_minus_comsol_uA
33.506564566129846,0.3757106992926981,2.8091509107008714,2.4334402114081732
33.64683152044545,0.38144181215387934,2.8201761346643015,2.438734322510422
33.78768566771053,0.38724926707035234,2.831676772200129,2.444427505129777
33.92912946606321,0.39313104833910284,2.843526323674383,2.4503952753352802
34.07116538393216,0.39908507723525494,2.8555950160025145,2.4565099387672595
34.21379590007939,0.4051092108489973,2.867749744915751,2.462640534066754
34.357023503643745,0.4112012409045524,2.8798540163514326,2.46865277544688
34.500850694184145,0.4173588925608912,2.891767886954932,2.474408994394041
34.64527998172329,0.4235798231939695,2.9033479036807175,2.479768080486748
34.790313886791594,0.429862019102665,2.9144768119783184,2.4846147928756532
34.93595494047088,0.43621120967708593,2.9255565320905004,2.4893453224134143
35.08220568443888,0.44263084344501397,2.936672156878414,2.4940413134334
35.229068671013316,0.44912199609864933,2.947707713639895,2.498585717541246
35.37654646319657,0.45568575958997753,2.958544306540344,2.5028585469503666
35.52464163472049,0.46232324236312966,2.969060065468777,2.5067368231056473
35.67335677009108,0.4690355695899095,2.979130094120573,2.510094524530664
35.822694464633905,0.47582388340856524,2.9886264172961194,2.5128025338875544
35.97265732453903,0.4826893431657969,2.997417927404262,2.514728584238465
36.12324796690688,0.4896292484726576,3.0054590750841177,2.5158298266114603
36.27446901979359,0.49663687454619676,3.0129121979174296,2.5162753233712327
36.42632312225701,0.5037125047065182,3.01987542027576,2.5161629155692418
36.57881292440286,0.5108566117677682,3.0264462535685213,2.5155896418007533
36.731941087430734,0.5180696703829385,3.0327247635007493,2.5146550931178107
36.88571028368082,0.5253521570287221,3.0388136153022907,2.513461458273569
37.040123196680256,0.532704549989812,3.044818119644535,2.5121135696547228
37.19518252119025,0.5401273293426913,3.050846279254438,2.510718949911747
37.35089096325284,0.5476209769388458,3.0570088362355965,2.5093878592967505
37.507251240238254,0.555185976387441,3.0634193201063735,2.5082333437189326
37.664266080892425,0.5628228130374269,3.070194096565136,2.5073712835277093
37.821938225384365,0.5705319739590502,3.0774524169928212,2.506920443033771
37.98027042535427,0.5783139479248041,3.085316468703218,2.507002520778414
38.13926544396124,0.5861708918147279,3.094038219236062,2.507867327421334
38.29892605593183,0.5941059627201325,3.103764848059175,2.5096588853390425
38.45925504760816,0.6021197197101422,3.1143145341718896,2.5121948144617474
38.6202552169967,0.6102126899267847,3.125497254663943,2.5152845647371582
38.781929373817206,0.6183854020607535,3.137118045246584,2.5187326431858303
38.94428033955146,0.6266383863231343,3.1489769129678638,2.5223385266447296
39.10731094749284,0.6349721744163805,3.160868747602579,2.5258965731861984
39.27102404279546,0.6433872995044675,3.172583231698115,2.5291959321936472
39.43542248252412,0.6518842961822712,3.183904749257367,2.532020453075096
39.60050913570389,0.6604637004440995,3.1946122930394885,2.534148592595389
39.766286883370306,0.6691260496514073,3.2044793704590897,2.5353533208076824
39.932758618619786,0.6778718824996685,3.2132739080641923,2.5354020255645238
40.099927246659796,0.6866995986071525,3.2209378785805587,2.5342382799734064
40.26779568485992,0.6956007197492521,3.2280930173937916,2.5324922976445396
40.4363668628024,0.7045745082656972,3.234847929675422,2.5302734214097247
40.60564372233364,0.7136211869464415,3.2412379318752866,2.527616744928845
40.77562921761522,0.7227409740580663,3.2472993106872057,2.5245583366291395
40.94632631517558,0.731934083218879,3.2530693404681483,2.521135257249269
41.117737993961946,0.7412007232718463,3.258586300923824,2.517385577651978
41.28986724539198,0.7505410981552953,3.263889495064461,2.5133483969091657
41.46271707340636,0.759955406771416,3.26901926743461,2.5090638606631943
41.636290494520885,0.7694438428524578,3.274017022620814,2.504573179768356
41.81059053787925,0.779006594824645,3.278925244041088,2.499918649216443
41.985620245306045,0.7886438456697561,3.283787513020175,2.495143667350419
42.161382671359526,0.7983557727843043,3.2886485281545936,2.490292755370289
42.337880883385296,0.8081425478363472,3.293554124971586,2.4854115771352387
42.515117961569445,0.8180043366198128,3.2985512958860665,2.480546959266254
42.69309699899269,0.8279412989063837,3.3036882104598115,2.475746911553428
42.87182110168402,0.8379535882948296,3.3090142359670827,2.471060647672253
43.05129338867508,0.8480413520578078,3.314579958271043,2.466538606213235
43.23151699205466,0.8582047309860711,3.320437203015304,2.4622324720292332
43.412495057023115,0.8684438592300227,3.326639057135021,2.458195197904998
43.59423074194758,0.8787588641386368,3.3332398906920475,2.4544810265534105
43.77672721841673,0.8891498660956321,3.340295379038657,2.4511455129430253
43.95998767129649,0.8996169783529326,3.347862525314478,2.4482455469615454
44.144015298785305,0.9101662651646066,3.356024172423146,2.4458579072585396
44.3288133124701,0.9208102839482127,3.3648412404423538,2.444030956494141
44.51438493738244,0.931548448320125,3.3742768057740564,2.4427283574539316
44.7007334120545,0.942379660859911,3.38429015172631,2.441910490866399
44.887861988575956,0.9533027829818262,3.3948394201333887,2.4415366371515623
45.075773932650385,0.9643166341522367,3.40588159076658,2.4415649566143434
45.26447252365259,0.97541999109486,3.4173724604295237,2.4419524693346637
45.45396105468554,0.9866115869835707,3.4292666217335532,2.4426550347499827
45.64424283263797,0.99789011062266,3.441517441548585,2.443627330925925
45.835321178242204,1.0092542056143397,3.454077039124935,2.4448228335105955
46.02719942613183,1.02070246951329,3.4668962638813983,2.4461937943681082
46.21988092490023,1.0322334529681234,3.4799246728549442,2.4476912198868206
46.41336903715867,1.043845658849505,3.4931105078071676,2.4492648489576627
46.607667139595314,1.0555375413648187,3.506400671982747,2.450863130617928
46.802778623033895,1.0673075051591085,3.519740706514928,2.452433201355819
46.99870689249297,1.0791539044021652,3.533074766473117,2.4539208620709516
47.1954553672455,1.0910750418615358,3.546345596547531,2.4552705546859954
47.393027480878224,1.1030691679612306,3.5594945063657684,2.4564253384045376
47.59142668135192,1.1151344798259881,3.5724613454361984,2.4573268656102103
47.790656431061194,1.127269120310813,3.5851844777128288,2.457915357402016
47.990720206895325,1.1394711770156671,3.5976007557764476,2.45812957876078
48.19162150029858,1.1517527099209617,3.609842830326369,2.4580901204054073
48.3933638173313,1.1641289936619115,3.6221219595984278,2.4579929659365165
48.595950678731214,1.1765987978981498,3.6344369536991894,2.4578381558010394
48.79938561997456,1.1891608148013204,3.646786138016558,2.4576253232152374
49.003672191338175,1.2018136909664703,3.659167794249853,2.4573541032833828
49.2088139579611,1.2145560265588426,3.671580159649677,2.4570241330908345
49.41481449990695,1.2273863744474651,3.68402142624639,2.456635051798925
49.62167741222655,1.240303239325309,3.696489740067004,2.456186500741695
49.829406305020306,1.2533050768157972,3.708983200340296,2.455678123524499
50.038004803501615,1.2663902925655495,3.7214998586900627,2.4551095661245133
50.247476548059744,1.2795572413230671,3.734037718316249,2.454480476993182
50.457825194323746,1.2928042260032597,3.7465947331638776,2.453790507160618
50.66905441322592,1.3061294967375188,3.7591688070795217,2.453039310342003
50.881167891066,1.319531249909204,3.7717577929552166,2.4522265430460126
51.094169329575664,1.333007627174319,3.784359491859612,2.451351864685293
51.30806244598276,1.346556714467114,3.796971652156145,2.450414937689031
51.522850973076636,1.3601765409905056,3.8095919686081454,2.44941542761764
51.738538659272784,1.3738650781909738,3.8222180814705786,2.448353003279605
51.95512926867874,1.3876202387178467,3.8348475755683546,2.447227336850508
52.1726265811594,1.4014481993019716,3.8473347418405393,2.4458865425385676
52.391034392403114,1.4153649639117858,3.859416288164831,2.4440513242530453
52.610356513988116,1.4293700491416297,3.871157974772752,2.4417879256311226
52.83059677344864,1.4434623780176496,3.8826378238660215,2.439175445848372
53.05175901434218,1.4576408354937966,3.8939358940370306,2.4362950585432337
53.2738470963161,1.4719042677406093,3.9051343162952072,2.4332300485545977
53.49686489517547,1.4862514814230372,3.916317330640917,2.43006584921788
53.720816302950254,1.500681242967039,3.9275713231945066,2.4268900802274675
53.94570522796347,1.5151922778148887,3.938984863888378,2.4237925860734895
54.17153559489953,1.5297832696689901,3.950648744729995,2.420865475061005
54.398311344872326,1.5444528597239988,3.962656018643818,2.418203158919819
54.626036435494484,1.559199645887186,3.9751020389003706,2.4159023930131847
54.85471484094598,1.5740221819867526,3.9880844991406086,2.414062317153856
55.08435055204392,1.5889189769680463,4.001703474004026,2.4127844970359797
55.31494757631184,1.6038884940774008,4.0160614603689,2.4121729662914992
55.546509938049745,1.6189291500335017,4.031263419213304,2.4123342691798024
55.779041678404575,1.6340393141860805,4.047416818105596,2.4133775039195156
56.0125468554403,1.6492173632391636,4.06463700556432,2.4154196423251566
56.24702954420919,1.664482145304737,4.084854333695586,2.420372188390849
56.48249383682256,1.6798458836280028,4.1088023328910355,2.4289564492630324
56.718943842522336,1.6953027706911779,4.135346833065028,2.44004406237385
56.95638368775292,1.7108468402894943,4.16332438322957,2.452477542940076
57.194817516232845,1.7264719647031248,4.1915417353483155,2.465069770645191
57.43424948902752,1.7421718518260974,4.218775320360265,2.476603468534168
57.67468378462141,1.757940042251482,4.243770716262778,2.4858306740112956
57.91612459899138,1.7737699063123546,4.26524210814237,2.4914722018300157
58.15857614567957,1.7896604070648334,4.282706777714999,2.4930463706501658
58.402042655867035,1.8056264996489673,4.298405451369171,2.492778951720204
58.64652837844783,1.8216677148205322,4.312828187619076,2.491160472798544
58.89203758010273,1.8377820062491386,4.326270573244488,2.4884885669953496
59.13857454537411,1.8539672685809168,4.33903589431106,2.4850686257301433
59.38614357674032,1.8702213363815279,4.3514352722691,2.481213935887572
59.63474899469119,1.8865419830631418,4.363787802119756,2.477245819056614
59.884395137803054,1.9029269197950318,4.376420692677669,2.4734937728826374
60.13508636281461,1.9193756400584354,4.389521150355406,2.4701455102969705
60.38682704470315,1.9358955070837662,4.402542933479983,2.466647426396216
60.63962157676049,1.952486003876488,4.415421450530155,2.462935446653667
60.89347437067011,1.9691452245610077,4.428190971555189,2.4590457469941813
61.148389856583684,1.9858712088916264,4.4408866633102475,2.4550154544186213
61.40437248319884,2.002661941283624,4.453544605139853,2.4508826638562287
61.66142671783643,2.019515349829563,4.466201805102843,2.44668645527328
61.91955704651861,2.036429305300706,4.478896216342289,2.4424669110415826
62.17876797404737,2.0534061820584,4.491843433657355,2.4384372515989545
62.43906402408267,2.0704561390349343,4.505425995460207,2.434969856425273
62.700449739221916,2.087575037969173,4.519324341562565,2.431749303593392
62.962929681078734,2.1047576336470146,4.533167443838248,2.428409810191233
63.22650843036305,2.121998542935843,4.546574873660017,2.424576330724174
63.49119058696063,2.1392922423573286,4.5591566371408385,2.41986439478351
63.7569807700135,2.156633065623528,4.570513007882083,2.4138799422585544
64.02388361800081,2.1740153021250817,4.580237656238469,2.4062223541133876
64.29190378881927,2.1914488597195607,4.588509525634491,2.39706066591493
64.56104595986498,2.2089431812472475,4.595760377705197,2.3868171964579497
64.83131482811459,2.2264979918355223,4.602164822730565,2.3756668308950424
65.10271511020768,2.2441130056388943,4.607902070483203,2.363789064844309
65.37525154252872,2.2617879256427504,4.613156011799879,2.351368086157129
65.64892888128988,2.279522443464222,4.618115301393957,2.3385928579297355
65.9237519026142,2.2973162391500535,4.622973441926216,2.325657202776162
66.19972540261857,2.31516898097143,4.627928869351772,2.3127598883803415
66.47685419749787,2.333080325215786,4.633185039561085,2.300104714345299
66.7551431236086,2.3510499159754574,4.638950516333244,2.2879006003577866
67.03459703755345,2.369077384933226,4.64543906061999,2.2763616756867635
67.31522081626632,2.3871623511446707,4.6528697211791865,2.265707370034516
67.59701935709687,2.4053044208172376,4.661466926576671,2.2561625057594337
67.87999757789662,2.423503187086102,4.6714605785757355,2.2479573914896336
68.16416041710416,2.441756922901346,4.684332951760856,2.2425760288595105
68.44951283383192,2.460059511044172,4.704788878939806,2.244729367895634
68.73605980795222,2.4784101691894342,4.731119359964755,2.252709190775321
69.02380634018438,2.4968088241986783,4.760804432047311,2.2639956078486327
69.31275745218221,2.5152553998858873,4.7912595313567765,2.276004131470889
69.60291818662114,2.53374981697615,4.819834356657081,2.286084539680931
69.89429360728683,2.5522919930639194,4.843811715720225,2.2915197226563055
70.1868887991629,2.5708855083962496,4.862038878582986,2.2911533701867364
70.48070886852032,2.5895397076476137,4.878773559813118,2.2892338521655047
70.77575894300597,2.6082474155101023,4.894397625666539,2.2861502101564364
71.07204417173234,2.626999881177026,4.908827023656629,2.281827142479603
71.36956972536767,2.6457881313258564,4.921975806778054,2.2761876754521975
71.66834079622559,2.664602966232506,4.933756101579509,2.269153135347003
71.96836259835638,2.683434955827034,4.944078075762137,2.260643119935103
72.26964036763735,2.702295812430773,4.953065316506441,2.250769504075668
72.57217936186484,2.72121190546207,4.961089819948227,2.239877914486157
72.87598486084539,2.74018109522855,4.968306666698122,2.2281255714695716
73.18106216648818,2.759200896978276,4.974872436800872,2.2156715398225963
73.48741660289772,2.778268761466712,4.980947814210511,2.202679052743799
73.7950535164663,2.7973820738371544,4.986697659466739,2.189315585629585
74.10397827596783,2.816538152484428,4.9922910834762035,2.1757529309917754
74.414196272651,2.835734247901467,4.997901522414189,2.162167274512722
74.72571292033389,2.854967541508691,5.0037068137625385,2.1487392722538474
75.03853365549799,2.8742351444657968,5.009889273499762,2.135654129033965
75.35266393738327,2.893534096465824,5.016635774459567,2.1231016779937426
75.6681092480837,2.912861364511219,5.024137825874226,2.1112764613630075
75.98487509264235,2.932213841671576,5.032591654119409,2.1003778124478334
76.30296699914814,2.9515973076158932,5.042209377231203,2.09061206961531
76.62239051883161,2.971020339489137,5.052988297555375,2.081967958066238
76.9431512261625,2.990481316112682,5.064783691005049,2.074302374892367
77.26525471894645,3.0099785540358392,5.0774468052299335,2.0674682511940943
77.58870661842293,3.029510328658135,5.0908249490074695,2.0613146203493344
77.91351256936358,3.0490748735357975,5.104761422299392,2.0556865487635942
78.23967824017015,3.0686703796779518,5.119095445243738,2.050425065565786
78.56720932297408,3.088294994832498,5.133662086067346,2.0453670912348483
78.89611153373528,3.1079468227613996,5.14829218790357,2.04034536514217
79.2263906123421,3.1276239225053333,5.162812294499829,2.0351883719944954
79.55805232271177,3.1473243076375317,5.17704457479939,2.029720267161858
79.89110245289041,3.1670459455065947,5.190806746381466,2.0237608008748715
80.22554681515467,3.1867899632302876,5.204089878202159,2.017299914971871
80.56139124611256,3.206564618447575,5.217354589928116,2.0107899714805413
80.89864160680594,3.2263689573898313,5.230634814076781,2.00426585668695
81.23730378281218,3.2462012438989647,5.243926043628464,1.997724799729499
81.57738368434721,3.266059701095663,5.257223660912456,1.991163959816793
81.91888724636887,3.2859425107032214,5.2705229357,1.9845804249967784
82.26182042867985,3.3058478123614106,5.283819023268631,1.9779712109072203
82.60618921603249,3.3257737029303787,5.297106962437576,1.9713332595071975
82.95199961823243,3.3457182357842745,5.310381673573705,1.9646634377894303
83.29925767024422,3.3656794200946316,5.323637956567712,1.9579585364730803
83.64796943229607,3.385655220103209,5.336870488780047,1.951215268676838
83.99814098998579,3.405643554384255,5.350073822956194,1.944430268571939
84.34977845438735,3.42564896866157,5.363252567433898,1.9376035987723284
84.70288796215685,3.44567642513035,5.376415421970039,1.9307389968396889
85.05747567564033,3.4657241926722517,5.389562700100455,1.923838507428203
85.41354778298063,3.4857905009654093,5.402694731906472,1.9169042309410624
85.77111049822608,3.5058735400339684,5.415811864631447,1.9099383245974786
86.13017006143829,3.5259714596012075,5.428914463042176,1.9029430034409685
86.49073273880138,3.5460823684333294,5.442002909796251,1.8959205413629219
86.85280482273156,3.566204333673716,5.455077605815437,1.888873272141721
87.21639263198632,3.586335380167491,5.468138970665105,1.8818035904976145
87.58150251177543,3.6064734897763593,5.48118744293992,1.8747139531635604
87.94814083387095,3.6266166006834593,5.494223480655735,1.8676068799722754
88.31631399671917,3.646767286464516,5.507247162114185,1.8604798756496685
88.6860284255516,3.666931543217461,5.520257786909895,1.8533262436924343
89.0572905724974,3.687107766584564,5.533254937857493,1.8461471712729294
89.43010691669625,3.7072941901295886,5.54623820355257,1.8389440134229815
89.80448396441078,3.727489009537282,5.559207170601658,1.831718161064376
90.18042824914085,3.747690382006836,5.572161423645888,1.8244710416390517
90.55794633173693,3.767896425636557,5.5851005453854015,1.8172041197488444
90.93704480051487,3.788105218799738,5.598024116604602,1.809918897804864
91.31773027137113,3.8083147995115696,5.610931716198233,1.8026169166866635
91.70000938789767,3.82852316478692,5.623822921198276,1.7952997564113566
92.0838888214985,3.848728552262898,5.636697382125271,1.7879688298623728
92.46937527150553,3.8689369337029853,5.649556740411275,1.7806198067082897
92.85647546529607,3.8891501903564007,5.662401335410235,1.773251145053834
93.24519615840968,3.909366586449931,5.675230509223044,1.765863922773113
93.63554413466632,3.929584350497044,5.688043595935716,1.7584592454386723
94.02752620628503,3.949801674736791,5.700839921538429,1.751038246801638
94.4211492140021,3.9700167145646743,5.713618803843764,1.74360208927909
94.8164200271913,3.9902275879555114,5.726379552404208,1.736151964448697
95.21334554398294,4.010432374878005,5.739121468428804,1.7286890935507992
95.61193269138501,4.030629116701079,5.751843844699056,1.7212147279979764
96.01218842540345,4.050815820761746,5.76454596749905,1.713730146737304
96.41411973116378,4.070996446436639,5.7772294242884,1.7062329778517613
96.81773362303332,4.0911745107711415,5.789895539494082,1.6987210287229404
97.22303714474292,4.1113482952357305,5.802543578087738,1.6911952828520072
97.63003736951066,4.131516047450282,5.815172795505007,1.6836567480547249
98.03874140016448,4.151675980663202,5.8277824375400185,1.6761064568768163
98.449156369267,4.171826273223315,5.840371740238811,1.6685454670154956
98.86128943923921,4.191965068044263,5.852939929791552,1.660974861747289
99.27514780248583,4.212090472061429,5.865486222423623,1.6533957503621943
99.6907386815211,4.23220055568124,5.878009824285546,1.6458092686043058
100.0,4.247100063704596,5.887280286101144,1.6401802223965483
100.10806932909412,4.252293709207951,5.890510085179495,1.6382163759715445
100.52714702831612,4.272375410423335,5.902989397510806,1.6306139870874716
100.94797909278745,4.292446880806416,5.915448281942562,1.623001401136146
101.37057286672433,4.312506406846319,5.927885992828267,1.6153795859819473
101.79493572508842,4.332552242749956,5.9403017752254605,1.6077495324755047
102.22107507371479,4.352582609956305,5.952694864796956,1.600112254840651
102.6489983494406,4.372595696643951,5.965064487711068,1.592468791067117
103.07871302023614,4.3925896572318734,5.9774098605408605,1.584820203308987
103.51022658533425,4.412562611873247,5.989730190162303,1.577167578289056
103.94354657536172,4.432512645942253,6.0020246736514125,1.5695120277091599
104.37868055246979,4.452441703855376,6.014294317913532,1.5618526140581563
104.81563611046741,4.472354300080301,6.026541250284289,1.554186950203988
105.25442087495314,4.492248831972205,6.038764681996238,1.5465158500240328
105.6950425034476,4.512123580358484,6.050963772619508,1.5388401922610244
106.13750868552832,4.531976795084369,6.063137670533235,1.5311608754488661
106.5818271429632,4.551806694557578,6.075285512796061,1.523478818238483
107.02800562984561,4.571611465286777,6.0874064250152164,1.5157949597284395
107.47605193272881,4.591389261413683,6.099499521214073,1.5081102598003895
107.92597387076327,4.611138204238883,6.111563903698264,1.500425699459381
108.37777929583235,4.63085984029609,6.123600401098115,1.4927405608020257
108.83147609268876,4.650558701146426,6.1356113385725655,1.485052637426139
109.2870721790934,4.670233243283633,6.1475959862701375,1.4773627429865046
109.74457550595272,4.689881762106133,6.159553538137869,1.4696717760317366
110.2039940574579,4.709502523514151,6.1714831782334585,1.4619806547193077
110.66533585122332,4.729093763486141,6.183384080620664,1.4542903171345234
111.12860893842772,4.748653687649597,6.195255409263682,1.4466017216140852
111.59382140395418,4.768180470845998,6.207096317920389,1.4389158470743908
112.06098136653044,4.7876723374747,6.2189059928557375,1.4312336553810372
112.53009697887198,4.807133294401356,6.230686658638602,1.4235533642372458
113.00117642782335,4.826565261627918,6.2424393357690064,1.4158740741410885
113.47422793450158,4.845966566843584,6.254163123881715,1.4081965570381305
113.94925975443864,4.865335509852165,6.265857110573743,1.4005216007215777
114.42628017772697,4.884670362180906,6.277520371263214,1.3928500090823084
114.90529752916342,4.903969366684026,6.289151969046552,1.3851826023625256
115.38632016839384,4.923230737141006,6.300750954554021,1.3775202174130143
115.86935649006038,4.942452657849619,6.312316365803656,1.3698637079540372
116.3544149239473,4.961635764951622,6.323848598586665,1.3622128336350423
116.84150393512735,4.980784795959659,6.335350337869116,1.3545655419094569
117.3306320241109,4.9998984354621046,6.34682095042064,1.3469225149585355
117.82180772699341,5.018975005907166,6.358259608546358,1.339284602639192
118.31503961560482,5.038012802827731,6.3696654748284365,1.3316526720007058
118.8103362976582,5.057010094472705,6.381037702027746,1.324027607555041
119.30770641690137,5.075965121433632,6.3923754329845766,1.3164103115509445
119.80715865326714,5.094876096266358,6.403677800518363,1.308801704252005
120.30870172302392,5.113742920519917,6.414944910709535,1.3012019901896172
120.81234437892937,5.132570541433054,6.426179675611995,1.2936091341789409
121.31809541038218,5.151357987430424,6.437381510409976,1.2860235229795522
121.82596364357593,5.170103594184077,6.448549429879154,1.2784458356950772
122.33595794165213,5.188805671568095,6.45968243533554,1.2708767637674452
122.84808720485637,5.207462503313487,6.4707795144727775,1.2633170111592902
123.36236037069297,5.226072346658566,6.481839641197456,1.2557672945388898
123.87878641408007,5.244633431994841,6.492861775462481,1.2482283434676402
124.39737434750793,5.263146576566923,6.5038464788469526,1.2406999022800296
124.91813322119508,5.2816161224814016,6.514796515352431,1.2331803928710299
125.44107212324678,5.300040677519644,6.525711127045903,1.225670449526259
125.9662001798127,5.318418582595263,6.536589395293025,1.2181708126977622
126.49352655524758,5.336748153730355,6.547430390034249,1.210682236303894
127.02306045227053,5.355027681729999,6.558233169659298,1.2032054879292984
127.55481111212472,5.373255431852634,6.568996780880293,1.1957413490276592
128.08878781474039,5.391429763657214,6.579720329550639,1.1882905658934249
128.6249998788955,5.409554505107603,6.590406154001942,1.1808516488943388
129.1634566623792,5.427631054146513,6.601055163830439,1.1734241096839257
129.70416756215377,5.445657773926436,6.6116664812290535,1.166008707302618
130.2471420145205,5.463633003735992,6.6222392181460625,1.1586062144100708
130.7923894952833,5.481555058694576,6.632772476180777,1.151217417486201
131.3399195199134,5.499422229443224,6.643265346478212,1.1438431170349883
131.8897416437171,5.517232781831705,6.653716909622755,1.13648412779105
132.44186546200126,5.534987721755574,6.664127946167875,1.1291402244123017
132.99630061024143,5.552691068986429,6.674501008186835,1.1218099392004053
133.5530567642489,5.570341373182423,6.684835183550799,1.1144938103683764
134.11214364034115,5.587936989314171,6.695129439009109,1.1071924496949377
134.6735709955106,5.605476249035342,6.705382727414044,1.0999064783787018
135.23734862759412,5.6229574603905315,6.715593987553714,1.0926365271631822
135.80348637544566,5.640378907519639,6.72576214398303,1.0853832364633913
136.37199411910672,5.657740673649112,6.735887307207066,1.078146633557954
136.94288177997956,5.675047268765008,6.745972524843901,1.070925256078893
137.51615932099898,5.6922975869302075,6.756017173966417,1.0637195870362097
138.09183674680807,5.709489992347468,6.766020286530767,1.0565302941832995
138.6699241039319,5.726622826585897,6.775980882436772,1.0493580558508748
139.25043148095187,5.743694408302812,6.785897969393801,1.0422035610909894
139.83336900868372,5.760703032962321,6.795770542785234,1.0350675098229125
140.41874686035297,5.777649130735331,6.805598990962206,1.027949860226875
141.00657525177317,5.7945369739900725,6.815386174372331,1.0208492003822585
141.596864441523,5.811365293402643,6.8251313132819975,1.0137660198793546
142.1896247311269,5.82813245684845,6.834833392069524,1.0067009352210743
142.7848664652343,5.844836810105286,6.844491382012442,0.9996545719071559
143.38260003179886,5.861476676586539,6.8541042411356425,0.9926275645491032
143.98283586226188,5.878050357071311,6.86367091405782,0.9856205569865084
144.58558443173288,5.89456008516558,6.873192883292909,0.9786327981273288
145.1908562591733,5.9110086400064334,6.882672045009923,0.9716634050034898
145.79866190757855,5.927394413104911,6.892107501249639,0.9647130881447286
146.4090119841644,5.943715771143883,6.901498341715612,0.9577825705717293
147.02191714055115,5.959971059115133,6.910843645848855,0.9508725867337224
147.63738807294845,5.97615860006159,6.920142482726325,0.9439838826647353
148.255435522344,5.992277401051433,6.929394378300151,0.937116977248718
148.87607027468962,6.008331943256544,6.938602407475395,0.9302704642188511
149.4993031610902,6.024322050701052,6.9477664223018385,0.9234443716007865
150.1251450579915,6.040246105697404,6.9568853060318565,0.9166392003344521
150.7536068873716,6.056102469406365,6.965957926394999,0.9098554569886339
151.3846996169309,6.071889481589072,6.974983135403862,0.90309365381479
152.0184342602824,6.087605463817181,6.983959771622749,0.8963543078055682
152.65482187714574,6.1032530753467835,6.992889773672212,0.8896366983254289
153.2938735735391,6.118834580286782,7.0017748396828186,0.8829402593960367
153.9356005019735,6.134348372048788,7.010613921253225,0.8762655492044367
154.5800138616464,6.149792823315881,7.019405956236136,0.8696131329202554
155.22712489863866,6.165166285802494,7.028149868575296,0.8629835827728023
155.87694490611028,6.18046709001151,7.036844568140547,0.856377478129037
156.52948522449623,6.195696241244887,7.045490788436583,0.8497945471916957
157.18475724170636,6.210857454339551,7.054091142967718,0.8432336886281675
157.84277239332326,6.225949275312722,7.062644750091766,0.8366954747790443
158.5035421628007,6.240970084325899,7.071150617375284,0.8301805330493846
159.16707808166615,6.255918240899396,7.079607740253502,0.8236894993541064
159.83339172972057,6.270792083675474,7.088015101896301,0.8172230182208269
160.50249473524133,6.285592224485199,7.096373253805594,0.8107810293203954
161.1743987751836,6.30032262196914,7.104684984449189,0.8043623624800489
161.84911557538626,6.314981932323097,7.112949362353356,0.7979674300302584
162.5266569107756,6.329568539615211,7.121165265820556,0.7915967262053449
163.20703460556967,6.344080807508335,7.12933155775546,0.7852507502471253
163.89026053348667,6.358517079027674,7.137447085473457,0.7789300064457825
164.5763466179509,6.372878532672366,7.145512691200731,0.7726341585283656
165.2653048323014,6.387168679807774,7.153530928222772,0.7663622484149988
165.9571471999997,6.401386028685957,7.161500882430784,0.7601148537448266
166.65188579484155,6.415528964074096,7.169421555299961,0.7538925912258652
167.34953274116666,6.429595850488188,7.17729193606033,0.7476960855721417
168.05010021406932,6.443585052402295,7.185111015130303,0.7415259627280086
168.7536004396128,6.457499459785857,7.192880790248117,0.7353813304622605
169.4600456950415,6.471340937481547,7.200602584908677,0.7292616474271298
170.1694483089957,6.485107887970219,7.208275426362695,0.7231675383924756
170.88182066172558,6.498798693786727,7.215898330096297,0.7170996363095705
171.59717518530917,6.51241171729475,7.223470299701921,0.7110585824071709
172.31552436386826,6.525946069722852,7.230990866086008,0.7050447963631559
173.03688073378535,6.539406077451293,7.2384631475777805,0.6990570701264875
173.76125688392446,6.55279141072735,7.245886873322639,0.6930954625952888
174.48866545584943,6.56610046705789,7.253260866535926,0.687160399478036
175.21911914404518,6.57933162401525,7.260583933508914,0.6812523094936642
175.95263069613793,6.592483239012483,7.267854863388976,0.6753716243764929
176.6892129131198,6.605557135612314,7.275075052199776,0.6695179165874618
177.42887864957103,6.618556164538771,7.282246685093884,0.6636905205551127
178.17164081388333,6.631478752017511,7.28936862624843,0.6578898742309187
178.9175123684873,6.6443232880510665,7.2964397111528685,0.652116423101802
179.66650633007717,6.657088142656541,7.303458758768628,0.6463706161120877
180.41863576983874,6.669772888078073,7.310425421315257,0.6406525332371835
181.17391381367594,6.6823818030291315,7.317342730436594,0.6349609274074623
181.93235364244225,6.694914082488991,7.324210336899195,0.6292962544102041
182.69396849216943,6.707368126376372,7.3310273515006426,0.6236592251242703
183.4587716542976,6.719742314739118,7.337792875334326,0.6180505605952078
184.22677647590928,6.732035348744224,7.344506243110493,0.6124708943662682
184.99799635996087,6.744251155164308,7.351170395530434,0.6069192403661257
185.77244476551732,6.756390103914642,7.357785447016819,0.601395343102177
186.55013520798553,6.7684506025162765,7.364350068272988,0.5958994657567116
187.33108125935243,6.780431038679821,7.370862908984444,0.5904318703046227
188.11529654842067,6.7923298640471,7.377322659875103,0.5849927958280032
188.90279476104544,6.804150323863547,7.3837316574148435,0.5795813335512969
189.69358964037554,6.81589367609215,7.390091038948622,0.5741973628564718
190.48769498709157,6.827558333688348,7.396399883868244,0.5688415501798962
