time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
3.22,left,0.860566181135,0.864757079163,0.00419089802784,rise
3.23,left,0.860675085998,0.866107364627,0.00543227862905,rise
3.24,left,0.86076706038,0.867446957068,0.00667989668816,rise
3.25,left,0.860836435519,0.868775728564,0.00793929304457,rise
3.26,left,0.860876452291,0.8700935291,0.00921707680922,rise
3.27,left,0.860880200616,0.871400188799,0.0105199881834,rise
3.28,left,0.860841134264,0.872695522529,0.0118543882652,rise
3.29,left,0.860753149805,0.87397933708,0.0132261872748,rise
3.3,left,0.860610929789,0.875251441062,0.0146405112729,rise
3.31,left,0.860410789564,0.876511657731,0.0161008681673,rise
3.32,left,0.860151338115,0.877759840993,0.017608502878,rise
3.33,left,0.859833626227,0.878995892297,0.0191622660704,rise
3.34,left,0.859461355121,0.880219770673,0.0207584155525,rise
3.35,left,0.85904130354,0.881431490059,0.0223901865199,rise
3.36,left,0.858583380444,0.882631108487,0.024047728043,rise
3.37,left,0.858100203833,0.883818717286,0.0257185134528,rise
3.38,left,0.857606450116,0.884994433569,0.0273879834535,rise
3.39,left,0.857117819728,0.886158396149,0.0290405764209,rise
3.4,left,0.856649859569,0.887310764788,0.0306609052192,rise
3.41,left,0.856217338114,0.888451722738,0.0322343846239,rise
3.42,left,0.855834053799,0.889581482569,0.0337474287697,rise
3.43,left,0.855512330411,0.890700293349,0.035187962938,rise
3.44,left,0.855262138795,0.891808443091,0.0365463042961,rise
3.45,left,0.855090334985,0.892906251807,0.0378159168214,rise
3.46,left,0.855000148138,0.893994058522,0.0389939103842,rise
3.47,left,0.854991105664,0.89507220833,0.0400811026661,rise
3.48,left,0.855059957001,0.896141041838,0.0410810848367,rise
3.49,left,0.855202343068,0.897200886975,0.0419985439071,rise
3.5,left,0.855413991992,0.898252052944,0.0428380609523,rise
3.51,left,0.855690961001,0.899294826141,0.0436038651398,rise
3.52,left,0.856029485769,0.900329467898,0.0442999821291,rise
3.53,left,0.856425710487,0.901356213507,0.0449305030207,rise
3.54,left,0.856875337616,0.902375271083,0.0454999334664,rise
3.55,left,0.857373594215,0.90338681917,0.0460132249547,rise
3.56,left,0.85791551537,0.904391003778,0.046475488408,rise
3.57,left,0.858496015178,0.905387936166,0.0468919209883,rise
3.58,left,0.859109740576,0.906377691879,0.0472679513022,rise
3.59,left,0.859751178881,0.907360311046,0.0476091321644,rise
3.6,left,0.860414930526,0.908335799933,0.0479208694071,rise
3.61,left,0.861095666707,0.90930413375,0.0482084670432,rise
3.62,left,0.861787941689,0.910265260767,0.0484773190775,rise
3.63,left,0.862486280702,0.91121910728,0.0487328265781,rise
3.64,left,0.863185236294,0.912165581897,0.0489803456032,rise
3.65,left,0.86387918302,0.913104577998,0.0492253949782,rise
3.66,left,0.864562496513,0.914035975373,0.0494734788606,rise
