time_after_pulse_ms,reference_normalized,simulation_normalized,residual,region
0.438749713928,0.999944085925,0.999880259836,-6.38260891979e-05,peak
0.439233451209,0.999939363319,0.999864808462,-7.45548568623e-05,peak
0.43971718849,0.999934640712,0.999849357088,-8.52836245268e-05,peak
0.440200925771,0.999929153614,0.999833905713,-9.52479006265e-05,peak
0.440684663053,0.999922590462,0.999818454339,-0.00010413612256,peak
0.441168400334,0.99991602731,0.999803002965,-0.000113024344494,peak
0.441652137615,0.999909464157,0.999787551591,-0.000121912566428,peak
0.442135874896,0.999902901005,0.999772100217,-0.000130800788362,peak
0.442619612177,0.999896337853,0.999756648843,-0.000139689010296,peak
0.443103349458,0.999889774701,0.999741197469,-0.00014857723223,peak
0.443587086739,0.999883211549,0.999725746094,-0.000157465454164,peak
0.44407082402,0.9998763929,0.99971029472,-0.000166098179764,peak
0.444554561301,0.999868084675,0.999694843346,-0.000173241328455,peak
0.445038298582,0.999859776449,0.999679391972,-0.000180384477147,peak
0.445522035863,0.999851468224,0.999663940598,-0.000187527625838,peak
0.446005773144,0.999843159998,0.999648489224,-0.00019467077453,peak
0.446489510425,0.999834851773,0.99963303785,-0.000201813923221,peak
0.446973247706,0.999826543547,0.999617586475,-0.000208957071913,peak
0.447456984987,0.999818235322,0.999602135101,-0.000216100220604,peak
0.447940722269,0.999809927096,0.999586683727,-0.000223243369296,peak
0.44842445955,0.999800167099,0.999571232353,-0.000228934745636,peak
0.448908196831,0.999790204354,0.999555780979,-0.000234423375279,peak
0.449391934112,0.99978024161,0.999540329605,-0.000239912004923,peak
0.449875671393,0.999770278865,0.999524878231,-0.000245400634566,peak
0.450359408674,0.999760316121,0.999509426856,-0.000250889264209,peak
0.450843145955,0.999750353376,0.999493975482,-0.000256377893853,peak
0.451326883236,0.999740390632,0.999478524108,-0.000261866523496,peak
0.451810620517,0.999730427887,0.999463072734,-0.00026735515314,peak
0.452294357798,0.99971951062,0.99944762136,-0.000271889259819,peak
0.452778095079,0.999707979246,0.999432169986,-0.000275809259903,peak
0.45326183236,0.999696447872,0.999416718612,-0.000279729259986,peak
0.453745569641,0.999684916497,0.999401267237,-0.00028364926007,peak
0.454229306922,0.999673385123,0.999385815863,-0.000287569260153,peak
0.454713044204,0.999661853749,0.999370364489,-0.000291489260237,peak
0.455196781485,0.999650322375,0.999350188605,-0.00030013377048,peak
0.455680518766,0.999638791001,0.999323063902,-0.000315727099652,peak
0.456164256047,0.999626754651,0.999295939198,-0.000330815452783,peak
0.456647993328,0.999613736113,0.999268814495,-0.000344921617604,peak
0.457131730609,0.999600717574,0.999241689792,-0.000359027782425,peak
0.45761546789,0.999587699036,0.999214565089,-0.000373133947246,peak
0.458099205171,0.999574680497,0.999187440385,-0.000387240112067,decay
0.458582942452,0.999561661959,0.999160315682,-0.000401346276888,decay
0.459066679733,0.999548643421,0.999133190979,-0.000415452441709,decay
0.459550417014,0.999535624882,0.999106066276,-0.00042955860653,decay
0.460034154295,0.999522506798,0.999078941572,-0.000443565225605,decay
0.460517891576,0.999508078364,0.999051816869,-0.00045626149489,decay
0.461001628857,0.99949364993,0.999024692166,-0.000468957764175,decay
0.461485366138,0.999479221496,0.998997567463,-0.00048165403346,decay
0.46196910342,0.999464793062,0.99897044276,-0.000494350302745,decay
0.462452840701,0.999450364628,0.998943318056,-0.00050704657203,decay
0.462936577982,0.999435936194,0.998916193353,-0.000519742841315,decay
0.463420315263,0.99942150776,0.99888906865,-0.0005324391106,decay
0.463904052544,0.999407079327,0.998861943947,-0.000545135379885,decay
0.464387789825,0.999391579397,0.998834819243,-0.000556760153233,decay
0.464871527106,0.999375814356,0.99880769454,-0.000568119815681,decay
0.465355264387,0.999360049315,0.998780569837,-0.000579479478128,decay
0.465839001668,0.999344284274,0.998753445134,-0.000590839140576,decay
0.466322738949,0.999328519233,0.99872632043,-0.000602198803023,decay
0.46680647623,0.999312754193,0.998699195727,-0.000613558465471,decay
0.467290213511,0.999296989152,0.998672071024,-0.000624918127918,decay
0.467773950792,0.999281224111,0.998644946321,-0.000636277790366,decay
0.468257688073,0.999264784087,0.998617821618,-0.000646962469103,decay
0.468741425354,0.999247751953,0.998590696914,-0.000657055038432,decay
0.469225162636,0.999230719819,0.998563572211,-0.000667147607762,decay
0.469708899917,0.999213687685,0.998536447508,-0.000677240177091,decay
0.470192637198,0.999196655551,0.998509322805,-0.00068733274642,decay
0.470676374479,0.999179623417,0.998482198101,-0.000697425315749,decay
0.47116011176,0.999162591283,0.998455073398,-0.000707517885078,decay
0.471643849041,0.999145559149,0.998427948695,-0.000717610454407,decay
0.472127586322,0.999128210208,0.998400823992,-0.000727386216288,decay
0.472611323603,0.999109976914,0.998373699288,-0.000736277625717,decay
0.473095060884,0.99909174362,0.998346574585,-0.000745169035147,decay
0.473578798165,0.999073510327,0.998319449882,-0.000754060444577,decay
0.474062535446,0.999055277033,0.998292325179,-0.000762951854007,decay
0.474546272727,0.999037043739,0.998265200476,-0.000771843263436,decay
0.475030010008,0.999018810445,0.998237675075,-0.000781135370527,decay
0.475513747289,0.999000577151,0.998203868802,-0.000796708349808,decay
0.47599748457,0.998982343858,0.998170062528,-0.000812281329089,decay
0.476481221852,0.998962977862,0.998136256255,-0.000826721606527,decay
0.476964959133,0.998943605945,0.998102449982,-0.000841155963137,decay
0.477448696414,0.998924234029,0.998068643709,-0.000855590319747,decay
0.477932433695,0.998904862112,0.998034837436,-0.000870024676358,decay
0.478416170976,0.998885490196,0.998001031163,-0.000884459032968,decay
0.478899908257,0.99886611828,0.99796722489,-0.000898893389579,decay
0.479383645538,0.998846746363,0.997933418617,-0.000913327746189,decay
0.479867382819,0.998827374447,0.997899612344,-0.0009277621028,decay
0.4803511201,0.998807219117,0.997865806071,-0.000941413046142,decay
0.480834857381,0.998786767894,0.997831999798,-0.000954768096259,decay
0.481318594662,0.998766316671,0.997798193525,-0.000968123146376,decay
0.481802331943,0.998745865448,0.997764387251,-0.000981478196493,decay
0.482286069224,0.998725414225,0.997730580978,-0.000994833246609,decay
0.482769806505,0.998704963002,0.997696774705,-0.00100818829673,decay
0.483253543786,0.998684511779,0.997662968432,-0.00102154334684,decay
0.483737281068,0.998664060556,0.997629162159,-0.00103489839696,decay
0.484221018349,0.998643141906,0.997595355886,-0.00104778602016,decay
0.48470475563,0.998621667638,0.997561549613,-0.00106011802477,decay
0.485188492911,0.998600193369,0.99752774334,-0.00107245002939,decay
0.485672230192,0.998578719101,0.997493937067,-0.001084782034,decay
0.486155967473,0.998557244832,0.997460130794,-0.00109711403862,decay
0.486639704754,0.998535770564,0.997426324521,-0.00110944604324,decay
0.487123442035,0.998514296295,0.997392518248,-0.00112177804785,decay
0.487607179316,0.998492822027,0.997358711974,-0.00113411005247,decay
0.488090916597,0.99847116551,0.997324905701,-0.00114625980901,decay
0.488574653878,0.99844872156,0.997291099428,-0.0011576221316,decay
0.489058391159,0.998426277609,0.997257293155,-0.00116898445419,decay
0.48954212844,0.998403833659,0.997223486882,-0.00118034677679,decay
0.490025865721,0.998381389708,0.997189680609,-0.00119170909938,decay
0.490509603003,0.998358945758,0.997155874336,-0.00120307142197,decay
0.490993340284,0.998336501807,0.997122068063,-0.00121443374457,decay
0.491477077565,0.998314057857,0.99708826179,-0.00122579606716,decay
0.491960814846,0.998291613906,0.997054455517,-0.00123715838975,decay
0.492444552127,0.998268325338,0.997020649244,-0.00124767609425,decay
0.492928289408,0.99824496232,0.996986842971,-0.00125811934968,decay
0.493412026689,0.998221599303,0.996953036697,-0.00126856260511,decay
0.49389576397,0.998198236285,0.996919230424,-0.00127900586054,decay
0.494379501251,0.998174873267,0.996885424151,-0.00128944911597,decay
0.494863238532,0.99815151025,0.996851617878,-0.0012998923714,decay
0.495346975813,0.998128147232,0.996815504083,-0.00131264314867,decay
0.495830713094,0.998104784214,0.996778471474,-0.00132631274044,decay
0.496314450375,0.99808085497,0.996741438864,-0.00133941610578,decay
0.496798187656,0.998056620894,0.996704406255,-0.00135221463854,decay
0.497281924937,0.998032386817,0.996667373646,-0.00136501317129,decay
0.497765662219,0.99800815274,0.996630341036,-0.00137781170405,decay
0.4982493995,0.997983918664,0.996593308427,-0.0013906102368,decay
0.498733136781,0.997959684587,0.996556275817,-0.00140340876956,decay
0.499216874062,0.99793545051,0.996519243208,-0.00141620730232,decay
0.499700611343,0.997911216434,0.996482210598,-0.00142900583507,decay
0.500184348624,0.997886667756,0.996445177989,-0.0014414897671,decay
0.500668085905,0.997861608156,0.99640814538,-0.00145346277647,decay
0.501151823186,0.997836548556,0.99637111277,-0.00146543578584,decay
0.501635560467,0.997811488956,0.996334080161,-0.0014774087952,decay
0.502119297748,0.997786429356,0.996297047551,-0.00148938180457,decay
0.502603035029,0.997761369756,0.996260014942,-0.00150135481394,decay
0.50308677231,0.997736310156,0.996222982333,-0.00151332782331,decay
0.503570509591,0.997711250556,0.996185949723,-0.00152530083268,decay
0.504054246872,0.997686103224,0.996148917114,-0.00153718611029,decay
0.504537984153,0.997660261291,0.996111884504,-0.00154837678664,decay
0.505021721435,0.997634419358,0.996074851895,-0.00155956746298,decay
0.505505458716,0.997608577425,0.996037819285,-0.00157075813933,decay
0.505989195997,0.997582735492,0.996000786676,-0.00158194881567,decay
0.506472933278,0.997556893559,0.995963754067,-0.00159313949202,decay
0.506956670559,0.997531051625,0.995926721457,-0.00160433016836,decay
0.50744040784,0.997505209692,0.995889688848,-0.00161552084471,decay
0.507924145121,0.997479367759,0.995852656238,-0.00162671152105,decay
0.508407882402,0.997452900713,0.995815623629,-0.00163727708422,decay
0.508891619683,0.997426317413,0.995778591019,-0.00164772639358,decay
0.509375356964,0.997399734113,0.99574155841,-0.00165817570294,decay
0.509859094245,0.997373150813,0.995704525801,-0.0016686250123,decay
0.510342831526,0.997346567513,0.995667493191,-0.00167907432166,decay
0.510826568807,0.997319984213,0.995630460582,-0.00168952363102,decay
0.511310306088,0.997293400913,0.995593427972,-0.00169997294038,decay
0.511794043369,0.997266817613,0.995556395363,-0.00171042224974,decay
0.512277780651,0.997239830904,0.995519362753,-0.00172046815021,decay
0.512761517932,0.997212545093,0.995482330144,-0.00173021494872,decay
0.513245255213,0.997185259282,0.995445297535,-0.00173996174723,decay
0.513728992494,0.997157973471,0.995408264925,-0.00174970854574,decay
0.514212729775,0.99713068766,0.995371232316,-0.00175945534426,decay
0.514696467056,0.997103401849,0.995334199706,-0.00176920214277,decay
0.515180204337,0.997076116038,0.995296743633,-0.00177937240494,decay
0.515663941618,0.997048830227,0.995258567942,-0.00179026228493,decay
0.516147678899,0.9970213412,0.995220392251,-0.00180094894863,decay
0.51663141618,0.996993389733,0.99518221656,-0.00181117317297,decay
0.517115153461,0.996965438267,0.99514404087,-0.00182139739732,decay
0.517598890742,0.9969374868,0.995105865179,-0.00183162162166,decay
0.518082628023,0.996909535334,0.995067689488,-0.001841845846,decay
0.518566365304,0.996881583867,0.995029513797,-0.00185207007035,decay
0.519050102585,0.996853632401,0.994991338106,-0.00186229429469,decay
0.519533839867,0.996825680934,0.994953162415,-0.00187251851903,decay
0.520017577148,0.99679770655,0.994914986724,-0.00188271982622,decay
0.520501314429,0.996769124385,0.994876811033,-0.00189231335183,decay
0.52098505171,0.99674054222,0.994838635342,-0.00190190687744,decay
0.521468788991,0.996711960054,0.994800459651,-0.00191150040305,decay
0.521952526272,0.996683377889,0.994762283961,-0.00192109392866,decay
0.522436263553,0.996654795724,0.99472410827,-0.00193068745427,decay
0.522920000834,0.996626213559,0.994685932579,-0.00194028097988,decay
0.523403738115,0.996597631393,0.994647756888,-0.00194987450549,decay
0.523887475396,0.996569049228,0.994609581197,-0.0019594680311,decay
0.524371212677,0.996540008518,0.994571405506,-0.00196860301203,decay
0.524854949958,0.996510828811,0.994533229815,-0.00197759899568,decay
0.525338687239,0.996481649104,0.994495054124,-0.00198659497932,decay
0.52582242452,0.996452469396,0.994456878433,-0.00199559096296,decay
0.526306161802,0.996423289689,0.994418702742,-0.0020045869466,decay
0.526789899083,0.996394109982,0.994380527052,-0.00201358293025,decay
0.527273636364,0.996364930274,0.994342351361,-0.00202257891389,decay
0.527757373645,0.996335750567,0.99430417567,-0.00203157489753,decay
0.528241110926,0.9963062887,0.994265999979,-0.00204028872145,decay
0.528724848207,0.9962765429,0.994227824288,-0.00204871861222,decay
0.529208585488,0.9962467971,0.994189648597,-0.00205714850298,decay
0.529692322769,0.9962170513,0.994151472906,-0.00206557839375,decay
0.53017606005,0.9961873055,0.994113297215,-0.00207400828452,decay
0.530659797331,0.9961575597,0.994075121524,-0.00208243817528,decay
0.531143534612,0.996127813899,0.994036945833,-0.00209086806605,decay
0.531627271893,0.996098068099,0.993998770142,-0.00209929795681,decay
0.532111009174,0.996068199236,0.993960594452,-0.00210760478462,decay
0.532594746455,0.996037917173,0.993922418761,-0.00211549841212,decay
0.533078483736,0.996007635109,0.99388424307,-0.00212339203962,decay
0.533562221018,0.995977353046,0.993846067379,-0.00213128566712,decay
0.534045958299,0.995947070983,0.993807891688,-0.00213917929462,decay
0.53452969558,0.995916788919,0.993769715997,-0.00214707292212,decay
0.535013432861,0.995886506856,0.993731535459,-0.00215497139712,decay
0.535497170142,0.995856224792,0.993693171162,-0.0021630536308,decay
0.535980907423,0.995825942729,0.993654806865,-0.00217113586447,decay
0.536464644704,0.995795172745,0.993616442567,-0.00217873017715,decay
0.536948381985,0.995764382711,0.99357807827,-0.00218630444081,decay
0.537432119266,0.995733592678,0.993539713973,-0.00219387870448,decay
0.537915856547,0.995702802644,0.993501349676,-0.00220145296814,decay
0.538399593828,0.995672012611,0.993462985379,-0.0022090272318,decay
0.538883331109,0.995641222578,0.993424621082,-0.00221660149547,decay
0.53936706839,0.995610432544,0.993386256785,-0.00222417575913,decay
0.539850805671,0.995579642511,0.993347892488,-0.00223175002279,decay
0.540334542952,0.995548519735,0.993309528191,-0.00223899154402,decay
0.540818280234,0.995517248568,0.993271163894,-0.00224608467388,decay
0.541302017515,0.9954859774,0.993232799597,-0.00225317780374,decay
0.541785754796,0.995454706233,0.9931944353,-0.0022602709336,decay
0.542269492077,0.995423435066,0.993156071002,-0.00226736406346,decay
0.542753229358,0.995392163899,0.993117706705,-0.00227445719332,decay
0.543236966639,0.995360892732,0.993079342408,-0.00228155032318,decay
0.54372070392,0.995329621564,0.993040978111,-0.00228864345304,decay
0.544204441201,0.995298157814,0.993002613814,-0.00229554399965,decay
0.544688178482,0.995266430967,0.992964249517,-0.00230218144985,decay
0.545171915763,0.99523470412,0.99292588522,-0.00230881890005,decay
0.545655653044,0.995202977273,0.992887520923,-0.00231545635024,decay
0.546139390325,0.995171250426,0.992849156626,-0.00232209380044,decay
0.546623127606,0.995139523579,0.992810792329,-0.00232873125063,decay
0.547106864887,0.995107796733,0.992772428032,-0.00233536870083,decay
0.547590602168,0.995076069886,0.992734063735,-0.00234200615103,decay
0.54807433945,0.995044276721,0.992695699438,-0.00234857728386,decay
0.548558076731,0.995012118338,0.99265733514,-0.00235478319765,decay
0.549041814012,0.994979959955,0.992618970843,-0.00236098911144,decay
0.549525551293,0.994947801572,0.992580606546,-0.00236719502522,decay
0.550009288574,0.994915643188,0.992542242249,-0.00237340093901,decay
0.550493025855,0.994883484805,0.992503877952,-0.0023796068528,decay
0.550976763136,0.994851326422,0.992465513655,-0.00238581276659,decay
0.551460500417,0.994819168038,0.992427149358,-0.00239201868037,decay
0.551944237698,0.994787009655,0.992388785061,-0.00239822459416,decay
0.552427974979,0.99475448974,0.992350420764,-0.00240406897663,decay
0.55291171226,0.994721922721,0.992312056467,-0.00240986625396,decay
0.553395449541,0.994689355701,0.99227369217,-0.00241566353129,decay
0.553879186822,0.994656788681,0.992235327873,-0.00242146080863,decay
0.554362924103,0.994624221662,0.992196963576,-0.00242725808596,decay
0.554846661384,0.994591654642,0.992158599278,-0.00243305536329,decay
0.555330398666,0.994559087622,0.99212041998,-0.00243866764245,decay
0.555814135947,0.994526520602,0.992082327361,-0.00244419324134,decay
0.556297873228,0.994493715329,0.992044234742,-0.00244948058717,decay
0.556781610509,0.994460761394,0.992006142124,-0.00245461927016,decay
0.55726534779,0.994427807458,0.991968049505,-0.00245975795315,decay
0.557749085071,0.994394853523,0.991929956886,-0.00246489663614,decay
0.558232822352,0.994361899587,0.991891864268,-0.00247003531913,decay
0.558716559633,0.994328945651,0.991853771649,-0.00247517400212,decay
0.559200296914,0.994295991716,0.99181567903,-0.00248031268511,decay
0.559684034195,0.99426303778,0.991777586412,-0.0024854513681,decay
0.560167771476,0.994229956798,0.991739493793,-0.00249046300476,decay
0.560651508757,0.994196636548,0.991701401175,-0.00249523537373,decay
0.561135246038,0.994163316299,0.991663308556,-0.00250000774269,decay
0.561618983319,0.994129996049,0.991625215937,-0.00250478011166,decay
0.562102720601,0.994096675799,0.991587123319,-0.00250955248063,decay
0.562586457882,0.99406335555,0.9915490307,-0.00251432484959,decay
0.563070195163,0.9940300353,0.991510938081,-0.00251909721856,decay
0.563553932444,0.99399671505,0.991472845463,-0.00252386958752,decay
0.564037669725,0.993963367797,0.991434752844,-0.00252861495248,decay
0.564521407006,0.993929700774,0.991396660226,-0.00253304054839,decay
0.565005144287,0.993896033751,0.991358567607,-0.0025374661443,decay
0.565488881568,0.993862366728,0.991320474988,-0.00254189174021,decay
0.565972618849,0.993828699706,0.99128238237,-0.00254631733612,decay
0.56645635613,0.993795032683,0.991244289751,-0.00255074293203,decay
0.566940093411,0.99376136566,0.991206197132,-0.00255516852794,decay
0.567423830692,0.993727698638,0.991168104514,-0.00255959412384,decay
0.567907567973,0.993694031615,0.991130011895,-0.00256401971975,decay
0.568391305254,0.993660099073,0.991091919276,-0.00256817979667,decay
0.568875042535,0.993626103812,0.991053826658,-0.00257227715413,decay
0.569358779817,0.993592108551,0.991015734039,-0.00257637451158,decay
0.569842517098,0.99355811329,0.990977641421,-0.00258047186903,decay
0.570326254379,0.993524118028,0.990939548802,-0.00258456922648,decay
0.57080999166,0.993490122767,0.990901456183,-0.00258866658393,decay
0.571293728941,0.993456127506,0.990863363565,-0.00259276394138,decay
0.571777466222,0.993422132245,0.990825270946,-0.00259686129883,decay
0.572261203503,0.993387969238,0.990787178327,-0.00260079091016,decay
0.572744940784,0.993353663318,0.990749085709,-0.00260457760925,decay
0.573228678065,0.993319357398,0.99071099309,-0.00260836430834,decay
0.573712415346,0.993285051479,0.990672900471,-0.00261215100743,decay
0.574196152627,0.993250745559,0.990634807853,-0.00261593770652,decay
0.574679889908,0.99321643964,0.990596715234,-0.00261972440561,decay
0.575163627189,0.99318213372,0.990558656482,-0.0026234772385,decay
0.57564736447,0.993147827801,0.990520664599,-0.00262716320199,decay
0.576131101751,0.993113442206,0.990482672716,-0.00263076949044,decay
0.576614839033,0.993078842303,0.990444680833,-0.00263416147014,decay
0.577098576314,0.993044242399,0.99040668895,-0.00263755344984,decay
0.577582313595,0.993009642496,0.990368697067,-0.00264094542953,decay
0.578066050876,0.992975042593,0.990330705183,-0.00264433740923,decay
0.578549788157,0.992940442689,0.9902927133,-0.00264772938892,decay
0.579033525438,0.992905842786,0.990254721417,-0.00265112136862,decay
0.579517262719,0.992871242883,0.990216729534,-0.00265451334831,decay
0.580001,0.99283664234,0.990178737651,-0.00265790468818,decay
