time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
14.48,left,0.48462973706,0.270298183364,-0.214331553695,decay
14.49,left,0.484586998613,0.270281456686,-0.214305541927,decay
14.5,left,0.484544472912,0.270264893436,-0.214279579476,decay
14.51,left,0.48450760676,0.270248491855,-0.214259114905,decay
14.52,left,0.48448188951,0.270232247388,-0.214249642122,decay
14.53,left,0.484472041863,0.270216152347,-0.214255889516,decay
14.54,left,0.484481690085,0.270200196028,-0.214281494056,decay
14.55,left,0.484513261812,0.270184365121,-0.214328896691,decay
14.56,left,0.484567925355,0.270168644162,-0.214399281193,decay
14.57,left,0.484645687954,0.270153015937,-0.214492672016,decay
14.58,left,0.484745601576,0.270137461822,-0.214608139754,decay
14.59,left,0.484865868846,0.27012196208,-0.214743906766,decay
14.6,left,0.485003906593,0.270106496129,-0.214897410464,decay
14.61,left,0.485156479656,0.270091042768,-0.215065436888,decay
14.62,left,0.485319784835,0.270075580395,-0.21524420444,decay
14.63,left,0.485489516367,0.270060087182,-0.215429429186,decay
14.64,left,0.485661151928,0.270044541216,-0.215616610711,decay
14.65,left,0.485830403303,0.270028920625,-0.215801482678,decay
14.66,left,0.485993562016,0.270013203699,-0.215980358316,decay
14.67,left,0.486147696694,0.269997369046,-0.216150327648,decay
14.68,left,0.486290764741,0.269981395761,-0.21630936898,decay
14.69,left,0.486421509154,0.26996526365,-0.216456245504,decay
14.7,left,0.486539057424,0.269948953485,-0.21659010394,decay
14.71,left,0.486642438911,0.269932447321,-0.216709991591,decay
14.72,left,0.486730153727,0.269915728879,-0.216814424849,decay
14.73,left,0.486799722212,0.269898783999,-0.216900938214,decay
14.74,left,0.486847421861,0.269881601176,-0.216965820685,decay
14.75,left,0.486868486153,0.269864172197,-0.217004313956,decay
14.76,left,0.486857570383,0.26984649288,-0.217011077503,decay
14.77,left,0.486809235554,0.269828563949,-0.216980671604,decay
14.78,left,0.486718503216,0.269810392044,-0.216908111173,decay
14.79,left,0.48658140649,0.269791990881,-0.216789415609,decay
14.8,left,0.486395342425,0.269773382603,-0.216621959822,decay
14.81,left,0.486159340488,0.269754599297,-0.216404741191,decay
14.82,left,0.485874407169,0.269735684433,-0.216138722736,decay
14.83,left,0.485543718285,0.269716693247,-0.215827025038,decay
14.84,left,0.485172424768,0.269697691351,-0.215474733416,decay
14.85,left,0.484767231936,0.269678752098,-0.215088479838,decay
14.86,left,0.484335873049,0.269659953611,-0.214675919438,decay
14.87,left,0.483886335484,0.269641375846,-0.214244959639,decay
14.88,left,0.48342599219,0.269623097647,-0.213802894543,decay
14.89,left,0.482961093748,0.269605193729,-0.213355900019,decay
14.9,left,0.482496716544,0.269587731516,-0.212908985028,decay
14.91,left,0.482036980306,0.269570767773,-0.212466212533,decay
14.92,left,0.481585464022,0.269554345337,-0.212031118685,decay
14.93,left,0.48114562094,0.269538491046,-0.211607129895,decay
14.94,left,0.480720870582,0.26952321571,-0.211197654872,decay
14.95,left,0.480314400553,0.269508515444,-0.210805885109,decay
14.96,left,0.479928949191,0.26949437316,-0.210434576031,decay
14.97,left,0.479566576523,0.269480759759,-0.210085816764,decay
14.98,left,0.479228284653,0.269467634986,-0.209760649668,decay
14.99,left,0.478913668314,0.269454947975,-0.209458720339,decay
15,left,0.478620888285,0.269442637511,-0.209178250774,decay
15.01,left,0.478346902977,0.269430632009,-0.208916270968,decay
15.02,left,0.478087865746,0.269418849464,-0.208669016282,decay
15.03,left,0.477839823715,0.269407198057,-0.208432625658,decay
15.04,left,0.477599566225,0.269395577976,-0.20820398825,decay
15.05,left,0.477365201337,0.269383884096,-0.20798131724,decay
15.06,left,0.477136350316,0.269372008897,-0.207764341419,decay
15.07,left,0.476914063127,0.269359845374,-0.207554217753,decay
15.08,left,0.476700436136,0.269347290014,-0.207353146122,decay
15.09,left,0.476497990117,0.26933424589,-0.207163744227,decay
15.1,left,0.476309093723,0.269320625965,-0.206988467758,decay
15.11,left,0.476135642159,0.269306356668,-0.206829285491,decay
15.12,left,0.475978932724,0.2692913814,-0.206687551323,decay
15.13,left,0.475839685028,0.269275662679,-0.206564022349,decay
15.14,left,0.475718264415,0.26925918196,-0.206459082455,decay
15.15,left,0.475614933439,0.269241937922,-0.206372995517,decay
15.16,left,0.475529822184,0.269223944577,-0.206305877608,decay
15.17,left,0.475462652036,0.269205229774,-0.206257422261,decay
15.18,left,0.475412416214,0.269185834108,-0.206226582106,decay
15.19,left,0.475377061881,0.269165810206,-0.206211251675,decay
15.2,left,0.475353344592,0.269145222383,-0.206208122209,decay
15.21,left,0.475337145921,0.269124146632,-0.20621299929,decay
15.22,left,0.475324145969,0.269102670659,-0.20622147531,decay
15.23,left,0.475310464467,0.269080893043,-0.206229571424,decay
15.24,left,0.475293147082,0.269058920809,-0.206234226273,decay
15.25,left,0.47527054361,0.269036865882,-0.206233677728,decay
15.26,left,0.475242467716,0.269014841238,-0.206227626478,decay
15.27,left,0.475210076793,0.268992957072,-0.206217119721,decay
15.28,left,0.475175636878,0.268971316906,-0.206204319972,decay
15.29,left,0.475142197862,0.268950013562,-0.2061921843,decay
15.3,left,0.475113041664,0.268929124902,-0.206183916762,decay
15.31,left,0.475091051878,0.26890870925,-0.206182342629,decay
15.32,left,0.475078263322,0.268888801064,-0.206189462258,decay
15.33,left,0.475075580734,0.268869408884,-0.20620617185,decay
15.34,left,0.475082682146,0.268850517043,-0.206232165103,decay
15.35,left,0.47509828367,0.268832090012,-0.206266193658,decay
15.36,left,0.475120696798,0.268814077265,-0.206306619533,decay
15.37,left,0.475148350854,0.26879641787,-0.206351932985,decay
15.38,left,0.475180069805,0.268779044804,-0.206401025001,decay
15.39,left,0.475215032126,0.268761889095,-0.206453143031,decay
15.4,left,0.475252366566,0.26874488385,-0.206507482717,decay
15.41,left,0.475290594159,0.268727968265,-0.206562625894,decay
15.42,left,0.475327460913,0.268711091349,-0.206616369564,decay
15.43,left,0.475360413458,0.268694214321,-0.206666199137,decay
15.44,left,0.475387313179,0.268677310949,-0.20671000223,decay
15.45,left,0.47540698523,0.268660366429,-0.206746618801,decay
15.46,left,0.475419591171,0.268643375957,-0.206776215214,decay
15.47,left,0.475426764079,0.268626343424,-0.206800420654,decay
15.48,left,0.475431379502,0.268609280265,-0.206822099237,decay
15.49,left,0.475437116218,0.268592204426,-0.206844911792,decay
15.5,left,0.475447968862,0.268575139459,-0.206872829403,decay
15.51,left,0.475467665769,0.26855811369,-0.206909552079,decay
15.52,left,0.475499104742,0.268541159437,-0.206957945304,decay
15.53,left,0.475544054376,0.268524312127,-0.207019742249,decay
15.54,left,0.475603048228,0.268507609207,-0.207095439022,decay
15.55,left,0.475675223916,0.268491088892,-0.207184135024,decay
15.56,left,0.475758212741,0.26847478884,-0.2072834239,decay
15.57,left,0.475848370913,0.268458744765,-0.207389626148,decay
15.58,left,0.475941280543,0.268442988961,-0.207498291582,decay
15.59,left,0.476032321465,0.268427548711,-0.207604772754,decay
15.6,left,0.476117382559,0.268412444548,-0.207704938011,decay
15.61,left,0.476193613749,0.268397688323,-0.207795925426,decay
15.62,left,0.476259807319,0.268383281365,-0.207876525954,decay
15.63,left,0.476316277757,0.268369213666,-0.20794706409,decay
15.64,left,0.476364402385,0.268355464798,-0.208008937587,decay
15.65,left,0.476405897381,0.26834200603,-0.20806389135,decay
15.66,left,0.476442031022,0.268328802684,-0.208113228338,decay
15.67,left,0.47647321191,0.268315816354,-0.208157395556,decay
15.68,left,0.476499088723,0.268303007011,-0.208196081711,decay
15.69,left,0.47651886161,0.268290335019,-0.20822852659,decay
15.7,left,0.476531658068,0.268277763115,-0.208253894953,decay
15.71,left,0.476537046728,0.268265258394,-0.208271788334,decay
15.72,left,0.476535477924,0.268252794132,-0.208282683792,decay
15.73,left,0.476528356739,0.268240350834,-0.208288005904,decay
15.74,left,0.476517843182,0.26822791607,-0.208289927111,decay
15.75,left,0.476506534007,0.26821548344,-0.208291050567,decay
15.76,left,0.476496938677,0.268203051341,-0.208293887336,decay
15.77,left,0.476490816632,0.26819062179,-0.208300194842,decay
15.78,left,0.476488680776,0.268178199294,-0.208310481482,decay
15.79,left,0.476489581816,0.26816578977,-0.208323792046,decay
15.8,left,0.476491164046,0.268153399473,-0.208337764573,decay
15.81,left,0.476490134162,0.268141033938,-0.208349100224,decay
15.82,left,0.476483124747,0.268128696952,-0.208354427796,decay
15.83,left,0.476467560175,0.268116389724,-0.208351170452,decay
15.84,left,0.476442211723,0.268104110356,-0.208338101367,decay
15.85,left,0.47640743959,0.268091853517,-0.208315586073,decay
15.86,left,0.476365064521,0.268079610137,-0.208285454384,decay
15.87,left,0.476317761555,0.268067367033,-0.208250394522,decay
15.88,left,0.476268229247,0.268055106481,-0.208213122766,decay
15.89,left,0.47621853897,0.268042805705,-0.208175733265,decay
15.9,left,0.476169782124,0.268030436295,-0.208139345829,decay
15.91,left,0.476122055962,0.268017963546,-0.208104092416,decay
15.92,left,0.476074904581,0.268005345883,-0.208069558698,decay
15.93,left,0.476028066933,0.267992534884,-0.208035532049,decay
15.94,left,0.47598211951,0.267979476313,-0.208002643196,decay
15.95,left,0.47593876055,0.267966111885,-0.207972648665,decay
15.96,left,0.475900693313,0.267952381264,-0.207948312048,decay
15.97,left,0.47587102421,0.267938224138,-0.207932800072,decay
15.98,left,0.475852227071,0.267923582373,-0.207928644698,decay
15.99,left,0.475845139206,0.267908402314,-0.207936736892,decay
16,left,0.475848443895,0.267892637282,-0.207955806613,decay
16.01,left,0.475858654339,0.267876250312,-0.207982404026,decay
16.02,left,0.475870543537,0.267859216868,-0.208011326669,decay
16.03,left,0.475878068748,0.267841526573,-0.208036542176,decay
16.04,left,0.475875522576,0.267823183238,-0.208052339338,decay
16.05,left,0.475858491489,0.267804203761,-0.208054287728,decay
16.06,left,0.475824524195,0.267784616927,-0.208039907268,decay
16.07,left,0.475773451306,0.267764462516,-0.208008988791,decay
16.08,left,0.475707160078,0.267743790748,-0.20796336933,decay
16.09,left,0.475628923083,0.267722662026,-0.207906261058,decay
16.1,left,0.475542635544,0.267701146971,-0.207841488573,decay
16.11,left,0.475452080107,0.267679326736,-0.207772753371,decay
16.12,left,0.475360171396,0.267657293307,-0.207702878089,decay
16.13,left,0.475268407386,0.267635148913,-0.207633258474,decay
16.14,left,0.475176837166,0.26761300387,-0.207563833297,decay
16.15,left,0.47508440958,0.267590973295,-0.207493436285,decay
16.16,left,0.474989362995,0.267569173493,-0.207420189502,decay
16.17,left,0.474889571902,0.267547718304,-0.207341853598,decay
16.18,left,0.474782786015,0.267526715351,-0.207256070664,decay
16.19,left,0.474666631609,0.267506262109,-0.2071603695,decay
16.2,left,0.474538516109,0.267486441694,-0.207052074415,decay
16.21,left,0.474395654472,0.267467318288,-0.206928336184,decay
16.22,left,0.474235195034,0.267448932747,-0.206786262287,decay
16.23,left,0.474054441646,0.267431300264,-0.206623141382,decay
16.24,left,0.473851287499,0.26741441153,-0.206436875969,decay
16.25,left,0.473624701402,0.267398236286,-0.206226465116,decay
16.26,left,0.47337485042,0.267382727262,-0.205992123158,decay
16.27,left,0.473102814278,0.26736782375,-0.205734990528,decay
16.28,left,0.472810273195,0.267353454787,-0.205456818408,decay
16.29,left,0.472499324878,0.267339542035,-0.205159782842,decay
16.3,left,0.472172354227,0.267326002399,-0.204846351828,decay
16.31,left,0.471832064356,0.267312750464,-0.204519313893,decay
16.32,left,0.471481683431,0.267299700696,-0.204181982735,decay
16.33,left,0.471125028076,0.267286769172,-0.203838258904,decay
16.34,left,0.470766265519,0.267273874644,-0.203492390875,decay
16.35,left,0.4704095424,0.267260939161,-0.203148603239,decay
16.36,left,0.470058561119,0.267247888586,-0.202810672533,decay
16.37,left,0.469716169144,0.267234653179,-0.202481515965,decay
16.38,left,0.469384243549,0.267221168276,-0.202163075273,decay
16.39,left,0.469063976488,0.267207375091,-0.201856601397,decay
16.4,left,0.468756246721,0.26719322168,-0.20156302504,decay
16.41,left,0.468461836962,0.267178664083,-0.201283172879,decay
16.42,left,0.468181652421,0.267163667517,-0.201017984904,decay
16.43,left,0.467917049091,0.267148207092,-0.200768841999,decay
16.44,left,0.467670127547,0.267132267686,-0.200537859861,decay
16.45,left,0.467443943847,0.267115843268,-0.200328100579,decay
16.46,left,0.467242537944,0.267098936242,-0.200143601702,decay
16.47,left,0.467070410617,0.267081557024,-0.199988853593,decay
16.48,left,0.466931404534,0.267063723868,-0.199867680666,decay
16.49,left,0.466827547089,0.267045462931,-0.199782084158,decay
16.5,left,0.46675836247,0.267026808582,-0.199731553888,decay
16.51,left,0.466720779102,0.267007803944,-0.199712975158,decay
16.52,left,0.466709648706,0.266988501447,-0.199721147259,decay
16.53,left,0.466718765938,0.266968962663,-0.199749803275,decay
16.54,left,0.466741978826,0.266949256884,-0.199792721942,decay
16.55,left,0.466773981871,0.266929458805,-0.199844523066,decay
16.56,left,0.466810723948,0.266909645996,-0.199901077952,decay
16.57,left,0.466849441699,0.266889896425,-0.199959545274,decay
16.58,left,0.466888208783,0.266870285987,-0.200017922795,decay
16.59,left,0.466925170113,0.266850885984,-0.200074284129,decay
16.6,left,0.466957911813,0.266831760498,-0.200126151315,decay
16.61,left,0.466983173918,0.2668129636,-0.200170210318,decay
16.62,left,0.466996954576,0.266794536727,-0.20020241785,decay
16.63,left,0.466995151587,0.266776507431,-0.200218644156,decay
16.64,left,0.466974597323,0.266758890395,-0.200215706928,decay
16.65,left,0.466933986496,0.266741690019,-0.200192296477,decay
16.66,left,0.466874375707,0.266724903317,-0.200149472391,decay
16.67,left,0.466799224968,0.266708522639,-0.200090702329,decay
16.68,left,0.466714010812,0.266692538217,-0.200021472595,decay
16.69,left,0.466625570831,0.266676940568,-0.199948630263,decay
16.7,left,0.466541527799,0.266661722814,-0.199879804984,decay
16.71,left,0.46646992302,0.266646882933,-0.199823040087,decay
16.72,left,0.466418744001,0.266632425726,-0.199786318275,decay
16.73,left,0.466395146752,0.266618363677,-0.199776783075,decay
16.74,left,0.466404659852,0.266604716078,-0.199799943774,decay
16.75,left,0.466450704085,0.266591506894,-0.199859197191,decay
16.76,left,0.46653453573,0.266578762204,-0.199955773526,decay
16.77,left,0.466655629309,0.26656650753,-0.200089121779,decay
16.78,left,0.466812277274,0.266554765049,-0.200257512225,decay
16.79,left,0.467001971498,0.266543550618,-0.20045842088,decay
16.8,left,0.467221479372,0.266532870581,-0.200688608791,decay
16.81,left,0.467466932341,0.266522718285,-0.200944214057,decay
16.82,left,0.467734031515,0.266513070731,-0.201220960784,decay
16.83,left,0.468018146315,0.266503886759,-0.201514259556,decay
16.84,left,0.468314300051,0.266495107845,-0.201819192205,decay
16.85,left,0.468617309595,0.266486660692,-0.202130648903,decay
16.86,left,0.468922091418,0.266478460169,-0.202443631249,decay
16.87,left,0.469223932339,0.26647041203,-0.202753520309,decay
16.88,left,0.469518683761,0.266462415424,-0.203056268338,decay
16.89,left,0.46980283095,0.266454365268,-0.203348465683,decay
16.9,left,0.470073278569,0.266446154537,-0.203627124032,decay
16.91,left,0.470326958242,0.266437676537,-0.203889281705,decay
16.92,left,0.470560592138,0.266428827084,-0.204131765053,decay
16.93,left,0.470770679839,0.266419506213,-0.204351173626,decay
16.94,left,0.470953595014,0.266409619141,-0.204543975873,decay
16.95,left,0.471105846943,0.266399076776,-0.204706770167,decay
16.96,left,0.471224506109,0.266387796256,-0.204836709853,decay
16.97,left,0.471307549796,0.266375701738,-0.204931848058,decay
16.98,left,0.471353999287,0.266362725474,-0.204991273813,decay
16.99,left,0.471364009349,0.266348809233,-0.205015200116,decay
17,left,0.471338961389,0.266333906085,-0.205005055304,decay
17.01,left,0.471281412498,0.266317982601,-0.204963429897,decay
17.02,left,0.471194946042,0.26630102113,-0.204893924912,decay
17.03,left,0.471084017355,0.266283020966,-0.204800996389,decay
17.04,left,0.470953606872,0.266263997533,-0.204689609339,decay
17.05,left,0.470808609731,0.266243980258,-0.204564629473,decay
17.06,left,0.470653266972,0.266223010353,-0.204430256618,decay
17.07,left,0.470490882682,0.266201139004,-0.204289743678,decay
17.08,left,0.470323842053,0.266178425938,-0.204145416114,decay
17.09,left,0.470153950271,0.266154938369,-0.203999011902,decay
17.1,left,0.469983035544,0.266130750261,-0.203852285283,decay
17.11,left,0.469813453732,0.2661059419,-0.203707511832,decay
17.12,left,0.469648098288,0.266080599616,-0.203567498673,decay
17.13,left,0.46948995605,0.266054815258,-0.203435140793,decay
17.14,left,0.469341484952,0.266028685098,-0.203312799854,decay
17.15,left,0.469203937695,0.266002308355,-0.20320162934,decay
17.16,left,0.469076868788,0.265975785661,-0.203101083127,decay
17.17,left,0.468958206035,0.265949217617,-0.203008988418,decay
17.18,left,0.46884483502,0.26592270337,-0.20292213165,decay
17.19,left,0.468733299643,0.265896339184,-0.202836960459,decay
17.2,left,0.468620466671,0.265870216953,-0.202750249718,decay
17.21,left,0.46850411007,0.265844422607,-0.202659687462,decay
17.22,left,0.468383188111,0.265819034549,-0.202564153562,decay
17.23,left,0.468257762603,0.26579412267,-0.202463639933,decay
17.24,left,0.468128813775,0.265769748341,-0.202359065434,decay
17.25,left,0.467998047374,0.265745965036,-0.202252082338,decay
17.26,left,0.467867599982,0.265722818963,-0.202144781019,decay
17.27,left,0.4677398101,0.265700349455,-0.202039460645,decay
17.28,left,0.467617290778,0.265678589093,-0.201938701685,decay
17.29,left,0.467503029325,0.265657563551,-0.201845465774,decay
17.3,left,0.467400084871,0.265637291153,-0.201762793718,decay
17.31,left,0.467310922188,0.26561778213,-0.201693140058,decay
17.32,left,0.467236589899,0.265599037773,-0.201637552126,decay
17.33,left,0.467175887529,0.265581050115,-0.201594837414,decay
17.34,left,0.467124911758,0.265563802633,-0.201561109125,decay
17.35,left,0.467077346628,0.265547271614,-0.201530075013,decay
17.36,left,0.467025342329,0.265531427519,-0.20149391481,decay
17.37,left,0.466960632281,0.265516236102,-0.201444396178,decay
17.38,left,0.46687570912,0.265501659282,-0.201374049838,decay
17.39,left,0.466764784713,0.265487655787,-0.201277128926,decay
17.4,left,0.466624159146,0.265474181596,-0.20114997755,decay
17.41,left,0.466452055699,0.265461190196,-0.200990865503,decay
17.42,left,0.466248367811,0.265448632733,-0.200799735077,decay
17.43,left,0.466014490046,0.26543645833,-0.200578031716,decay
17.44,left,0.465753136795,0.265424614742,-0.200328522053,decay
17.45,left,0.465468204007,0.265413049257,-0.20005515475,decay
17.46,left,0.465164674044,0.265401709612,-0.199762964431,decay
17.47,left,0.464848370951,0.265390544855,-0.199457826096,decay
17.48,left,0.464525604956,0.265379506172,-0.199146098784,decay
17.49,left,0.464202930246,0.265368547702,-0.198834382544,decay
17.5,left,0.463886975522,0.26535762737,-0.198529348153,decay
17.51,left,0.463584237666,0.265346707753,-0.198237529913,decay
17.52,left,0.463300982823,0.265335756927,-0.197965225896,decay
17.53,left,0.4630433073,0.265324749014,-0.197718558286,decay
17.54,left,0.462817065062,0.265313664237,-0.197503400825,decay
17.55,left,0.462627507009,0.265302488664,-0.197325018345,decay
17.56,left,0.462478911609,0.265291213917,-0.197187697692,decay
17.57,left,0.462374389925,0.265279836995,-0.19709455293,decay
17.58,left,0.462315732145,0.265268360195,-0.197047371951,decay
17.59,left,0.462303292421,0.26525679115,-0.197046501271,decay
17.6,left,0.462335985801,0.265245142973,-0.197090842828,decay
17.61,left,0.46241121866,0.265233434511,-0.197177784149,decay
17.62,left,0.462524666944,0.265221690556,-0.197302976388,decay
17.63,left,0.462670189041,0.265209941539,-0.197460247502,decay
17.64,left,0.462840101234,0.265198222332,-0.197641878902,decay
17.65,left,0.463025792349,0.265186570411,-0.197839221939,decay
17.66,left,0.463218633653,0.265175023829,-0.198043609824,decay
17.67,left,0.463411030786,0.265163619168,-0.198247411618,decay
17.68,left,0.463597229809,0.265152389437,-0.198444840371,decay
17.69,left,0.463773602302,0.26514136188,-0.198632240422,decay
17.7,left,0.463938567619,0.265130555649,-0.198808011969,decay
17.71,left,0.464092409456,0.265119979299,-0.198972430157,decay
17.72,left,0.464236978404,0.265109628368,-0.199127350035,decay
17.73,left,0.464375304962,0.265099483972,-0.19927582099,decay
17.74,left,0.464511300798,0.265089513113,-0.199421787685,decay
17.75,left,0.46464949595,0.265079670157,-0.199569825793,decay
17.76,left,0.464794622515,0.265069898522,-0.199724723992,decay
17.77,left,0.464951086865,0.265060132195,-0.19989095467,decay
17.78,left,0.46512241742,0.265050297075,-0.200072120344,decay
17.79,left,0.465310666459,0.2650403122,-0.200270354259,decay
17.8,left,0.465515951704,0.26503009087,-0.200485860834,decay
17.81,left,0.465736457606,0.265019541725,-0.200716915881,decay
17.82,left,0.465968823203,0.265008569859,-0.200960253344,decay
17.83,left,0.466208528106,0.26499707816,-0.201211449946,decay
17.84,left,0.466450227955,0.264984969044,-0.201465258911,decay
17.85,left,0.46668831204,0.264972146547,-0.201716165493,decay
17.86,left,0.466917620066,0.264958518662,-0.201959101405,decay
17.87,left,0.467133994306,0.264943999932,-0.202189994374,decay
17.88,left,0.467334571808,0.264928514346,-0.202406057462,decay
17.89,left,0.467517787194,0.264911998604,-0.20260578859,decay
17.9,left,0.467683063421,0.264894405829,-0.202788657592,decay
17.91,left,0.467830472756,0.264875709804,-0.202954762952,decay
17.92,left,0.467960631942,0.264855909139,-0.203104722803,decay
17.93,left,0.468074686535,0.264835029446,-0.203239657089,decay
17.94,left,0.468174214282,0.264813122008,-0.203361092274,decay
17.95,left,0.46826111596,0.264790260092,-0.203470855868,decay
17.96,left,0.468337453531,0.264766534925,-0.203570918606,decay
17.97,left,0.468405045295,0.264742052115,-0.203662993181,decay
17.98,left,0.468464977951,0.264716928525,-0.203748049426,decay
17.99,left,0.468517504306,0.26469128951,-0.203826214796,decay
18,left,0.468562394999,0.264665266449,-0.203897128549,decay
18.01,left,0.468599395669,0.264638994505,-0.203960401164,decay
18.02,left,0.468628603719,0.26461261055,-0.20401599317,decay
18.03,left,0.468650671209,0.264586251237,-0.204064419973,decay
18.04,left,0.468666626379,0.264560051183,-0.204106575197,decay
18.05,left,0.468677401529,0.26453414117,-0.204143260359,decay
18.06,left,0.46868351015,0.264508646273,-0.204174863877,decay
18.07,left,0.468685055233,0.264483683816,-0.204201371417,decay
18.08,left,0.468681866881,0.26445936111,-0.204222505771,decay
18.09,left,0.468673627976,0.264435772897,-0.204237855079,decay
18.1,left,0.468659934354,0.26441299843,-0.204246935923,decay
18.11,left,0.468640152982,0.264391098131,-0.204249054851,decay
18.12,left,0.468613143319,0.264370110319,-0.204243033,decay
18.13,left,0.468577179926,0.264350049748,-0.204227130178,decay
18.14,left,0.468530145652,0.264330909265,-0.204199236388,decay
18.15,left,0.468469738451,0.264312663582,-0.204157074869,decay
18.16,left,0.4683936488,0.264295273374,-0.204098375426,decay
18.17,left,0.468299787191,0.264278688982,-0.20402109821,decay
18.18,left,0.468186366886,0.264262853749,-0.203923513138,decay
18.19,left,0.468051703322,0.264247707036,-0.203803996286,decay
18.2,left,0.467893955682,0.26423318699,-0.203660768692,decay
18.21,left,0.467711003022,0.264219233119,-0.203491769903,decay
18.22,left,0.467500441738,0.264205788569,-0.203294653169,decay
18.23,left,0.467259786827,0.264192801674,-0.203066985152,decay
18.24,left,0.466986959691,0.264180226433,-0.202806733258,decay
18.25,left,0.466680839669,0.264168022228,-0.202512817441,decay
18.26,left,0.46634161055,0.264156153292,-0.202185457258,decay
18.27,left,0.465970960476,0.264144588146,-0.20182637233,decay
18.28,left,0.46557221735,0.264133299019,-0.201438918331,decay
18.29,left,0.465150257598,0.264122261244,-0.201027996355,decay
18.3,left,0.464711232829,0.264111452641,-0.200599780189,decay
18.31,left,0.464262407299,0.264100852872,-0.200161554426,decay
18.32,left,0.463812072809,0.264090442802,-0.199721630008,decay
18.33,left,0.463369283316,0.264080203945,-0.199289079372,decay
18.34,left,0.462943373706,0.264070118085,-0.19887325562,decay
18.35,left,0.462543311407,0.264060166998,-0.198483144409,decay
18.36,left,0.462176862395,0.264050332172,-0.198126530224,decay
18.37,left,0.461849749308,0.264040594507,-0.197809154801,decay
18.38,left,0.461565149246,0.264030933967,-0.197534215279,decay
18.39,left,0.461323577493,0.264021329192,-0.197302248301,decay
18.4,left,0.461122940942,0.264011757075,-0.197111183867,decay
18.41,left,0.460958843846,0.264002192296,-0.196956651551,decay
18.42,left,0.460825405812,0.263992606883,-0.19683279893,decay
18.43,left,0.460716427562,0.263982970053,-0.196733457509,decay
18.44,left,0.460626485423,0.263973248501,-0.196653236923,decay
18.45,left,0.460551739309,0.263963407013,-0.196588332296,decay
18.46,left,0.460490269314,0.263953409191,-0.196536860123,decay
18.47,left,0.460441780435,0.26394321819,-0.196498562245,decay
18.48,left,0.460406952126,0.263932797489,-0.196474154637,decay
18.49,left,0.460386873101,0.263922111721,-0.196464761381,decay
18.5,left,0.460382613751,0.263911127568,-0.196471486183,decay
18.51,left,0.460394853069,0.263899814767,-0.196495038302,decay
18.52,left,0.460423665141,0.263888147102,-0.19653551804,decay
18.53,left,0.460468496743,0.263876103,-0.196592393743,decay
18.54,left,0.460528201112,0.263863665451,-0.19666453566,decay
18.55,left,0.460601154874,0.263850821479,-0.196750333395,decay
18.56,left,0.460685580237,0.263837561582,-0.196848018654,decay
18.57,left,0.460779858479,0.26382387932,-0.196955979159,decay
18.58,left,0.460882509515,0.263809771054,-0.19707273846,decay
18.59,left,0.460991887338,0.263795235836,-0.197196651502,decay
18.6,left,0.46110574786,0.263780275447,-0.197325472413,decay
18.61,left,0.461220685656,0.263764894584,-0.197455791072,decay
18.62,left,0.461331641975,0.263749101146,-0.197582540829,decay
18.63,left,0.46143188674,0.263732906394,-0.197698980346,decay
18.64,left,0.461513589641,0.263716324868,-0.197797264773,decay
18.65,left,0.461568812545,0.263699374146,-0.197869438398,decay
18.66,left,0.461590721382,0.263682074662,-0.19790864672,decay
18.67,left,0.461574693375,0.263664449647,-0.197910243727,decay
18.68,left,0.4615188794,0.263646525211,-0.197872354189,decay
18.69,left,0.461424061829,0.263628330542,-0.197795731287,decay
18.7,left,0.4612931045,0.26360989824,-0.19768320626,decay
18.71,left,0.461130296112,0.263591264766,-0.197539031346,decay
18.72,left,0.460940643252,0.26357247086,-0.197368172392,decay
18.73,left,0.460729255914,0.263553561466,-0.197175694448,decay
18.74,left,0.460501031074,0.263534584801,-0.196966446273,decay
18.75,left,0.460260578296,0.263515590795,-0.196744987501,decay
18.76,left,0.460012238675,0.263496629367,-0.196515609307,decay
18.77,left,0.4597601553,0.263477748691,-0.19628240661,decay
18.78,left,0.459508251865,0.263458993412,-0.196049258452,decay
18.79,left,0.459259930796,0.263440402807,-0.195819527989,decay
18.8,left,0.459017672424,0.26342200881,-0.195595663615,decay
18.81,left,0.458782969807,0.26340383389,-0.195379135917,decay
18.82,left,0.458556606364,0.263385889054,-0.19517071731,decay
18.83,left,0.458338853113,0.263368172925,-0.194970680188,decay
18.84,left,0.458129524063,0.26335067265,-0.194778851413,decay
18.85,left,0.457928142197,0.263333366057,-0.19459477614,decay
18.86,left,0.457734119224,0.263316224086,-0.194417895138,decay
18.87,left,0.457546817471,0.263299213093,-0.194247604378,decay
18.88,left,0.457365676429,0.263282297038,-0.194083379391,decay
18.89,left,0.457190423692,0.263265439608,-0.193924984083,decay
18.9,left,0.457021198169,0.263248606309,-0.19377259186,decay
18.91,left,0.456858622723,0.263231766571,-0.193626856152,decay
18.92,left,0.456703865355,0.263214895676,-0.193488969678,decay
18.93,left,0.456558511281,0.263197975841,-0.19336053544,decay
18.94,left,0.456424249436,0.263180995911,-0.193243253525,decay
18.95,left,0.456302634314,0.263163950114,-0.1931386842,decay
18.96,left,0.456194959942,0.263146836559,-0.193048123383,decay
18.97,left,0.456102070965,0.263129655804,-0.192972415161,decay
