time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
8.05,left,0.942425305603,0.973855061254,0.0314297556516,rise
8.06,left,0.94282568109,0.973797453809,0.0309717727194,rise
8.07,left,0.943247052022,0.973740071489,0.0304930194677,rise
8.08,left,0.943686781573,0.973682835182,0.0299960536097,rise
8.09,left,0.944142045899,0.973625656508,0.0294836106081,rise
8.1,left,0.944610157856,0.973568434433,0.0289582765773,rise
8.11,left,0.945089022755,0.973511054104,0.028422031349,rise
8.12,left,0.945577572086,0.973453392354,0.0278758202679,rise
8.13,left,0.946075619092,0.97339532548,0.0273197063883,rise
8.14,left,0.946583211707,0.973336732892,0.0267535211844,rise
8.15,left,0.94710004314,0.973277497623,0.0261774544826,rise
8.16,left,0.947624953056,0.973217508745,0.0255925556897,rise
8.17,left,0.948155321419,0.973156667656,0.025001346237,rise
8.18,left,0.94868685282,0.973094895569,0.0244080427491,rise
8.19,left,0.949214149957,0.973032138479,0.0238179885215,rise
8.2,left,0.949731375102,0.972968369432,0.0232369943297,rise
8.21,left,0.950232377475,0.972903588499,0.022671211024,rise
8.22,left,0.950710642141,0.972837819272,0.0221271771311,rise
8.23,left,0.951159321763,0.972771103521,0.0216117817584,rise
8.24,left,0.951571247711,0.972703496118,0.0211322484067,rise
8.25,left,0.951939316819,0.972635059204,0.0206957423842,rise
8.26,left,0.952257564527,0.972565853731,0.0203082892046,rise
8.27,left,0.952522309276,0.972495928342,0.0199736190662,rise
8.28,left,0.952732767947,0.972425310421,0.0196925424739,rise
8.29,left,0.952891195199,0.972354005048,0.0194628098492,rise
8.3,left,0.953002535048,0.972282002012,0.0192794669634,rise
8.31,left,0.953073444796,0.972209287124,0.0191358423285,rise
8.32,left,0.95311119584,0.972135853364,0.0190246575248,rise
8.33,left,0.953123256375,0.972061708322,0.0189384519471,rise
8.34,left,0.953117498262,0.971986876644,0.018869378382,rise
8.35,left,0.953102529413,0.971911398872,0.0188088694585,rise
8.36,left,0.953088140871,0.971835328722,0.0187471878505,rise
8.37,left,0.953085535409,0.971758729464,0.0186731940552,rise
8.38,left,0.953106542952,0.971681670086,0.0185751271344,rise
8.39,left,0.953162025956,0.971604222424,0.0184421964676,rise
8.4,left,0.953260418534,0.97152645867,0.0182660401361,rise
8.41,left,0.953406634121,0.971448447828,0.0180418137062,rise
8.42,left,0.953601181514,0.971370251977,0.0177690704629,rise
8.43,left,0.95383974169,0.971291924665,0.017452182975,rise
8.44,left,0.954113325409,0.971213512556,0.0171001871472,rise
8.45,left,0.954408670045,0.971135058858,0.0167263888128,rise
8.46,left,0.954709025059,0.971056606211,0.0163475811515,rise
8.47,left,0.954996081291,0.970978199478,0.0159821181868,rise
8.48,left,0.95525283929,0.970899888772,0.0156470494817,rise
8.49,left,0.955466100202,0.970821730193,0.0153556299913,rise
8.5,left,0.95562786216,0.97074378328,0.0151159211199,rise
8.51,left,0.955735647491,0.970666107266,0.0149304597744,rise
8.52,left,0.955791732755,0.97058875909,0.014797026335,rise
8.53,left,0.955801727806,0.970511795104,0.0147100672983,rise
8.54,left,0.955773382455,0.970435274763,0.0146618923079,rise
8.55,left,0.955715755377,0.97035926293,0.0146435075532,rise
8.56,left,0.955638307676,0.970283829131,0.014645521455,rise
8.57,left,0.955549939746,0.970209044037,0.0146591042907,rise
8.58,left,0.955458136946,0.970134976147,0.0146768392012,rise
8.59,left,0.955367919655,0.970061691268,0.0146937716134,rise
8.6,left,0.955280677833,0.969989253723,0.0147085758904,rise
8.61,left,0.955193905768,0.969917728448,0.0147238226801,rise
8.62,left,0.955102304325,0.969847182315,0.0147448779901,rise
8.63,left,0.954999472878,0.969777678203,0.0147782053245,rise
8.64,left,0.954879592127,0.969709258513,0.0148296663862,rise
8.65,left,0.954738978064,0.969641926547,0.0149029484834,rise
8.66,left,0.954577018911,0.969575638261,0.0149986193504,rise
8.67,left,0.954396243113,0.969510306774,0.0151140636612,rise
8.68,left,0.954202012629,0.969445813579,0.01524380095,rise
8.69,left,0.95400199095,0.969382021793,0.0153800308435,rise
8.7,left,0.95380500992,0.969318787173,0.0155137772528,rise
8.71,left,0.953619604294,0.969255965409,0.0156363611149,rise
8.72,left,0.953453040873,0.969193419607,0.0157403787339,rise
8.73,left,0.953311127635,0.969131028248,0.0158199006128,rise
8.74,left,0.953198481051,0.969068690983,0.0158702099323,rise
8.75,left,0.953118993788,0.969006333105,0.0158873393176,rise
8.76,left,0.953076241376,0.96894390729,0.015867665914,rise
8.77,left,0.953073248708,0.96888138727,0.0158081385621,rise
8.78,left,0.953111562515,0.968818755321,0.0157071928064,rise
8.79,left,0.953190417284,0.968755994615,0.0155655773312,rise
8.8,left,0.953306333234,0.968693091145,0.0153867579106,rise
8.81,left,0.953453062715,0.968630037814,0.0151769750992,rise
8.82,left,0.953622392172,0.968566833839,0.0149444416678,rise
8.83,left,0.953806032184,0.968503478556,0.0146974463725,rise
8.84,left,0.953997683748,0.968439960609,0.0144422768609,rise
8.85,left,0.954194343538,0.968376247367,0.0141819038288,rise
8.86,left,0.954396701316,0.968312280685,0.0139155793684,rise
8.87,left,0.95460855901,0.968247978489,0.0136394194791,rise
8.88,left,0.954835205808,0.968183239859,0.0133480340511,rise
8.89,left,0.955081610077,0.968117955262,0.0130363451847,rise
8.9,left,0.955351496933,0.968052021317,0.0127005243841,rise
8.91,left,0.955647126645,0.967985355829,0.0123382291841,rise
8.92,left,0.955969135577,0.967917909028,0.0119487734515,rise
8.93,left,0.956316464792,0.967849667151,0.0115332023596,rise
8.94,left,0.956686382019,0.967780648677,0.0110942666585,rise
8.95,left,0.957074435685,0.967710900301,0.0106364646157,rise
8.96,left,0.957474763465,0.967640497665,0.0101657341997,rise
8.97,left,0.957881092421,0.967569547518,0.00968845509692,rise
8.98,left,0.958287821107,0.967498185028,0.00921036392048,rise
8.99,left,0.958690491004,0.967426564226,0.00873607322248,rise
9,left,0.959085627921,0.967354846325,0.00826921840408,rise
9.01,left,0.959470071754,0.967283193108,0.00781312135428,rise
9.02,left,0.9598397426,0.967211767726,0.00737202512655,rise
9.03,left,0.960188373939,0.96714073904,0.00695236510113,rise
9.04,left,0.960507341913,0.967070281156,0.00656293924299,rise
9.05,left,0.960786821969,0.967000562183,0.00621374021428,rise
9.06,left,0.961017490426,0.966931727426,0.00591423699978,rise
9.07,left,0.961192314313,0.966863888033,0.00567157371991,rise
9.08,left,0.961308030417,0.966797120089,0.00548908967152,rise
9.09,left,0.961365409012,0.966731471062,0.00536606204986,rise
9.1,left,0.961368032558,0.966666969543,0.00529893698493,rise
9.11,left,0.961320400986,0.966603635209,0.00528323422322,rise
9.12,left,0.961226206077,0.966541481239,0.0053152751626,rise
9.13,left,0.96108738046,0.966480503504,0.00539312304486,rise
9.14,left,0.960904510987,0.966420665564,0.00551615457781,rise
9.15,left,0.960678530935,0.966361893383,0.00568336244786,rise
9.16,left,0.960412611892,0.966304081997,0.00589147010525,rise
9.17,left,0.960113270715,0.966247107628,0.00613383691348,rise
9.18,left,0.959790651917,0.966190839231,0.00640018731398,rise
9.19,left,0.959458065744,0.966135147452,0.00667708170722,rise
9.2,left,0.959130546732,0.966079910995,0.00694936426262,rise
9.21,left,0.958822956024,0.966025019204,0.00720206317987,rise
9.22,left,0.958548607876,0.965970371758,0.00742176388127,rise
9.23,left,0.95831839497,0.965915878492,0.00759748352191,rise
9.24,left,0.95814005029,0.965861457231,0.00772140694095,rise
9.25,left,0.958017981905,0.965807024673,0.00778904276763,rise
9.26,left,0.957953908541,0.965752481373,0.00779857283141,rise
9.27,left,0.957947741419,0.965697699577,0.00774995815885,rise
9.28,left,0.957998472282,0.965642522733,0.00764405045013,rise
9.29,left,0.958105187304,0.965586775623,0.00748158831886,rise
9.3,left,0.958267716024,0.965530276927,0.00726256090317,rise
9.31,left,0.958486221479,0.965472849161,0.00698662768256,rise
9.32,left,0.958759985731,0.965414326946,0.00665434121513,rise
9.33,left,0.959086244861,0.96535456596,0.00626832109893,rise
9.34,left,0.959459407431,0.965293451922,0.00583404449026,rise
9.35,left,0.959870750364,0.965230908337,0.00536015797244,rise
9.36,left,0.960308877676,0.965166902483,0.00485802480782,rise
9.37,left,0.960760641552,0.965101446282,0.00434080473007,rise
9.38,left,0.961211909337,0.965034591149,0.00382268181163,rise
9.39,left,0.961648381989,0.964966422591,0.00331804060141,rise
9.4,left,0.962056853732,0.964897058284,0.00284020455129,rise
9.41,left,0.962426485623,0.964826644768,0.0024001591454,rise
9.42,left,0.962749567122,0.964755347849,0.00200578072746,rise
9.43,left,0.963021759252,0.964683341737,0.00166158248448,rise
9.44,left,0.963241691319,0.964610802343,0.00136911102379,rise
9.45,left,0.963409708727,0.964537902497,0.00112819376971,rise
9.46,left,0.963526449723,0.964464808953,0.000938359230146,rise
9.47,left,0.963592207496,0.964391683439,0.00079947594296,rise
9.48,left,0.963606856119,0.964318685272,0.000711829153302,rise
9.49,left,0.963569641856,0.964245971354,0.000676329497939,rise
9.5,left,0.963478970393,0.964173692861,0.000694722467819,rise
9.51,left,0.963332426273,0.964101991723,0.000769565450204,rise
9.52,left,0.963126806926,0.964030997512,0.000904190585971,rise
9.53,left,0.962858454144,0.963960822937,0.00110236879344,rise
9.54,left,0.96252444542,0.963891559534,0.00136711411408,rise
9.55,left,0.962124242289,0.96382327309,0.00169903080089,rise
9.56,left,0.96166104065,0.96375599531,0.0020949546591,rise
9.57,left,0.96114272477,0.963689715549,0.00254699077885,rise
9.58,left,0.960582192701,0.963624381913,0.00304218921216,rise
9.59,left,0.959996288614,0.963559914608,0.00356362599413,rise
9.6,left,0.959403293778,0.963496223889,0.00409293011156,rise
9.61,left,0.958820031049,0.963433223609,0.00461319255966,rise
9.62,left,0.958259307354,0.963370839158,0.00511153180406,rise
9.63,left,0.957727839703,0.963309011405,0.00558117170145,rise
9.64,left,0.957225488088,0.963247698771,0.00602221068327,rise
9.65,left,0.956746591335,0.963186880069,0.00644028873448,rise
9.66,left,0.956282736891,0.963126553522,0.00684381663086,rise
9.67,left,0.955825784125,0.963066725392,0.00724094126719,rise
9.68,left,0.955370430372,0.963007393144,0.00763696277223,rise
9.69,left,0.954915545231,0.962948535488,0.00803299025703,rise
9.7,left,0.95446382365,0.962890112315,0.00842628866508,rise
9.71,left,0.954020407568,0.962832065595,0.00881165802752,rise
9.72,left,0.953591334073,0.962774317053,0.00918298297971,rise
9.73,left,0.953181939249,0.962716769507,0.00953483025872,rise
9.74,left,0.952795430455,0.96265931584,0.0098638853856,rise
9.75,left,0.952432553998,0.962601849501,0.0101692955038,rise
9.76,left,0.952092676075,0.962544270734,0.0104515946586,rise
9.77,left,0.95177536423,0.96248649016,0.0107111259304,rise
9.78,left,0.951481754911,0.9624284311,0.0109466761896,rise
9.79,left,0.951215461171,0.962370028347,0.0111545671766,rise
9.8,left,0.950982379574,0.962311225656,0.0113288460821,rise
9.81,left,0.950789174011,0.962251977573,0.0114628035625,rise
9.82,left,0.950641418162,0.962192255863,0.0115508377006,rise
9.83,left,0.950542253027,0.962132056386,0.0115898033592,rise
9.84,left,0.950491558076,0.962071403512,0.0115798454361,rise
9.85,left,0.950485826416,0.96201035355,0.0115245271344,rise
9.86,left,0.950519094144,0.961948999687,0.0114299055427,rise
9.87,left,0.95058441125,0.961887473883,0.0113030626335,rise
9.88,left,0.95067501248,0.961825939167,0.0111509266867,rise
9.89,left,0.950785187244,0.961764574685,0.0109793874412,rise
9.9,left,0.950911180928,0.961703561297,0.0107923803691,rise
9.91,left,0.951051784063,0.9616430733,0.0105912892371,rise
9.92,left,0.951208323798,0.961583275088,0.0103749512902,rise
9.93,left,0.951384438163,0.961524314087,0.0101398759236,rise
9.94,left,0.951585572871,0.961466307483,0.00988073461145,rise
9.95,left,0.95181769178,0.961409333104,0.00959164132344,rise
9.96,left,0.952085489189,0.961353431091,0.00926794190182,rise
9.97,left,0.952390820811,0.961298612023,0.0089077912114,rise
9.98,left,0.952731609228,0.961244866966,0.00851325773866,rise
9.99,left,0.953101459601,0.961192178069,0.00809071846797,rise
10,left,0.953490290032,0.961140527785,0.00765023775292,rise
10.01,left,0.953885572564,0.961089903077,0.00720433051355,rise
10.02,left,0.95427341815,0.961040292504,0.00676687435414,rise
10.03,left,0.954639568109,0.960991681123,0.00635211301471,rise
10.04,left,0.954970853479,0.960944049182,0.00597319570308,rise
10.05,left,0.955256860155,0.960897371116,0.00564051096112,rise
10.06,left,0.955491125043,0.960851607389,0.00536048234599,rise
10.07,left,0.955671786179,0.960806689182,0.00513490300224,rise
10.08,left,0.955801593,0.960762504676,0.00496091167575,rise
10.09,left,0.955886939372,0.960718894852,0.00483195547937,rise
10.1,left,0.95593628373,0.960675657191,0.00473937346063,rise
10.11,left,0.955958753822,0.960632551452,0.00467379763005,rise
10.12,left,0.955963130257,0.960589305005,0.00462617474814,rise
10.13,left,0.955957162351,0.960545617625,0.00458845527406,rise
10.14,left,0.955947548377,0.960501165882,0.0045536175042,rise
10.15,left,0.955940542736,0.960455607278,0.00451506454164,rise
10.16,left,0.955942338714,0.960408584275,0.00446624556146,rise
10.17,left,0.955958780572,0.960359728396,0.00440094782421,rise
10.18,left,0.955995018587,0.960308664621,0.00431364603433,rise
10.19,left,0.956055452331,0.960255016329,0.00419956399713,rise
10.2,left,0.956143635984,0.960198410885,0.00405477490083,rise
10.21,left,0.956262255787,0.96013848599,0.00387623020269,rise
10.22,left,0.95641329107,0.960074896928,0.00366160585804,rise
10.23,left,0.956597790239,0.96000732494,0.0034095347004,rise
10.24,left,0.95681518023,0.959935486915,0.00312030668484,rise
10.25,left,0.957062809598,0.959859146661,0.0027963370632,rise
10.26,left,0.957335901292,0.959778127976,0.00244222668386,rise
10.27,left,0.957627598108,0.959692327627,0.00206472951845,rise
10.28,left,0.957929321085,0.959601721703,0.00167240061784,rise
10.29,left,0.958231743983,0.959506360385,0.00127461640212,rise
10.3,left,0.958525866161,0.959406354924,0.000880488763455,rise
10.31,left,0.958803583316,0.959301863641,0.000498280325303,rise
10.32,left,0.959057936399,0.959193079586,0.000135143187452,rise
10.33,left,0.959283255942,0.959080219882,-0.00020303606045,rise
10.34,left,0.959475093155,0.958963516521,-0.000511576634437,rise
10.35,left,0.959630255044,0.958843208428,-0.000787046616397,rise
10.36,left,0.959747283287,0.958719534596,-0.00102774869069,rise
10.37,left,0.959826849968,0.95859272837,-0.00123412159801,rise
10.38,left,0.959871414761,0.958463013456,-0.00140840130462,rise
10.39,left,0.959884264729,0.958330602095,-0.00155366263363,rise
10.4,left,0.959868280209,0.958195694888,-0.00167258532084,rise
10.41,left,0.959824589551,0.958058481459,-0.00176610809209,rise
10.42,left,0.959751633126,0.957919141599,-0.001832491527,rise
10.43,left,0.959645220143,0.957777846836,-0.00186737330628,rise
10.44,left,0.959499304939,0.95763476241,-0.00186454252897,rise
10.45,left,0.959306883286,0.95749004964,-0.00181683364632,rise
10.46,left,0.959061193408,0.957343868678,-0.00171732472994,rise
10.47,left,0.958757510035,0.957196381333,-0.00156112870223,rise
10.48,left,0.95839486426,0.957047752945,-0.00134711131504,rise
10.49,left,0.957977097718,0.95689815254,-0.00107894517816,rise
10.5,left,0.957513521531,0.956747751814,-0.000765769716291,rise
10.51,left,0.95701905559,0.956596723925,-0.000422331665293,rise
10.52,left,0.956513256468,0.956445242474,-6.80139941899e-05,rise
10.53,left,0.956018475436,0.956293480657,0.000275005220649,rise
10.54,left,0.955557795782,0.956141610518,0.000583814736189,rise
10.55,left,0.955152901432,0.955989802259,0.000836900826329,rise
10.56,left,0.954822119152,0.955838223543,0.00101610439032,rise
10.57,left,0.954579161449,0.955687038778,0.00110787732935,rise
10.58,left,0.954432425976,0.955536408417,0.00110398244079,rise
10.59,left,0.954384280599,0.955386488292,0.00100220769277,rise
10.6,left,0.954430701002,0.955237428883,0.000806727881305,rise
10.61,left,0.954562156039,0.955089374372,0.000527218332485,rise
10.62,left,0.954765572683,0.954942461373,0.000176888690474,rise
10.63,left,0.955026554711,0.954796817305,-0.000229737405616,rise
10.64,left,0.955331611737,0.95465255832,-0.000679053416773,rise
10.65,left,0.955670141528,0.954509786739,-0.00116035478928,rise
10.66,left,0.956035446695,0.954368587923,-0.00166685877218,rise
10.67,left,0.956424663603,0.954229027126,-0.00219563647706,rise
10.68,left,0.956838139325,0.954091148207,-0.00274699111764,rise
10.69,left,0.957278381324,0.953954975626,-0.0033234056975,rise
10.7,left,0.957748513953,0.953820518635,-0.00392799531803,rise
10.71,left,0.958250716805,0.9536877757,-0.00456294110543,rise
10.72,left,0.95878499982,0.95355673839,-0.00522826142998,rise
10.73,left,0.959348076977,0.953427394733,-0.00592068224406,rise
10.74,left,0.95993247572,0.953299732078,-0.00663274364188,rise
10.75,left,0.960526685891,0.953173739525,-0.00735294636694,rise
10.76,left,0.961116472112,0.953049409957,-0.00806706215494,rise
10.77,left,0.961686499904,0.952926741793,-0.00875975811114,rise
10.78,left,0.962221889248,0.952805740702,-0.00941614854607,rise
10.79,left,0.9627098155,0.952686421508,-0.0100233939914,rise
10.8,left,0.963140799285,0.95256881016,-0.0105719891253,rise
10.81,left,0.963509385003,0.95245294556,-0.0110564394427,rise
10.82,left,0.963814418183,0.952338881181,-0.0114755370021,rise
10.83,left,0.964058828877,0.952226686467,-0.0118321424099,rise
10.84,left,0.964248593973,0.95211644804,-0.0121321459328,rise
10.85,left,0.964391234602,0.9520082707,-0.0123829639016,rise
10.86,left,0.964494464333,0.951902278222,-0.0125921861109,rise
10.87,left,0.964564887489,0.951798613596,-0.0127662738936,rise
10.88,left,0.96460657719,0.951697437622,-0.0129091395687,rise
10.89,left,0.964620178125,0.951598925012,-0.0130212531133,rise
10.9,left,0.964602997782,0.9515032585,-0.0130997392824,rise
10.91,left,0.964549678935,0.951410621917,-0.0131390570179,rise
10.92,left,0.964453380148,0.951321192533,-0.0131321876151,rise
10.93,left,0.964307787104,0.951235132525,-0.0130726545798,rise
10.94,left,0.964109305061,0.951152579408,-0.0129567256526,rise
10.95,left,0.963858383973,0.951073635227,-0.0127847487454,rise
10.96,left,0.963559913603,0.950998354303,-0.0125615592996,rise
10.97,left,0.963222955297,0.950926731175,-0.0122962241226,rise
10.98,left,0.962859664123,0.950858694291,-0.0120009698326,rise
10.99,left,0.962483628581,0.950794109678,-0.0116895189026,rise
11,left,0.962108302936,0.950732791371,-0.0113755115644,rise
11.01,left,0.961745722353,0.950674512828,-0.011071209525,rise
11.02,left,0.96140545606,0.950619017092,-0.010786438968,rise
11.03,left,0.961094335375,0.950566025703,-0.0105283096722,rise
11.04,left,0.960817252762,0.950515246581,-0.0103020061809,rise
11.05,left,0.960578155377,0.950466381053,-0.010111774324,rise
11.06,left,0.960380550316,0.950419130224,-0.00996142009257,rise
11.07,left,0.960227965201,0.950373200612,-0.00985476458886,rise
11.08,left,0.960124567664,0.95032830843,-0.00979625923455,rise
11.09,left,0.960075466675,0.950284182064,-0.00979128461157,rise
11.1,left,0.960086551496,0.950240563316,-0.00984598818014,rise
11.11,left,0.960164019412,0.9501972083,-0.00996681111222,rise
11.12,left,0.96031347763,0.950153888406,-0.0101595892236,rise
11.13,left,0.960538723365,0.950110391442,-0.0104283319235,rise
11.14,left,0.960840794212,0.950066523022,-0.0107742711896,rise
11.15,left,0.961217519322,0.950022108287,-0.0111954110346,rise
11.16,left,0.961663338724,0.949976994016,-0.0116863447074,rise
11.17,left,0.962169536356,0.949931050959,-0.0122384853964,rise
11.18,left,0.962725131344,0.949884175616,-0.0128409557279,rise
11.19,left,0.963317873327,0.949836290909,-0.0134815824179,rise
11.2,left,0.963934691176,0.949787346254,-0.0141473449212,rise
11.21,left,0.964561943381,0.949737317921,-0.0148246254598,rise
11.22,left,0.96518589986,0.949686210048,-0.0154996898115,rise
11.23,left,0.965793107073,0.949634056374,-0.0161590506984,rise
11.24,left,0.96637065972,0.949580922709,-0.0167897370105,rise
11.25,left,0.966907055775,0.949526910168,-0.0173801456061,rise
11.26,left,0.967393531843,0.949472159217,-0.0179213726263,rise
11.27,left,0.967825015416,0.949416853471,-0.0184081619447,rise
11.28,left,0.968200295719,0.949361219946,-0.0188390757733,rise
11.29,left,0.96852142415,0.949305523166,-0.0192159009836,rise
11.3,left,0.968792349258,0.949250054937,-0.0195422943214,rise
11.31,left,0.969017313559,0.949195122991,-0.0198221905677,rise
11.32,left,0.969199971903,0.949141039719,-0.0200589321844,rise
11.33,left,0.969343307974,0.949088110831,-0.0202551971437,rise
11.34,left,0.969449635379,0.949036623703,-0.0204130116766,rise
11.35,left,0.96952067552,0.948986835144,-0.0205338403757,rise
11.36,left,0.969557903088,0.948938958317,-0.0206189447706,rise
11.37,left,0.969562466916,0.948893150114,-0.0206693168019,rise
11.38,left,0.969534367684,0.948849503628,-0.0206848640564,rise
11.39,left,0.969471724322,0.948808049221,-0.0206636751007,rise
11.4,left,0.969370807759,0.948768761402,-0.0206020463568,rise
11.41,left,0.9692268219,0.948731566533,-0.0204952553667,rise
11.42,left,0.969035367583,0.948696349413,-0.0203390181704,rise
11.43,left,0.968794275805,0.948662958677,-0.0201313171276,rise
11.44,left,0.968504748538,0.94863121113,-0.0198735374079,rise
11.45,left,0.968171114399,0.94860089511,-0.0195702192892,rise
11.46,left,0.967799878146,0.948571773003,-0.0192281051429,rise
11.47,left,0.967398822619,0.948543583276,-0.018855239343,rise
11.48,left,0.966976013554,0.948516043077,-0.0184599704772,rise
11.49,left,0.966538767046,0.948488852202,-0.0180499148446,rise
11.5,left,0.966093145917,0.948461698025,-0.0176314478921,rise
11.51,left,0.965643806199,0.948434260586,-0.0172095456126,rise
11.52,left,0.965193640407,0.948406217583,-0.016787422824,rise
11.53,left,0.964743584104,0.948377249398,-0.0163663347062,rise
11.54,left,0.96429305383,0.948347044317,-0.0159460095135,rise
11.55,left,0.963840804761,0.948315304115,-0.0155255006461,rise
11.56,left,0.963386249903,0.948281750154,-0.0151044997483,rise
11.57,left,0.962931283117,0.94824612949,-0.0146851536261,rise
11.58,left,0.962481536139,0.948208218972,-0.0142733171671,rise
11.59,left,0.962045877625,0.948167825851,-0.0138780517743,rise
11.6,left,0.961634553344,0.948124786191,-0.0135097671536,rise
11.61,left,0.961257295263,0.948078963361,-0.0131783319028,rise
11.62,left,0.960921909382,0.948030247536,-0.0128916618459,rise
11.63,left,0.960633338768,0.947978556333,-0.0126547824354,rise
11.64,left,0.960393487852,0.947923836593,-0.0124696512589,rise
11.65,left,0.960201571592,0.947866067389,-0.012335504203,rise
11.66,left,0.960054290228,0.947805264293,-0.0122490259342,rise
11.67,left,0.959945895973,0.947741484005,-0.0122044119679,rise
11.68,left,0.959868519751,0.947674826349,-0.0121936934014,rise
11.69,left,0.959812475822,0.94760543135,-0.0122070444711,rise
11.7,left,0.959766480657,0.947533473078,-0.0122330075793,rise
11.71,left,0.959718425797,0.947459153291,-0.0122592725064,rise
11.72,left,0.959656740857,0.947382696055,-0.0122740448021,rise
11.73,left,0.959571575373,0.947304343308,-0.0122672320658,rise
11.74,left,0.959455666122,0.947224351241,-0.0122313148805,rise
11.75,left,0.959305314505,0.947142987388,-0.0121623271163,rise
11.76,left,0.959121132122,0.947060528299,-0.0120606038229,rise
11.77,left,0.958908031899,0.946977257406,-0.0119307744929,rise
11.78,left,0.958674816677,0.946893462052,-0.0117813546254,rise
11.79,left,0.958433505385,0.946809428859,-0.0116240765263,rise
11.8,left,0.958197891006,0.946725437826,-0.01147245318,rise
11.81,left,0.957981543988,0.946641755959,-0.0113397880296,rise
11.82,left,0.957796050173,0.946558630638,-0.0112374195349,rise
11.83,left,0.957649649234,0.946476282615,-0.0111733666185,rise
11.84,left,0.957546298537,0.946394898437,-0.0111514000996,rise
11.85,left,0.957485814647,0.94631462214,-0.0111711925063,rise
11.86,left,0.957465340222,0.946235546031,-0.0112297941905,rise
11.87,left,0.957481159396,0.94615770188,-0.011323457516,rise
11.88,left,0.957529905003,0.946081057054,-0.0114488479486,rise
11.89,left,0.957609078991,0.946005519038,-0.0116035599527,rise
11.9,left,0.957716775406,0.945930945745,-0.0117858296606,rise
11.91,left,0.957850482422,0.945857156944,-0.0119933254778,rise
11.92,left,0.958005916951,0.945783945012,-0.0122219719383,rise
11.93,left,0.958177029078,0.945711085054,-0.0124659440239,rise
11.94,left,0.958356959194,0.945638344609,-0.0127186145852,rise
11.95,left,0.958539231909,0.945565493143,-0.0129737387662,rise
11.96,left,0.958719010191,0.94549231155,-0.0132266986416,rise
11.97,left,0.958894085971,0.945418601025,-0.0134754849464,rise
11.98,left,0.959065088829,0.945344188935,-0.0137208998935,rise
11.99,left,0.959235022255,0.945268929898,-0.0139660923571,rise
12,left,0.959408514386,0.945192703588,-0.0142158107979,rise
12.01,left,0.959590728421,0.945115411965,-0.0144753164563,rise
12.02,left,0.959786027032,0.945036976997,-0.014749050035,rise
12.03,left,0.959997192416,0.944957338971,-0.0150398534449,rise
12.04,left,0.960225547796,0.944876455379,-0.0153490924172,rise
12.05,left,0.960471284318,0.944794300376,-0.0156769839424,rise
12.06,left,0.960733730573,0.94471086482,-0.0160228657533,rise
12.07,left,0.961011871748,0.944626156598,-0.0163857151501,rise
12.08,left,0.96130466198,0.944540200363,-0.0167644616166,rise
12.09,left,0.961610635013,0.944453035986,-0.0171575990263,rise
12.1,left,0.961927398903,0.944364716214,-0.0175626826894,rise
12.11,left,0.962251669195,0.944275304416,-0.0179763647789,rise
12.12,left,0.962579721954,0.94418487276,-0.0183948491942,rise
12.13,left,0.962908035189,0.944093500798,-0.0188145343904,rise
12.14,left,0.963233995872,0.944001274428,-0.0192327214444,rise
12.15,left,0.963556036701,0.943908285188,-0.0196477515132,rise
12.16,left,0.963872691243,0.94381462986,-0.0200580613831,rise
12.17,left,0.964181517855,0.943720410208,-0.0204611076468,rise
12.18,left,0.964479242065,0.943625732397,-0.0208535096674,rise
12.19,left,0.964762972386,0.943530705743,-0.0212322666428,rise
12.2,left,0.965031629218,0.943435440981,-0.0215961882374,rise
12.21,left,0.965287102978,0.94334004845,-0.0219470545284,rise
12.22,left,0.965534385337,0.943244636315,-0.0222897490215,rise
12.23,left,0.965780118726,0.943149308789,-0.0226308099372,rise
12.24,left,0.966030441501,0.943054164289,-0.0229762772118,rise
12.25,left,0.966289403041,0.942959293492,-0.0233301095481,rise
12.26,left,0.966558161731,0.942864777214,-0.0236933845171,rise
12.27,left,0.966834811287,0.942770684474,-0.0240641268134,rise
12.28,left,0.967114959155,0.942677071962,-0.024437887193,rise
12.29,left,0.967392672216,0.942583985837,-0.0248086863786,rise
12.3,left,0.967661038121,0.942491465139,-0.0251695729817,rise
12.31,left,0.967912437135,0.942399545548,-0.0255128915877,rise
12.32,left,0.968139227736,0.942308262991,-0.0258309647448,rise
12.33,left,0.968334746038,0.942217657107,-0.0261170889314,rise
12.34,left,0.968493897201,0.942127774602,-0.0263661225987,rise
12.35,left,0.968613328726,0.942038672556,-0.0265746561698,rise
12.36,left,0.968691478375,0.941950421696,-0.0267410566788,rise
12.37,left,0.968728287083,0.941863109429,-0.0268651776537,rise
12.38,left,0.968724643089,0.941776841771,-0.0269478013184,rise
12.39,left,0.968681978199,0.941691743554,-0.026990234645,rise
12.4,left,0.968601896891,0.941607957377,-0.0269939395138,rise
12.41,left,0.968485585536,0.941525642138,-0.0269599433984,rise
12.42,left,0.968333435741,0.941444971459,-0.0268884642817,rise
12.43,left,0.968145340382,0.941366131988,-0.026779208394,rise
12.44,left,0.967921321799,0.941289321471,-0.0266320003278,rise
12.45,left,0.967662135872,0.941214746558,-0.0264473893141,rise
12.46,left,0.967370044608,0.941142620223,-0.0262274243852,rise
12.47,left,0.967049473421,0.94107315865,-0.0259763147704,rise
12.48,left,0.966706907932,0.941006577196,-0.0257003307361,rise
