time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
42.17,0.258927718461,0.207849447011,0.365684108393,0.212623610288,-0.05107827145,-0.153060498105,decay
42.18,0.258883600578,0.207832194607,0.365222377633,0.212622809429,-0.0510514059711,-0.152599568204,decay
42.19,0.258846843189,0.207814438481,0.364770454386,0.212621219204,-0.0510324047078,-0.152149235182,decay
42.2,0.258818202242,0.207796207448,0.364338702153,0.212618761783,-0.0510219947941,-0.15171994037,decay
42.21,0.258798112091,0.207777530791,0.363938672148,0.212615366816,-0.0510205813002,-0.151323305332,decay
42.22,0.258786495272,0.207758437038,0.363582079625,0.212610973116,-0.0510280582341,-0.150971106509,decay
42.23,0.258782764544,0.207738952838,0.363279437012,0.212605530738,-0.0510438117061,-0.150673906273,decay
42.24,0.258785820136,0.207719101911,0.363038822365,0.212599003478,-0.0510667182252,-0.150439818887,decay
42.25,0.258794031554,0.207698904054,0.362865157643,0.21259137185,-0.0510951275005,-0.150273785793,decay
42.26,0.258805205718,0.207678374295,0.362759994394,0.212582636064,-0.0511268314231,-0.15017735833,decay
42.27,0.258816521644,0.207657522593,0.362721644348,0.212572817343,-0.051158999051,-0.150148827005,decay
42.28,0.258824583494,0.207636354342,0.362745539096,0.212561956333,-0.0511882291521,-0.150183582764,decay
42.29,0.258825713606,0.20761487148,0.362824689088,0.212550109548,-0.0512108421255,-0.150274579541,decay
42.3,0.258816376305,0.207593073813,0.362950151208,0.212537345541,-0.0512233024916,-0.150412805667,decay
42.31,0.258793630777,0.207570960384,0.363111616863,0.21252374145,-0.0512226703923,-0.150587875413,decay
42.32,0.258755626422,0.207548530922,0.363298275309,0.212509379908,-0.0512070955004,-0.150788895401,decay
42.33,0.258702027392,0.207525787372,0.363499810547,0.212494346257,-0.0511762400201,-0.15100546429,decay
42.34,0.258634135122,0.207502735548,0.363707142648,0.212478725988,-0.0511313995734,-0.15122841666,decay
42.35,0.25855470373,0.207479386922,0.363912685472,0.212462602363,-0.0510753168081,-0.15145008311,decay
42.36,0.258467654682,0.207455760304,0.364110215242,0.212446054251,-0.051011894378,-0.151664160992,decay
42.37,0.258377744682,0.207431882617,0.364294537081,0.212429154522,-0.0509458620646,-0.151865382559,decay
42.38,0.258290125003,0.207407788125,0.364461107362,0.212411969193,-0.0508823368788,-0.152049138169,decay
42.39,0.258209864755,0.207383516578,0.364605790831,0.212394557114,-0.0508263481765,-0.152211233718,decay
42.4,0.258141499152,0.207359111122,0.364724852609,0.21237696977,-0.0507823880301,-0.152347882839,decay
42.41,0.258088556774,0.207334616262,0.364815108885,0.21235925105,-0.0507539405115,-0.152455857835,decay
42.42,0.25805315395,0.207310075889,0.364874078071,0.212341436933,-0.0507430780608,-0.152532641138,decay
42.43,0.258035840768,0.20728553132,0.364900014412,0.21232355508,-0.050750309448,-0.152576459332,decay
42.44,0.258035702876,0.207261019304,0.364891795856,0.212305624325,-0.0507746835725,-0.152586171531,decay
42.45,0.258050609465,0.20723656996,0.364848745611,0.21228765404,-0.0508140395054,-0.152561091571,decay
42.46,0.258077588267,0.207212204911,0.36477054277,0.212269643574,-0.0508653833564,-0.152500899196,decay
42.47,0.25811329819,0.207187936533,0.364657308856,0.212251582397,-0.0509253616571,-0.152405726459,decay
42.48,0.258154414241,0.20716376902,0.364509772624,0.212233451443,-0.0509906452209,-0.152276321181,decay
42.49,0.25819779727,0.207139700733,0.364329332084,0.212215225303,-0.0510580965367,-0.152114106781,decay
42.5,0.258240564933,0.207115726881,0.364117933754,0.212196874633,-0.0511248380525,-0.151921059121,decay
42.51,0.25828019122,0.207091842152,0.363877844022,0.212178368555,-0.0511883490677,-0.151699475467,decay
42.52,0.258314656552,0.207068043324,0.363611492075,0.212159677056,-0.0512466132283,-0.151451815019,decay
42.53,0.258342698057,0.207044331876,0.363321586994,0.212140773445,-0.0512983661818,-0.151180813549,decay
42.54,0.258364089194,0.207020716656,0.363011568986,0.21212163691,-0.0513433725378,-0.150889932076,decay
42.55,0.25837967213,0.206997216648,0.362686195564,0.212102255215,-0.0513824554822,-0.150583940348,decay
42.56,0.258391030543,0.206973863484,0.362351966313,0.212082627241,-0.051417167059,-0.150269339072,decay
42.57,0.258399994585,0.206950702584,0.36201718978,0.212062764271,-0.0514492920012,-0.149954425509,decay
42.58,0.258408147218,0.206927792028,0.36169159644,0.212042689226,-0.0514803551902,-0.149648907214,decay
42.59,0.258416377424,0.206905199819,0.361385515265,0.212022434453,-0.0515111776046,-0.149363080813,decay
42.6,0.258424607248,0.206883000687,0.361108752653,0.2120020392,-0.0515416065616,-0.149106713453,decay
42.61,0.258431838677,0.206861272881,0.360869351727,0.211981547207,-0.0515705657965,-0.14888780452,decay
42.62,0.258436444046,0.20684009492,0.360672448636,0.211961004396,-0.0515963491267,-0.14871144424,decay
42.63,0.258436532781,0.20681954222,0.360519499527,0.211940456629,-0.0516169905607,-0.148579042899,decay
42.64,0.258430375585,0.206799683546,0.360408092376,0.211919947468,-0.0516306920388,-0.148488144908,decay
42.65,0.258416841267,0.206780577191,0.360332355004,0.211899515908,-0.0516362640765,-0.148432839096,decay
42.66,0.258395642078,0.20676226729,0.360283801113,0.211879194254,-0.0516333747887,-0.148404606859,decay
42.67,0.258367323619,0.206744781649,0.360252467595,0.211859006814,-0.0516225419697,-0.148393460781,decay
42.68,0.25833316051,0.206728132135,0.360228256701,0.211838969916,-0.0516050283748,-0.148389286785,decay
42.69,0.258295015175,0.206712316796,0.36020234886,0.211819092834,-0.0515826983792,-0.148383256026,decay
42.7,0.258255112393,0.206697322232,0.360168475975,0.211799378896,-0.0515577901603,-0.148369097079,decay
42.71,0.258215809804,0.206683125627,0.360123831495,0.211779826481,-0.0515326841778,-0.148344005014,decay
42.72,0.258179421148,0.206669696421,0.360069442241,0.211760429903,-0.0515097247263,-0.148309012338,decay
42.73,0.258148008172,0.206656997672,0.360009957174,0.211741180182,-0.0514910104998,-0.148268776992,decay
42.74,0.2581231571,0.206644987105,0.35995297434,0.211722065731,-0.0514781699944,-0.148230908608,decay
42.75,0.258105868191,0.206633617913,0.359908107174,0.211703072963,-0.051472250278,-0.148205034211,decay
42.76,0.258096522223,0.206622839364,0.359885964467,0.211684186868,-0.0514736828585,-0.148201777599,decay
42.77,0.258094813783,0.206612597454,0.359897187029,0.211665391703,-0.0514822163295,-0.148231795327,decay
42.78,0.258099781071,0.206602835777,0.359951692117,0.211646671899,-0.0514969452946,-0.148305020218,decay
42.79,0.258110076077,0.206593496523,0.360058188109,0.211628013131,-0.0515165795543,-0.148430174978,decay
42.8,0.258124291508,0.206584521424,0.36022382079,0.211609403443,-0.0515397700844,-0.148614417347,decay
42.81,0.258141154625,0.206575852594,0.36045376722,0.211590834404,-0.0515653020309,-0.148862932816,decay
42.82,0.258159661287,0.206567433287,0.360750710236,0.211572302303,-0.0515922279999,-0.149178407933,decay
42.83,0.258179152635,0.206559208588,0.361114187672,0.211553809413,-0.0516199440472,-0.149560378259,decay
42.84,0.25819920866,0.206551126081,0.361539922854,0.211535365333,-0.0516480825794,-0.15000455752,decay
42.85,0.258219425216,0.206543136497,0.362019434357,0.211516988447,-0.0516762887189,-0.15050244591,decay
42.86,0.25823921803,0.206535194299,0.36254023205,0.211498707205,-0.0517040237313,-0.151041524845,decay
42.87,0.258257674003,0.206527257944,0.363086714796,0.211480560371,-0.0517304160592,-0.151606154425,decay
42.88,0.258273542578,0.206519289651,0.363641636585,0.21146259554,-0.0517542529272,-0.152179041045,decay
42.89,0.25828551601,0.206511254828,0.364187782593,0.211444866411,-0.0517742611827,-0.152742916182,decay
42.9,0.258292663495,0.206503121432,0.364709426979,0.211427429698,-0.0517895420629,-0.153281997281,decay
42.91,0.258294678682,0.206494859378,0.36519331333,0.211410341988,-0.0517998193043,-0.153782971342,decay
42.92,0.258291849755,0.206486440003,0.365629206575,0.211393656535,-0.0518054097517,-0.15423555004,decay
42.93,0.258284909356,0.206477835585,0.366010259686,0.211377419902,-0.0518070737704,-0.154632839784,decay
42.94,0.258274799561,0.206469018918,0.366333361463,0.211361668405,-0.0518057806434,-0.154971693058,decay
42.95,0.258262324717,0.206459962935,0.366599424827,0.211346424278,-0.0518023617818,-0.155253000549,decay
42.96,0.258247856656,0.20645064046,0.366813411698,0.211331692056,-0.0517972161965,-0.155481719643,decay
42.97,0.258231245145,0.206441024242,0.366983822894,0.211317456859,-0.0517902209032,-0.155666366035,decay
42.98,0.25821188008,0.206431087453,0.367121544609,0.211303685862,-0.0517807926275,-0.155817858747,decay
42.99,0.258188863455,0.206420804531,0.367238295536,0.21129033197,-0.051768058924,-0.155947963566,decay
43,0.258161286785,0.206410152216,0.367345117362,0.211277337968,-0.051751134569,-0.156067779393,decay
43.01,0.258128478826,0.206399110711,0.367451260096,0.21126464047,-0.0517293681158,-0.156186619625,decay
43.02,0.258090121989,0.20638766499,0.367563570373,0.211252173672,-0.0517024569993,-0.156311396701,decay
43.03,0.258046325477,0.206375806287,0.367686271626,0.211239873001,-0.0516705191898,-0.156446398625,decay
43.04,0.257997742386,0.206363533778,0.367820958362,0.211227678722,-0.0516342086084,-0.156593279641,decay
43.05,0.257945686001,0.206350856491,0.367966715265,0.211215539577,-0.0515948295107,-0.156751175688,decay
43.06,0.257892216493,0.206337795131,0.368120425027,0.211203416157,-0.0515544213623,-0.15691700887,decay
43.07,0.257840231308,0.206324382742,0.368277387481,0.211191282866,-0.0515158485659,-0.157086104616,decay
43.08,0.257793458011,0.206310663389,0.368432249587,0.211179127655,-0.0514827946215,-0.157253121931,decay
43.09,0.257756192852,0.20629668947,0.368580082166,0.211166950186,-0.0514595033827,-0.157413131981,decay
43.1,0.257732880329,0.206282518718,0.368717379425,0.211154759628,-0.0514503616109,-0.157562619797,decay
43.11,0.257727721363,0.206268211323,0.368842748541,0.211142572581,-0.0514595100408,-0.15770017596,decay
43.12,0.257744290266,0.206253827133,0.368957113842,0.211130411107,-0.0514904631332,-0.157826702735,decay
43.13,0.257785162321,0.20623942289,0.36906348687,0.211118300855,-0.051545739431,-0.157945186015,decay
43.14,0.257851733408,0.206225049435,0.36916651877,0.211106269228,-0.0516266839729,-0.158060249542,decay
43.15,0.257944256807,0.20621074882,0.369271933685,0.211094343576,-0.051733507987,-0.158177590109,decay
43.16,0.258061921836,0.206196551626,0.369385855069,0.211082549455,-0.0518653702092,-0.158303305613,decay
43.17,0.258202939631,0.206182475499,0.369514130346,0.211070909244,-0.0520204641324,-0.158443221102,decay
43.18,0.258364684232,0.206168525667,0.369661762916,0.211059441309,-0.0521961585646,-0.158602321607,decay
43.19,0.258543766202,0.206154696858,0.3698324998,0.211048159529,-0.0523890693437,-0.158784340271,decay
43.2,0.258735963562,0.206140975503,0.370028622248,0.211037072845,-0.0525949880589,-0.158991549403,decay
43.21,0.258936221239,0.206127341826,0.370250946095,0.211026184701,-0.0528088794126,-0.159224761394,decay
43.22,0.259138877784,0.206113771803,0.370498954162,0.211015492342,-0.0530251059804,-0.159483461821,decay
43.23,0.259337989814,0.206100239038,0.370770981831,0.211004985973,-0.0532377507762,-0.159765995859,decay
43.24,0.259527685448,0.206086716579,0.371064480863,0.210994647748,-0.0534409688691,-0.160069833114,decay
43.25,0.25970261294,0.20607317872,0.371376388081,0.210984450598,-0.0536294342205,-0.160391937483,decay
43.26,0.25985833897,0.206059602701,0.37170350623,0.210974357099,-0.0537987362691,-0.160729149131,decay
43.27,0.25999149095,0.206045969961,0.372042837701,0.210964319174,-0.0539455209883,-0.161078518527,decay
43.28,0.260099739913,0.206032266704,0.372391906556,0.21095427917,-0.0540674732092,-0.161437627386,decay
43.29,0.260181801953,0.206018483983,0.372749034305,0.210944171925,-0.0541633179698,-0.161804862379,decay
43.3,0.260237440906,0.206004617719,0.373113471594,0.210933927077,-0.0542328231866,-0.162179544517,decay
43.31,0.260267427848,0.205990668794,0.373485322207,0.210923471323,-0.0542767590538,-0.162561850884,decay
43.32,0.260273478322,0.205976643244,0.373865232679,0.210912730683,-0.0542968350785,-0.162952501996,decay
43.33,0.260258087278,0.205962552561,0.374253919694,0.210901632789,-0.0542955347172,-0.163352286905,decay
43.34,0.260224169072,0.205948414093,0.374651703912,0.210890109286,-0.0542757549793,-0.163761594626,decay
43.35,0.260174652142,0.205934251553,0.375058145489,0.210878098376,-0.0542404005894,-0.164180047113,decay
43.36,0.260112234471,0.205920095487,0.375471735081,0.210865547287,-0.0541921389841,-0.164606187794,decay
43.37,0.260039271936,0.205905983182,0.375889602522,0.210852413823,-0.0541332887533,-0.165037188699,decay
43.38,0.259957759497,0.205891957654,0.376307385827,0.210838666348,-0.0540658018434,-0.165468719479,decay
43.39,0.259869499287,0.205878065947,0.376719486834,0.210824282742,-0.0539914333397,-0.165895204092,decay
43.4,0.259776373541,0.205864357259,0.377119740644,0.210809249239,-0.0539120162815,-0.166310491405,decay
43.41,0.259680514762,0.205850881036,0.377502290511,0.210793559525,-0.053829633726,-0.166708730986,decay
43.42,0.259584391463,0.205837685032,0.377862411829,0.210777214123,-0.0537467064313,-0.167085197706,decay
43.43,0.259490873005,0.205824813278,0.378197086716,0.210760220043,-0.053666059727,-0.167436866672,decay
43.44,0.259403155687,0.205812303929,0.37850520726,0.210742590705,-0.0535908517582,-0.167762616555,decay
43.45,0.259324526677,0.20580018693,0.378787404059,0.210724346122,-0.0535243397464,-0.168063057937,decay
43.46,0.259258118954,0.205788481756,0.379045655499,0.21070551325,-0.0534696371982,-0.168340142249,decay
43.47,0.259206666913,0.205777196071,0.379282884425,0.210686126176,-0.0534294708413,-0.168596758249,decay
43.48,0.25917212358,0.205766325978,0.379502645501,0.21066622592,-0.0534057976023,-0.168836419581,decay
43.49,0.259155181112,0.205755857316,0.379708930623,0.210645859995,-0.0533993237964,-0.169063070628,decay
43.5,0.259154908714,0.205745767123,0.37990610313,0.210625082062,-0.0534091415906,-0.169281021068,decay
43.51,0.259168623952,0.205736024885,0.380098907354,0.210603951786,-0.0534325990668,-0.169494955569,decay
43.52,0.259192042266,0.205726593569,0.38029242772,0.210582534887,-0.0534654486973,-0.169709892833,decay
43.53,0.259219777586,0.205717430471,0.380491878062,0.210560903379,-0.0535023471152,-0.169930974683,decay
43.54,0.259246090138,0.205708487891,0.380702216565,0.210539135975,-0.0535376022465,-0.17016308059,decay
43.55,0.259265580999,0.205699713668,0.380927729469,0.210517318659,-0.0535658673306,-0.17041041081,decay
43.56,0.25927367018,0.205691051642,0.381171762999,0.210495545177,-0.0535826185385,-0.170676217822,decay
43.57,0.259266863551,0.205682442261,0.381436693678,0.210473916729,-0.0535844212907,-0.170962776948,decay
43.58,0.259242788887,0.205673823496,0.381724087973,0.210452540326,-0.0535689653909,-0.171271547647,decay
43.59,0.259200041898,0.205665131983,0.382034891644,0.210431526127,-0.053534909915,-0.171603365517,decay
43.6,0.259138026789,0.205656304226,0.382369493496,0.210410984458,-0.0534817225626,-0.171958509038,decay
43.61,0.259056905655,0.205647277838,0.382727587196,0.210391022697,-0.0534096278173,-0.172336564499,decay
43.62,0.258957552135,0.205637992817,0.383107828879,0.21037174201,-0.0533195593181,-0.172736086869,decay
43.63,0.258841422533,0.205628392922,0.383507424746,0.210353233833,-0.0532130296112,-0.173154190914,decay
43.64,0.258710449684,0.205618427167,0.383921917875,0.21033557603,-0.0530920225169,-0.173586341845,decay
43.65,0.258567014853,0.205608051481,0.384345347821,0.21031882865,-0.0529589633723,-0.174026519171,decay
43.66,0.258413919693,0.205597230321,0.384770705883,0.210303029798,-0.0528166893719,-0.174467676085,decay
43.67,0.258254373342,0.205585937533,0.385190474393,0.210288193477,-0.0526684358089,-0.174902280917,decay
43.68,0.258092027804,0.205574155903,0.385597062028,0.210274310797,-0.0525178719012,-0.175322751231,decay
43.69,0.257930919794,0.205561875839,0.38598305578,0.210261353465,-0.0523690439547,-0.175721702315,decay
43.7,0.257775211484,0.205549093947,0.386341346876,0.21024927762,-0.0522261175374,-0.176092069256,decay
43.71,0.257628814649,0.205535811796,0.386665211588,0.210238027262,-0.0520930028534,-0.176427184325,decay
43.72,0.257494986212,0.2055220349,0.386948339018,0.210227537267,-0.0519729513119,-0.176720801751,decay
43.73,0.257375966662,0.205507771875,0.387184793259,0.210217736049,-0.0518681947862,-0.176967057209,decay
43.74,0.257272837618,0.205493033779,0.38736895501,0.210208547928,-0.0517798038385,-0.177160407082,decay
43.75,0.257185694281,0.205477833607,0.387495472584,0.210199895263,-0.0517078606737,-0.177295577321,decay
43.76,0.257113932719,0.205462185921,0.387559222972,0.210191700348,-0.0516517467984,-0.177367522624,decay
43.77,0.257056423558,0.205446106548,0.387555298343,0.210183886956,-0.0516103170105,-0.177371411387,decay
43.78,0.257011639459,0.205429612296,0.387479059463,0.210176381469,-0.0515820271628,-0.177302677993,decay
43.79,0.256977851581,0.205412720711,0.387326283853,0.210169113708,-0.05156513087,-0.177157170145,decay
43.8,0.256953326836,0.205395449922,0.387093401087,0.210162017661,-0.0515578769134,-0.176931383426,decay
43.81,0.256936536638,0.2053778186,0.38677782745,0.210155032224,-0.051558718038,-0.176622795226,decay
43.82,0.256926474068,0.20535984601,0.386378402382,0.210148101965,-0.0515666280584,-0.176230300417,decay
43.83,0.256922928939,0.205341552176,0.38589581308,0.210141177952,-0.0515813767635,-0.175754635128,decay
43.84,0.256926481631,0.205322958133,0.385332812385,0.210134218675,-0.0516035234981,-0.17519859371,decay
43.85,0.256938249725,0.205304086284,0.384694089868,0.210127191074,-0.0516341634402,-0.174566898794,decay
43.86,0.256959515867,0.205284960745,0.383985778851,0.210120071487,-0.0516745551212,-0.173865707365,decay
43.87,0.256991275547,0.205265607378,0.383214722496,0.210112845792,-0.051725668169,-0.173101876704,decay
43.88,0.257033860378,0.205246053257,0.382387768605,0.210105508228,-0.0517878071216,-0.172282260377,decay
43.89,0.257086858278,0.205226325743,0.381511377705,0.210098059278,-0.0518605325354,-0.171413318427,decay
43.9,0.257149304119,0.205206451463,0.38059163931,0.21009050334,-0.0519428526561,-0.170501135971,decay
43.91,0.257219964767,0.205186455314,0.379634573838,0.210082846471,-0.0520335094523,-0.169551727367,decay
43.92,0.257297689189,0.205166359475,0.378646536128,0.210075094175,-0.0521313297145,-0.168571441953,decay
43.93,0.257381797217,0.205146182401,0.377634593248,0.210067249209,-0.0522356148157,-0.167567344039,decay
43.94,0.257472267875,0.205125937798,0.376606792817,0.210059309377,-0.0523463300771,-0.16654748344,decay
43.95,0.257569563775,0.205105633526,0.375572272878,0.210051265257,-0.0524639302492,-0.165521007621,decay
43.96,0.257674251874,0.205085270618,0.37454121673,0.210043098108,-0.0525889812566,-0.164498118622,decay
43.97,0.257786645659,0.205064842924,0.373524693735,0.210034778704,-0.0527218027347,-0.16348991503,decay
43.98,0.257906590215,0.205044337812,0.372534472848,0.2100262677,-0.0528622524027,-0.162508205148,decay
43.99,0.258033496003,0.205023737594,0.371582924298,0.210017517073,-0.0530097584089,-0.161565407224,decay
44,0.258166589676,0.20500302116,0.370683041622,0.21000847185,-0.0531635685157,-0.160674569771,decay
44.01,0.25830516024,0.204982165597,0.369848452789,0.209999071812,-0.0533229946431,-0.159849380977,decay
44.02,0.258448675627,0.204961147811,0.369093230046,0.209989253192,-0.0534875278155,-0.159103976854,decay
44.03,0.25859683798,0.204939946177,0.368431396596,0.209978950406,-0.0536568918027,-0.15845244619,decay
44.04,0.258749598395,0.204918542258,0.367876082064,0.209968097858,-0.0538310561373,-0.157907984207,decay
44.05,0.258907056136,0.204896922615,0.36743830625,0.20995663187,-0.0540101335208,-0.157481674379,decay
44.06,0.259069316031,0.204875080554,0.367125566929,0.209944492601,-0.054194235477,-0.157181074328,decay
44.07,0.259236488128,0.204853017198,0.36694066933,0.209931625429,-0.0543834709301,-0.157009043901,decay
44.08,0.259408786574,0.204830741451,0.366881246911,0.209917981429,-0.0545780451236,-0.156963265481,decay
44.09,0.259586532135,0.204808269196,0.366940145092,0.209903517272,-0.0547782629387,-0.157036627819,decay
44.1,0.259770038625,0.204785622374,0.36710649468,0.209888195151,-0.0549844162507,-0.157218299529,decay
44.11,0.259959444103,0.204762828177,0.367367042082,0.209871982975,-0.0551966159264,-0.157495059107,decay
44.12,0.260154502005,0.204739918374,0.367707267999,0.209854854878,-0.0554145836304,-0.157852413121,decay
44.13,0.260354457902,0.204716928745,0.368112091607,0.20983679204,-0.0556375291573,-0.158275299567,decay
44.14,0.260558130086,0.204693898604,0.368566248416,0.209817783857,-0.0558642314826,-0.158748464559,decay
44.15,0.260764086102,0.204670870402,0.369054560854,0.209797829472,-0.0560932156999,-0.159256731382,decay
44.16,0.260970776769,0.204647889325,0.369562370371,0.209776939385,-0.0563228874439,-0.159785430986,decay
44.17,0.261176662409,0.204625002673,0.370076237184,0.209755136193,-0.0565516597363,-0.160321100991,decay
44.18,0.261380358749,0.204602258846,0.370584683698,0.209732453741,-0.0567780999027,-0.160852229958,decay
44.19,0.261580672585,0.204579706039,0.371078644234,0.209708935207,-0.0570009665451,-0.161369709026,decay
44.2,0.261776485109,0.204557390794,0.371551407061,0.20968463112,-0.057219094315,-0.161866775941,decay
44.21,0.26196663726,0.204535356473,0.371997976675,0.209659597649,-0.0574312807878,-0.162338379026,decay
44.22,0.262149846037,0.204513641628,0.372413947071,0.209633895199,-0.0576362044089,-0.162780051873,decay
44.23,0.262324532474,0.204492278219,0.372794192644,0.209607587242,-0.0578322542551,-0.163186605403,decay
44.24,0.262488626986,0.204471289645,0.373131790424,0.209580739372,-0.0580173373411,-0.163551051051,decay
44.25,0.262639517855,0.204450688558,0.373417473726,0.209553418546,-0.0581888292971,-0.16386405518,decay
44.26,0.262774144356,0.204430474782,0.373639782923,0.209525692506,-0.0583436695744,-0.164114090417,decay
44.27,0.262889227696,0.20441063447,0.373785995131,0.209497629447,-0.0584785932258,-0.164288365684,decay
44.28,0.262981703296,0.204391141352,0.373843685151,0.209469297972,-0.0585905619442,-0.164374387179,decay
44.29,0.263049240233,0.204371959437,0.373802486497,0.209440767264,-0.0586772807958,-0.164361719233,decay
44.3,0.263090611272,0.204353046015,0.373655587725,0.209412107371,-0.0587375652568,-0.164243480354,decay
44.31,0.263105855427,0.204334354513,0.373400788326,0.209383389565,-0.0587715009142,-0.16401739876,decay
44.32,0.263096307587,0.204315837225,0.373041257373,0.209354686749,-0.0587804703614,-0.163686570625,decay
44.33,0.263064454452,0.204297447971,0.372586139649,0.2093260739,-0.0587670064812,-0.163260065749,decay
44.34,0.263013549665,0.204279144727,0.37205089682,0.20929762855,-0.0587344049378,-0.16275326827,decay
44.35,0.262947124796,0.204260892301,0.371457045278,0.209269431278,-0.058686232495,-0.162187614,decay
44.36,0.262868557886,0.204242664844,0.37083094482,0.20924156609,-0.0586258930413,-0.16158937873,decay
44.37,0.262780682903,0.204224447537,0.370201565904,0.209214120298,-0.0585562353661,-0.160987445606,decay
44.38,0.262685451014,0.204206236902,0.369597582859,0.2091871836,-0.0584792141126,-0.160410399259,decay
44.39,0.262583745139,0.204188040193,0.36904442286,0.209160846528,-0.0583957049461,-0.159883576332,decay
44.4,0.262475335411,0.204169874613,0.368561903529,0.209135198614,-0.0583054607981,-0.159426704915,decay
44.41,0.262358906526,0.204151766649,0.368162907545,0.209110326372,-0.0582071398775,-0.159052581173,decay
44.42,0.262232191511,0.204133751552,0.367853270293,0.20908631106,-0.058098439959,-0.158766959232,decay
44.43,0.262092253788,0.204115872945,0.367632732365,0.209063226166,-0.0579763808429,-0.158569506199,decay
44.44,0.261935893862,0.204098182526,0.367496573901,0.209041134551,-0.0578377113351,-0.15845543935,decay
44.45,0.261760191392,0.204080739882,0.367437512322,0.209020085197,-0.0576794515097,-0.158417427125,decay
44.46,0.261563154344,0.204063612219,0.367447490685,0.20900011001,-0.0574995421247,-0.158447380675,decay
44.47,0.261344221005,0.204046873578,0.367519004826,0.208981222284,-0.0572973474278,-0.158537782542,decay
44.48,0.261104343726,0.204030603153,0.3676456985,0.208963418024,-0.0570737405723,-0.158682280476,decay
44.49,0.260845740062,0.204014882933,0.367822204761,0.208946679203,-0.0568308571284,-0.158875525558,decay
44.5,0.260571574179,0.203999795057,0.36804351906,0.208930977297,-0.0565717791222,-0.159112541763,decay
44.51,0.260285638178,0.203985419021,0.368304303107,0.208916276441,-0.056300219157,-0.159388026666,decay
44.52,0.259992049031,0.203971828687,0.368598425545,0.208902536213,-0.0560202203444,-0.159695889333,decay
44.53,0.259695045,0.203959089018,0.368918887747,0.208889714089,-0.0557359559815,-0.160029173657,decay
44.54,0.259398798427,0.20394725248,0.369258080035,0.208877767629,-0.0554515459465,-0.160380312406,decay
44.55,0.259107117256,0.20393635503,0.369608179527,0.208866656426,-0.0551707622263,-0.1607415231,decay
44.56,0.258823194367,0.203926412208,0.36996152521,0.208856343754,-0.0548967821588,-0.161105181456,decay
44.57,0.258549622023,0.203917417109,0.37031086065,0.208846797561,-0.0546322049143,-0.161464063088,decay
44.58,0.258288604562,0.203909341572,0.370649446394,0.208837990568,-0.0543792629902,-0.161811455826,decay
44.59,0.258042187445,0.203902139565,0.370971166863,0.208829899675,-0.0541400478808,-0.162141267188,decay
44.6,0.257812444805,0.203895750906,0.37127066079,0.208822505085,-0.0539166938998,-0.162448155705,decay
44.61,0.257601572379,0.203890104612,0.371543342969,0.208815789281,-0.053711467767,-0.162727553688,decay
44.62,0.257411786426,0.203885121873,0.371785201493,0.208809735863,-0.0535266645524,-0.16297546563,decay
44.63,0.257245144742,0.20388071871,0.37199242352,0.208804328232,-0.0533644260318,-0.163188095288,decay
44.64,0.257103544449,0.203876808389,0.372161068662,0.208799548109,-0.05322673606,-0.163361520553,decay
44.65,0.256988861947,0.203873303649,0.372286980387,0.208795373857,-0.0531155582981,-0.16349160653,decay
44.66,0.25690300022,0.203870118685,0.372365942401,0.208791778843,-0.0530328815352,-0.163574163557,decay
44.67,0.256847782849,0.203867170631,0.372393907252,0.208788730575,-0.0529806122179,-0.163605176677,decay
44.68,0.256824719456,0.203864380334,0.372367085204,0.208786191169,-0.052960339122,-0.163580894035,decay
44.69,0.256834622298,0.203861672645,0.372281895797,0.208784118751,-0.0529729496532,-0.163497777045,decay
44.7,0.256877201973,0.203858976576,0.37213500625,0.208782469008,-0.0530182253971,-0.163352537242,decay
44.71,0.25695087042,0.2038562255,0.371923583077,0.208781196616,-0.0530946449196,-0.163142386461,decay
44.72,0.25705278221,0.203853357408,0.371645614827,0.208780256546,-0.0531994248017,-0.16286535828,decay
44.73,0.257179004092,0.203850315258,0.371300051071,0.20877960528,-0.0533286888335,-0.162520445792,decay
44.74,0.25732478929,0.203847047429,0.370886624476,0.208779201961,-0.053477741861,-0.162107422515,decay
44.75,0.257484908124,0.203843508304,0.370405492946,0.208779009524,-0.0536413998193,-0.161626483421,decay
44.76,0.257653840648,0.203839658882,0.369857081791,0.208778995625,-0.0538141817654,-0.161078086166,decay
44.77,0.257825767571,0.203835467016,0.369242486914,0.208779132818,-0.0539903005553,-0.160463354096,decay
44.78,0.257994561413,0.203830907011,0.368564452585,0.208779397554,-0.0541636544019,-0.159785055031,decay
44.79,0.258153929731,0.203825958804,0.367828494686,0.208779768314,-0.0543279709274,-0.159048726372,decay
44.8,0.258297712441,0.20382060713,0.36704358794,0.208780223475,-0.0544771053111,-0.158263364465,decay
44.81,0.258420386088,0.203814840858,0.366222110795,0.208780739126,-0.0546055452304,-0.157441371669,decay
44.82,0.258517732606,0.203808652485,0.365379107275,0.208781286825,-0.054709080121,-0.15659782045,decay
44.83,0.258587345813,0.203802037795,0.364531097026,0.20878183127,-0.0547853080187,-0.155749265756,decay
44.84,0.258628728456,0.203794995675,0.363694734142,0.208782327853,-0.054833732781,-0.154912406289,decay
