time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
31.62,left,0.427997344477,0.308947839825,-0.119049504652,decay
31.63,left,0.427833872755,0.308941069176,-0.118892803579,decay
31.64,left,0.427728268986,0.308934742049,-0.118793526938,decay
31.65,left,0.427680377264,0.308928748048,-0.118751629216,decay
31.66,left,0.427688172508,0.308922978449,-0.118765194059,decay
31.67,left,0.427748129731,0.308917327577,-0.118830802155,decay
31.68,left,0.427855693158,0.308911693869,-0.118943999289,decay
31.69,left,0.428005619407,0.308905980482,-0.119099638925,decay
31.7,left,0.428192315395,0.308900095618,-0.119292219776,decay
31.71,left,0.428410385374,0.308893952843,-0.119516432531,decay
31.72,left,0.428655189375,0.308887471517,-0.119767717858,decay
31.73,left,0.428923139412,0.308880577394,-0.120042562018,decay
31.74,left,0.42921175392,0.308873203395,-0.120338550526,decay
31.75,left,0.429519519003,0.308865290602,-0.120654228401,decay
31.76,left,0.429845590025,0.308856789506,-0.120988800519,decay
31.77,left,0.430189557468,0.308847661255,-0.121341896212,decay
31.78,left,0.430551422776,0.30883787808,-0.121713544696,decay
31.79,left,0.430931567407,0.308827422252,-0.122104145155,decay
31.8,left,0.431330503919,0.308816284077,-0.122514219842,decay
31.81,left,0.43174851334,0.308804459775,-0.122944053565,decay
31.82,left,0.432185227345,0.308791949595,-0.123393277751,decay
31.83,left,0.432639037393,0.308778756171,-0.123860281222,decay
31.84,left,0.433106502996,0.308764883083,-0.124341619913,decay
31.85,left,0.433582186183,0.308750333608,-0.124831852575,decay
31.86,left,0.434059047905,0.308735109631,-0.125323938274,decay
31.87,left,0.434529276508,0.308719210769,-0.125810065739,decay
31.88,left,0.434985402163,0.308702633818,-0.126282768345,decay
31.89,left,0.435421330578,0.308685372667,-0.126735957911,decay
31.9,left,0.435832769956,0.308667418561,-0.127165351395,decay
31.91,left,0.436216913154,0.308648760577,-0.127568152577,decay
31.92,left,0.436571695895,0.308629386239,-0.127942309656,decay
31.93,left,0.436894962391,0.308609282286,-0.128285680105,decay
31.94,left,0.437183821229,0.308588435613,-0.128595385616,decay
31.95,left,0.437434574016,0.308566834394,-0.128867739623,decay
31.96,left,0.437643289504,0.308544469412,-0.129098820093,decay
31.97,left,0.437806529937,0.308521335461,-0.129285194476,decay
31.98,left,0.437921820718,0.308497432344,-0.129424388374,decay
31.99,left,0.437987912637,0.308472765107,-0.12951514753,decay
32,left,0.438004847268,0.308447343802,-0.129557503467,decay
32.01,left,0.437973742027,0.308421183288,-0.129552558739,decay
