time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
42.47,left,0.976385698411,0.853502108626,-0.122883589785,decay
42.48,left,0.97615840231,0.853483927585,-0.122674474725,decay
42.49,left,0.975903437822,0.853463971814,-0.122439466009,decay
42.5,left,0.975630272589,0.853442047153,-0.122188225435,decay
42.51,left,0.975349258823,0.853417975345,-0.121931283478,decay
42.52,left,0.975070132783,0.853391602078,-0.121678530706,decay
42.53,left,0.974800689629,0.853362804901,-0.121437884728,decay
42.54,left,0.974545976499,0.853331497895,-0.121214478604,decay
42.55,left,0.974307756781,0.853297630754,-0.121010126027,decay
42.56,left,0.974084440032,0.853261184161,-0.120823255871,decay
42.57,left,0.973871701405,0.853222164767,-0.120649536637,decay
42.58,left,0.973663413391,0.853180601122,-0.120482812268,decay
42.59,left,0.97345270845,0.853136540593,-0.120316167857,decay
42.6,left,0.973233247187,0.85309004722,-0.120143199967,decay
42.61,left,0.973000227825,0.853041200464,-0.119959027361,decay
42.62,left,0.972750626306,0.852990094811,-0.119760531495,decay
42.63,left,0.972482946659,0.852936839827,-0.119546106832,decay
42.64,left,0.972196886963,0.852881559451,-0.119315327511,decay
42.65,left,0.971892662448,0.852824389624,-0.119068272824,decay
42.66,left,0.971569911793,0.85276547483,-0.118804436963,decay
42.67,left,0.97122694397,0.852704964711,-0.118521979259,decay
42.68,left,0.970860771685,0.852643011152,-0.118217760533,decay
42.69,left,0.970467559068,0.852579765809,-0.117887793258,decay
42.7,left,0.970043371699,0.852515377995,-0.117527993705,decay
42.71,left,0.969585291092,0.852449992848,-0.117135298245,decay
42.72,left,0.969092257165,0.852383749731,-0.116708507434,decay
42.73,left,0.96856514569,0.852316781034,-0.116248364656,decay
42.74,left,0.968006448412,0.852249212105,-0.115757236307,decay
42.75,left,0.967419804096,0.85218116285,-0.115238641246,decay
42.76,left,0.96680925279,0.852112750568,-0.114696502221,decay
42.77,left,0.966178566834,0.852044093216,-0.114134473618,decay
42.78,left,0.965531224545,0.851975312804,-0.11355591174,decay
42.79,left,0.964870828045,0.851906538921,-0.112964289124,decay
42.8,left,0.964201428632,0.851837912405,-0.112363516228,decay
42.81,left,0.963527855469,0.851769589194,-0.111758266275,decay
42.82,left,0.962856241929,0.851701744377,-0.111154497552,decay
42.83,left,0.962194348179,0.851634575821,-0.110559772358,decay
42.84,left,0.961551500445,0.851568305391,-0.109983195053,decay
42.85,left,0.960938503231,0.851503176219,-0.109435327012,decay
42.86,left,0.960367372857,0.851439447068,-0.108927925789,decay
42.87,left,0.959850505073,0.85137738573,-0.108473119343,decay
42.88,left,0.959399817008,0.851317262139,-0.108082554868,decay
42.89,left,0.95902653697,0.851259341095,-0.107767195875,decay
42.9,left,0.958741297743,0.851203874423,-0.10753742332,decay
42.91,left,0.958553968601,0.851151092375,-0.107402876226,decay
42.92,left,0.958473199579,0.851101194067,-0.107372005512,decay
42.93,left,0.958505640163,0.851054338076,-0.107451302087,decay
42.94,left,0.958654782687,0.851010637096,-0.107644145591,decay
42.95,left,0.95892005142,0.850970159607,-0.107949891813,decay
42.96,left,0.959296784118,0.850932936215,-0.108363847903,decay
42.97,left,0.959776612915,0.850898966491,-0.108877646424,decay
42.98,left,0.960347505171,0.850868224644,-0.109479280527,decay
42.99,left,0.960993762836,0.850840663984,-0.110153098852,decay
43,left,0.961696427063,0.850816220232,-0.110880206831,decay
43.01,left,0.962434006808,0.850794813762,-0.111639193046,decay
43.02,left,0.96318368857,0.850776350808,-0.112407337762,decay
43.03,left,0.963923122163,0.850760723803,-0.11316239836,decay
43.04,left,0.964632055815,0.85074781121,-0.113884244605,decay
43.05,left,0.965293161785,0.850737477142,-0.114555684642,decay
43.06,left,0.965892288975,0.850729570596,-0.115162718379,decay
43.07,left,0.966418488911,0.85072392395,-0.115694564962,decay
43.08,left,0.966863804977,0.850720350608,-0.116143454369,decay
43.09,left,0.967223113116,0.850718641778,-0.116504471338,decay
