time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
14.96,left,0.479928949191,0.360304396549,-0.119624552642,decay
14.97,left,0.479566576523,0.3602701895,-0.119296387023,decay
14.98,left,0.479228284653,0.36023580618,-0.118992478473,decay
14.99,left,0.478913668314,0.360201219346,-0.118712448968,decay
15,left,0.478620888285,0.360166407458,-0.118454480827,decay
15.01,left,0.478346902977,0.36013135405,-0.118215548927,decay
15.02,left,0.478087865746,0.360096046982,-0.117991818763,decay
15.03,left,0.477839823715,0.360060477814,-0.117779345901,decay
15.04,left,0.477599566225,0.360024641288,-0.117574924938,decay
15.05,left,0.477365201337,0.359988534938,-0.117376666398,decay
15.06,left,0.477136350316,0.359952158807,-0.117184191509,decay
15.07,left,0.476914063127,0.359915515268,-0.116998547859,decay
15.08,left,0.476700436136,0.35987860892,-0.116821827216,decay
15.09,left,0.476497990117,0.359841446449,-0.116656543668,decay
15.1,left,0.476309093723,0.359804036364,-0.116505057359,decay
15.11,left,0.476135642159,0.359766388673,-0.116369253486,decay
15.12,left,0.475978932724,0.359728514595,-0.116250418129,decay
15.13,left,0.475839685028,0.359690426346,-0.116149258682,decay
15.14,left,0.475718264415,0.359652136999,-0.116066127416,decay
15.15,left,0.475614933439,0.359613660413,-0.116001273025,decay
15.16,left,0.475529822184,0.359575011218,-0.115954810966,decay
15.17,left,0.475462652036,0.35953620487,-0.115926447166,decay
15.18,left,0.475412416214,0.359497257689,-0.115915158525,decay
15.19,left,0.475377061881,0.359458186697,-0.115918875184,decay
15.2,left,0.475353344592,0.359419009095,-0.115934335498,decay
15.21,left,0.475337145921,0.359379741471,-0.115957404451,decay
15.22,left,0.475324145969,0.359340398947,-0.115983747022,decay
15.23,left,0.475310464467,0.359300994307,-0.116009470159,decay
15.24,left,0.475293147082,0.359261537113,-0.116031609969,decay
15.25,left,0.47527054361,0.359222032783,-0.116048510827,decay
15.26,left,0.475242467716,0.359182481621,-0.116059986095,decay
15.27,left,0.475210076793,0.35914287777,-0.116067199024,decay
15.28,left,0.475175636878,0.359103208256,-0.116072428622,decay
15.29,left,0.475142197862,0.359063452607,-0.116078745254,decay
15.3,left,0.475113041664,0.359023583442,-0.116089458222,decay
15.31,left,0.475091051878,0.358983567741,-0.116107484138,decay
15.32,left,0.475078263322,0.358943368303,-0.116134895019,decay
15.33,left,0.475075580734,0.358902945187,-0.116172635547,decay
15.34,left,0.475082682146,0.358862257156,-0.11622042499,decay
15.35,left,0.47509828367,0.358821263162,-0.116277020508,decay
15.36,left,0.475120696798,0.358779923891,-0.116340772907,decay
15.37,left,0.475148350854,0.358738203427,-0.116410147427,decay
15.38,left,0.475180069805,0.358696070868,-0.116483998936,decay
15.39,left,0.475215032126,0.358653501422,-0.116561530704,decay
15.4,left,0.475252366566,0.358610476581,-0.116641889985,decay
15.41,left,0.475290594159,0.358566983714,-0.116723610446,decay
15.42,left,0.475327460913,0.358523015603,-0.11680444531,decay
15.43,left,0.475360413458,0.358478570177,-0.116881843281,decay
15.44,left,0.475387313179,0.358433650434,-0.116953662745,decay
15.45,left,0.47540698523,0.358388264574,-0.117018720655,decay
15.46,left,0.475419591171,0.358342426328,-0.117077164843,decay
15.47,left,0.475426764079,0.358296155489,-0.11713060859,decay
15.48,left,0.475431379502,0.358249478528,-0.117181900974,decay
15.49,left,0.475437116218,0.358202428881,-0.117234687337,decay
15.5,left,0.475447968862,0.358155046598,-0.117292922264,decay
15.51,left,0.475467665769,0.358107377584,-0.117360288185,decay
15.52,left,0.475499104742,0.358059472821,-0.117439631921,decay
15.53,left,0.475544054376,0.358011387731,-0.117532666645,decay
15.54,left,0.475603048228,0.357963181666,-0.117639866563,decay
15.55,left,0.475675223916,0.357914917507,-0.117760306409,decay
15.56,left,0.475758212741,0.357866661349,-0.117891551392,decay
15.57,left,0.475848370913,0.357818482249,-0.118029888664,decay
15.58,left,0.475941280543,0.357770451956,-0.118170828586,decay
15.59,left,0.476032321465,0.357722644392,-0.118309677073,decay
15.6,left,0.476117382559,0.357675134703,-0.118442247856,decay
15.61,left,0.476193613749,0.357627997968,-0.118565615781,decay
15.62,left,0.476259807319,0.357581307738,-0.118678499581,decay
15.63,left,0.476316277757,0.357535134447,-0.11878114331,decay
15.64,left,0.476364402385,0.357489543658,-0.118874858727,decay
15.65,left,0.476405897381,0.357444594114,-0.118961303267,decay
15.66,left,0.476442031022,0.357400335522,-0.1190416955,decay
15.67,left,0.47647321191,0.357356806039,-0.11911640587,decay
15.68,left,0.476499088723,0.357314029796,-0.119185058927,decay
15.69,left,0.47651886161,0.357272015619,-0.11924684599,decay
15.7,left,0.476531658068,0.357230757855,-0.119300900213,decay
15.71,left,0.476537046728,0.357190238595,-0.119346808133,decay
15.72,left,0.476535477924,0.357150430087,-0.119385047838,decay
15.73,left,0.476528356739,0.357111296845,-0.119417059894,decay
15.74,left,0.476517843182,0.357072797466,-0.119445045715,decay
15.75,left,0.476506534007,0.357034886174,-0.119471647833,decay
15.76,left,0.476496938677,0.35699751414,-0.119499424537,decay
15.77,left,0.476490816632,0.356960630608,-0.119530186024,decay
15.78,left,0.476488680776,0.35692418385,-0.119564496926,decay
15.79,left,0.476489581816,0.356888121981,-0.119601459835,decay
15.8,left,0.476491164046,0.35685239365,-0.119638770396,decay
15.81,left,0.476490134162,0.356816948643,-0.119673185519,decay
15.82,left,0.476483124747,0.356781738413,-0.119701386335,decay
15.83,left,0.476467560175,0.356746716567,-0.119720843608,decay
15.84,left,0.476442211723,0.356711839333,-0.11973037239,decay
15.85,left,0.47640743959,0.356677066008,-0.119730373582,decay
15.86,left,0.476365064521,0.356642359432,-0.119722705089,decay
15.87,left,0.476317761555,0.356607686484,-0.119710075071,decay
15.88,left,0.476268229247,0.356573018562,-0.119695210685,decay
15.89,left,0.47621853897,0.35653833186,-0.119680207109,decay
15.9,left,0.476169782124,0.356503607311,-0.119666174813,decay
15.91,left,0.476122055962,0.356468830299,-0.119653225663,decay
15.92,left,0.476074904581,0.356433990368,-0.119640914213,decay
15.93,left,0.476028066933,0.356399080994,-0.119628985939,decay
15.94,left,0.47598211951,0.356364099442,-0.119618020067,decay
15.95,left,0.47593876055,0.356329046698,-0.119609713852,decay
15.96,left,0.475900693313,0.356293927471,-0.119606765842,decay
15.97,left,0.47587102421,0.356258750285,-0.119612273925,decay
15.98,left,0.475852227071,0.356223527525,-0.119628699546,decay
15.99,left,0.475845139206,0.356188275112,-0.119656864093,decay
16,left,0.475848443895,0.356153011535,-0.11969543236,decay
16.01,left,0.475858654339,0.356117756412,-0.119740897927,decay
16.02,left,0.475870543537,0.356082528914,-0.119788014624,decay
16.03,left,0.475878068748,0.356047346171,-0.119830722577,decay
16.04,left,0.475875522576,0.356012221637,-0.119863300939,decay
16.05,left,0.475858491489,0.355977163382,-0.119881328108,decay
16.06,left,0.475824524195,0.355942172286,-0.119882351909,decay
16.07,left,0.475773451306,0.355907240111,-0.119866211195,decay
16.08,left,0.475707160078,0.355872347692,-0.119834812386,decay
16.09,left,0.475628923083,0.355837464149,-0.119791458934,decay
16.1,left,0.475542635544,0.355802547791,-0.119740087753,decay
16.11,left,0.475452080107,0.355767548202,-0.119684531905,decay
16.12,left,0.475360171396,0.355732408628,-0.119627762768,decay
16.13,left,0.475268407386,0.355697068315,-0.119571339071,decay
16.14,left,0.475176837166,0.355661464817,-0.119515372349,decay
16.15,left,0.47508440958,0.355625536332,-0.119458873248,decay
16.16,left,0.474989362995,0.355589224109,-0.119400138887,decay
16.17,left,0.474889571902,0.355552474991,-0.119337096911,decay
16.18,left,0.474782786015,0.35551524386,-0.119267542155,decay
16.19,left,0.474666631609,0.35547749517,-0.119189136439,decay
16.2,left,0.474538516109,0.355439202961,-0.119099313148,decay
16.21,left,0.474395654472,0.355400349839,-0.118995304632,decay
16.22,left,0.474235195034,0.355360925842,-0.118874269192,decay
16.23,left,0.474054441646,0.355320927518,-0.118733514128,decay
16.24,left,0.473851287499,0.355280357257,-0.118570930242,decay
16.25,left,0.473624701402,0.355239222859,-0.118385478543,decay
16.26,left,0.47337485042,0.355197537329,-0.118177313091,decay
16.27,left,0.473102814278,0.355155318897,-0.11794749538,decay
16.28,left,0.472810273195,0.355112591118,-0.117697682077,decay
16.29,left,0.472499324878,0.355069382577,-0.117429942301,decay
16.3,left,0.472172354227,0.355025725872,-0.117146628355,decay
16.31,left,0.471832064356,0.354981656093,-0.116850408263,decay
16.32,left,0.471481683431,0.354937209244,-0.116544474187,decay
16.33,left,0.471125028076,0.354892420761,-0.116232607315,decay
16.34,left,0.470766265519,0.354847324128,-0.115918941391,decay
16.35,left,0.4704095424,0.354801949536,-0.115607592864,decay
16.36,left,0.470058561119,0.354756322573,-0.115302238546,decay
16.37,left,0.469716169144,0.354710462913,-0.115005706231,decay
16.38,left,0.469384243549,0.354664383183,-0.114719860366,decay
16.39,left,0.469063976488,0.354618088627,-0.114445887861,decay
16.4,left,0.468756246721,0.35457157806,-0.114184668661,decay
16.41,left,0.468461836962,0.354524845741,-0.113936991221,decay
16.42,left,0.468181652421,0.354477883532,-0.113703768889,decay
16.43,left,0.467917049091,0.354430683095,-0.113486365996,decay
16.44,left,0.467670127547,0.35438323815,-0.113286889398,decay
16.45,left,0.467443943847,0.354335546814,-0.113108397032,decay
16.46,left,0.467242537944,0.354287614088,-0.112954923857,decay
16.47,left,0.467070410617,0.354239454494,-0.112830956124,decay
16.48,left,0.466931404534,0.35419109459,-0.112740309944,decay
16.49,left,0.466827547089,0.354142574277,-0.112684972812,decay
16.5,left,0.46675836247,0.354093946105,-0.112664416364,decay
16.51,left,0.466720779102,0.354045273179,-0.112675505923,decay
16.52,left,0.466709648706,0.35399662675,-0.112713021956,decay
16.53,left,0.466718765938,0.35394808391,-0.112770682028,decay
16.54,left,0.466741978826,0.353899725369,-0.112842253457,decay
16.55,left,0.466773981871,0.353851633265,-0.112922348606,decay
16.56,left,0.466810723948,0.353803888944,-0.113006835004,decay
16.57,left,0.466849441699,0.353756570675,-0.113092871024,decay
16.58,left,0.466888208783,0.353709751419,-0.113178457364,decay
16.59,left,0.466925170113,0.353663497273,-0.113261672839,decay
16.6,left,0.466957911813,0.353617867019,-0.113340044795,decay
16.61,left,0.466983173918,0.353572912376,-0.113410261542,decay
16.62,left,0.466996954576,0.353528678299,-0.113468276277,decay
16.63,left,0.466995151587,0.353485203011,-0.113509948576,decay
16.64,left,0.466974597323,0.353442517751,-0.113532079572,decay
16.65,left,0.466933986496,0.353400646228,-0.113533340268,decay
16.66,left,0.466874375707,0.353359603747,-0.11351477196,decay
16.67,left,0.466799224968,0.353319396006,-0.113479828962,decay
16.68,left,0.466714010812,0.353280017804,-0.113433993008,decay
16.69,left,0.466625570831,0.353241452515,-0.113384118317,decay
16.7,left,0.466541527799,0.353203672957,-0.113337854842,decay
16.71,left,0.46646992302,0.353166643192,-0.113303279828,decay
16.72,left,0.466418744001,0.353130320389,-0.113288423612,decay
16.73,left,0.466395146752,0.353094656417,-0.113300490335,decay
16.74,left,0.466404659852,0.353059599184,-0.113345060668,decay
16.75,left,0.466450704085,0.35302509374,-0.113425610345,decay
16.76,left,0.46653453573,0.352991083188,-0.113543452542,decay
16.77,left,0.466655629309,0.352957509424,-0.113698119885,decay
16.78,left,0.466812277274,0.352924313747,-0.113887963527,decay
16.79,left,0.467001971498,0.352891437434,-0.114110534064,decay
16.8,left,0.467221479372,0.352858822327,-0.114362657045,decay
16.81,left,0.467466932341,0.352826411444,-0.114640520898,decay
16.82,left,0.467734031515,0.35279414956,-0.114939881955,decay
16.83,left,0.468018146315,0.352761983775,-0.11525616254,decay
16.84,left,0.468314300051,0.352729864075,-0.115584435975,decay
16.85,left,0.468617309595,0.352697743916,-0.11591956568,decay
16.86,left,0.468922091418,0.35266558085,-0.116256510568,decay
16.87,left,0.469223932339,0.352633337222,-0.116590595117,decay
16.88,left,0.469518683761,0.352600980835,-0.116917702927,decay
16.89,left,0.46980283095,0.352568485284,-0.117234345666,decay
16.9,left,0.470073278569,0.35253582971,-0.117537448859,decay
16.91,left,0.470326958242,0.352502998168,-0.117823960074,decay
16.92,left,0.470560592138,0.352469978962,-0.118090613176,decay
16.93,left,0.470770679839,0.352436764073,-0.118333915766,decay
16.94,left,0.470953595014,0.352403348698,-0.118550246316,decay
16.95,left,0.471105846943,0.352369730886,-0.118736116057,decay
16.96,left,0.471224506109,0.352335911266,-0.118888594843,decay
16.97,left,0.471307549796,0.352301892876,-0.11900565692,decay
16.98,left,0.471353999287,0.352267681034,-0.119086318252,decay
16.99,left,0.471364009349,0.352233283151,-0.119130726198,decay
17,left,0.471338961389,0.35219870838,-0.119140253009,decay
17.01,left,0.471281412498,0.352163967178,-0.11911744532,decay
17.02,left,0.471194946042,0.352129070867,-0.119065875175,decay
17.03,left,0.471084017355,0.352094031259,-0.118989986096,decay
17.04,left,0.470953606872,0.352058860318,-0.118894746554,decay
17.05,left,0.470808609731,0.352023569866,-0.118785039865,decay
17.06,left,0.470653266972,0.351988171317,-0.118665095655,decay
17.07,left,0.470490882682,0.351952675436,-0.118538207245,decay
17.08,left,0.470323842053,0.351917092116,-0.118406749937,decay
17.09,left,0.470153950271,0.351881430145,-0.118272520126,decay
17.1,left,0.469983035544,0.351845696977,-0.118137338567,decay
17.11,left,0.469813453732,0.351809898485,-0.118003555247,decay
17.12,left,0.469648098288,0.351774038697,-0.117874059591,decay
17.13,left,0.46948995605,0.351738119533,-0.117751836517,decay
17.14,left,0.469341484952,0.351702140512,-0.117639344441,decay
17.15,left,0.469203937695,0.35166609844,-0.117537839255,decay
17.16,left,0.469076868788,0.351629987075,-0.117446881713,decay
17.17,left,0.468958206035,0.351593796752,-0.117364409283,decay
