time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
29.01,left,0.986160763919,0.708122296448,-0.278038467471,decay
29.02,left,0.986909148058,0.708024544669,-0.278884603388,decay
29.03,left,0.987631223012,0.7079268227,-0.279704400312,decay
29.04,left,0.98832351417,0.70782913203,-0.28049438214,decay
29.05,left,0.988981980451,0.707731473514,-0.281250506937,decay
29.06,left,0.989601727055,0.707633846007,-0.281967881048,decay
29.07,left,0.990177121727,0.707536245782,-0.282640875946,decay
29.08,left,0.990701923235,0.707438667209,-0.283263256026,decay
29.09,left,0.991169531135,0.707341104333,-0.283828426802,decay
29.1,left,0.991573791928,0.707243552728,-0.284330239199,decay
29.11,left,0.991910171778,0.707146011406,-0.284764160371,decay
29.12,left,0.992176893234,0.707048484765,-0.28512840847,decay
29.13,left,0.992376160676,0.706950984624,-0.285425176051,decay
29.14,left,0.992515297055,0.706853532378,-0.285661764676,decay
29.15,left,0.992606774013,0.706756161285,-0.285850612728,decay
29.16,left,0.992666746653,0.706658918516,-0.286007828137,decay
29.17,left,0.992712918885,0.70656186567,-0.286151053215,decay
29.18,left,0.992762405926,0.706465076779,-0.286297329148,decay
29.19,left,0.992829865652,0.706368634485,-0.286461231167,decay
29.2,left,0.992926442546,0.706272625694,-0.286653816852,decay
29.21,left,0.993059658834,0.706177137149,-0.286882521685,decay
29.22,left,0.993233677843,0.706082250903,-0.28715142694,decay
29.23,left,0.99344972347,0.705988039577,-0.287461683893,decay
29.24,left,0.993706816318,0.705894561326,-0.287812254992,decay
29.25,left,0.994002429287,0.7058018544,-0.288200574887,decay
29.26,left,0.99433241119,0.705709931896,-0.288622479295,decay
29.27,left,0.994690410233,0.705618778699,-0.289071631534,decay
29.28,left,0.995067606281,0.705528352184,-0.289539254097,decay
29.29,left,0.99545285495,0.705438585443,-0.290014269506,decay
29.3,left,0.995833064852,0.705349390945,-0.290483673907,decay
29.31,left,0.996194119648,0.70526066377,-0.290933455878,decay
29.32,left,0.996522242979,0.705172284429,-0.29134995855,decay
29.33,left,0.996805162289,0.70508412134,-0.29172104095,decay
29.34,left,0.99703304408,0.704996033016,-0.292037011064,decay
29.35,left,0.997199493075,0.704907870053,-0.292291623022,decay
29.36,left,0.99730218986,0.70481947698,-0.29248271288,decay
29.37,left,0.997342601132,0.704730694081,-0.292611907051,decay
29.38,left,0.99732491351,0.70464135929,-0.29268355422,decay
29.39,left,0.997254525882,0.704551310194,-0.292703215688,decay
29.4,left,0.997136188143,0.704460386193,-0.29267580195,decay
29.41,left,0.996972375358,0.704368430869,-0.292603944489,decay
29.42,left,0.996762941058,0.704275294641,-0.292487646418,decay
29.43,left,0.996506057635,0.704180837781,-0.292325219855,decay
29.44,left,0.996199479762,0.704084933894,-0.292114545868,decay
29.45,left,0.995841721625,0.703987473931,-0.291854247694,decay
29.46,left,0.995433103683,0.70388837028,-0.291544733403,decay
29.47,left,0.994976277372,0.70378755925,-0.291188718122,decay
29.48,left,0.994476207771,0.703685000703,-0.290791207068,decay
29.49,left,0.993940071083,0.703580675835,-0.290359395248,decay
29.5,left,0.993377028822,0.703474584923,-0.289902443899,decay
29.51,left,0.99279758462,0.703366745745,-0.289430838875,decay
29.52,left,0.99221291262,0.703257192728,-0.288955719893,decay
29.53,left,0.991634602008,0.703145976795,-0.288488625214,decay
29.54,left,0.991074310816,0.703033165905,-0.288041144911,decay
29.55,left,0.990542785343,0.702918846278,-0.287623939065,decay
29.56,left,0.990048684612,0.702803123828,-0.287245560784,decay
29.57,left,0.989597681575,0.702686124288,-0.286911557288,decay
29.58,left,0.989191810672,0.702567990873,-0.286623819799,decay
29.59,left,0.988829409167,0.702448880282,-0.286380528884,decay
29.6,left,0.988506017097,0.702328958494,-0.286177058603,decay
29.61,left,0.988215679935,0.702208396895,-0.286007283039,decay
29.62,left,0.987952020666,0.702087368709,-0.285864651957,decay
29.63,left,0.987709177174,0.701966045603,-0.28574313157,decay
29.64,left,0.987482621275,0.701844594401,-0.285638026874,decay
29.65,left,0.987269528751,0.701723173778,-0.285546354973,decay
29.66,left,0.987068820002,0.70160193118,-0.285466888821,decay
29.67,left,0.986881161426,0.701481000786,-0.28540016064,decay
29.68,left,0.9867085898,0.701360503169,-0.28534808663,decay
29.69,left,0.986553535203,0.701240546088,-0.285312989115,decay
29.7,left,0.986417944942,0.701121225382,-0.28529671956,decay
29.71,left,0.986302994104,0.701002625601,-0.285300368503,decay
29.72,left,0.986208863544,0.700884820273,-0.28532404327,decay
29.73,left,0.986134342052,0.700767871838,-0.285366470214,decay
29.74,left,0.986076683047,0.700651831188,-0.285424851859,decay
29.75,left,0.986031692703,0.700536736827,-0.285494955876,decay
29.76,left,0.985993783963,0.700422613863,-0.2855711701,decay
29.77,left,0.98595631529,0.700309473678,-0.285646841611,decay
29.78,left,0.985912460328,0.70019731488,-0.285715145447,decay
29.79,left,0.985856236534,0.700086125078,-0.285770111457,decay
29.8,left,0.985783471263,0.699975882622,-0.285807588641,decay
29.81,left,0.985692862864,0.699866557997,-0.285826304867,decay
29.82,left,0.985586879956,0.699758114837,-0.28582876512,decay
29.83,left,0.985471865423,0.69965051061,-0.285821354814,decay
29.84,left,0.985357289793,0.699543696987,-0.285813592806,decay
29.85,left,0.985254577324,0.699437619899,-0.285816957425,decay
29.86,left,0.985175504987,0.699332219522,-0.285843285465,decay
29.87,left,0.985130223725,0.699227430839,-0.285902792887,decay
29.88,left,0.985125727025,0.699123185302,-0.286002541723,decay
29.89,left,0.985165345792,0.699019413258,-0.286145932533,decay
29.9,left,0.98524900625,0.698916046526,-0.286332959724,decay
29.91,left,0.985374056905,0.698813020894,-0.286561036011,decay
29.92,left,0.985536438164,0.698710278587,-0.286826159576,decay
29.93,left,0.985731319297,0.698607770743,-0.287123548554,decay
29.94,left,0.985952770111,0.698505459959,-0.287447310152,decay
29.95,left,0.986193266238,0.698403322962,-0.287789943275,decay
29.96,left,0.986443761241,0.698301353128,-0.288142408113,decay
29.97,left,0.986694124327,0.698199561887,-0.28849456244,decay
29.98,left,0.986933720419,0.698097978286,-0.288835742133,decay
29.99,left,0.987152278113,0.697996647271,-0.289155630842,decay
30,left,0.98734067452,0.697895627704,-0.289445046816,decay
30.01,left,0.98749114488,0.697794990498,-0.289696154381,decay
30.02,left,0.987597436667,0.697694816859,-0.289902619807,decay
30.03,left,0.987655412606,0.697595196601,-0.290060216005,decay
30.04,left,0.98766359959,0.697496226476,-0.290167373114,decay
30.05,left,0.987623298738,0.697398008475,-0.290225290263,decay
30.06,left,0.987538448929,0.697300648086,-0.290237800843,decay
30.07,left,0.987415191961,0.697204252553,-0.290210939408,decay
30.08,left,0.98726094844,0.697108929179,-0.290152019261,decay
30.09,left,0.987083291059,0.697014783543,-0.290068507516,decay
30.1,left,0.986888954864,0.696921917474,-0.28996703739,decay
30.11,left,0.986682875419,0.696830426673,-0.289852448746,decay
30.12,left,0.986467378837,0.696740397913,-0.289726980923,decay
30.13,left,0.986242242177,0.696651905757,-0.28959033642,decay
30.14,left,0.986005744226,0.696565008711,-0.289440735515,decay
30.15,left,0.985755871181,0.696479744738,-0.289276126443,decay
30.16,left,0.985491281101,0.696396126674,-0.289095154428,decay
30.17,left,0.98521216964,0.696314139386,-0.288898030254,decay
30.18,left,0.984920713,0.696233740096,-0.288686972904,decay
30.19,left,0.984620827388,0.69615486075,-0.288465966638,decay
30.2,left,0.984317712541,0.696077410503,-0.288240302038,decay
30.21,left,0.984017509148,0.696001277516,-0.288016231632,decay
30.22,left,0.983726866302,0.695926330077,-0.287800536225,decay
30.23,left,0.983452516221,0.695852417064,-0.287600099158,decay
