time_from_pulse_us,comsol_current_drop_uA,mpi_current_drop_uA,mpi_minus_comsol_uA
6.989751483742611,1.099665646632439e-05,0.0007171951641322292,0.0007061985076659048
7.0175690819591985,1.1560741003047828e-05,0.0007233020741151132,0.0007117413331120654
7.045497387798559,1.2140911864207764e-05,0.0007294907543583762,0.0007173498424941684
7.073536841851488,1.2774743193538678e-05,0.000735762502551621,0.0007229877593580823
7.101687886462232,1.3467625345111253e-05,0.0007421196984082371,0.0007286520730631259
7.129950965735464,1.4219303988480822e-05,0.0007485647664307299,0.0007343454624422491
7.158326525543292,1.5029508608606165e-05,0.0007551001765981097,0.0007400706679895036
7.186815013532293,1.5897952185343573e-05,0.0007617284450628054,0.0007458304928774619
7.215416879130579,1.6824330868003704e-05,0.0007684521348572252,0.0007516278039892215
7.244132573554863,1.7808323644901758e-05,0.0007752738566100838,0.000757465532965182
7.272962549817615,1.884959200783534e-05,0.0007821962692726484,0.0007633466772648131
7.301907262734186,1.9947779611415156e-05,0.0007892220808549982,0.000769274301243583
7.330967168929988,2.1102511927181167e-05,0.0007963540491724559,0.0007752515372452748
7.36014272684769,2.2313395892430676e-05,0.0008035949826023105,0.0007812815867098799
7.389434396754466,2.3580019553686383e-05,0.0008109477408509724,0.000787367721297286
7.418842640749241,2.490195170472955e-05,0.0008184152357316925,0.0007935132840269629
7.4483679227699895,2.6278741519124747e-05,0.0008260004319529861,0.0007997216904338613
7.478010708601052,2.770991817715938e-05,0.0008337063479178991,0.0008059964297407396
7.507771465880482,2.9194990487122007e-05,0.0008415360565342604,0.0008123410660471384
7.537650664107433,3.073344650084191e-05,0.0008494926860360634,0.0008187592395352216
7.567648774649535,3.2324753123408605e-05,0.0008575794208161109,0.0008252546676927023
7.597766270750373,3.396835571699786e-05,0.0008657995022701005,0.0008318311465531027
7.628003627536928,3.566367769871532e-05,0.0008741562296522578,0.0008384925519535425
7.658361322027072,3.7410120132381625e-05,0.0008826529609426984,0.0008452428408103167
7.688839833137102,3.920706131417447e-05,0.0008912931137266625,0.000852086052412488
7.7194396416892905,4.105385635204306e-05,0.0009000801660857719,0.0008590263097337288
7.7501612304194705,4.294983673881065e-05,0.0009090176575014723,0.0008660678207626617
7.781005083984653,4.489430991887873e-05,0.0009181091897708151,0.0008732148798519364
7.811971688970674,4.6886558848445525e-05,0.0009273584279347417,0.0008804718690862962
7.843061533899864,4.89258415491503e-05,0.0009367691012190288,0.0008878432596698785
7.8742751092387735,5.1011390655055075e-05,0.0009463450039880684,0.0008953336133330133
7.905612907405868,5.3142412952868664e-05,0.0009560899967116259,0.0009029475837587572
7.937075422779351,5.53180889153303e-05,0.0009660080069447874,0.000910689918029457
7.968663151704931,5.7537572227648635e-05,0.0009761030303212184,0.0009185654580935698
8.000376592503653,5.9799997336549285e-05,0.0009863791315599358,0.0009265791342233865
8.032216245479768,6.216303514705673e-05,0.0009968624914374548,0.000934699456290398
8.064182612928624,6.468189865583571e-05,0.0010075798658850913,0.0009428979672292555
8.096276199144585,6.735600590970927e-05,0.001018533559648277,0.0009511775537385677
8.128497510428993,7.018473464488138e-05,0.0010297258865119975,0.0009595411518671161
8.160847055098149,7.316742148297282e-05,0.001041159178368999,0.0009679917568860263
8.19332534349135,7.630336111464537e-05,0.0010528357853382252,0.0009765324242235799
8.225932887978896,7.95918054706341e-05,0.0010647580758837776,0.0009851662704131435
8.258670202970226,8.303196288003041e-05,0.001076928436934459,0.0009938964740544287
8.291537804922008,8.662299721562042e-05,0.0010893492740038316,0.0010027262767882113
8.324536212346281,9.036402702611101e-05,0.0011020230113108248,0.0010116589842847138
8.357665945818649,9.425412465506251e-05,0.0011149520919008927,0.0010206979672458302
8.390927527986483,9.82923153463396e-05,0.0011281389777677091,0.0010298466624213696
8.424321483577167,0.00010247757633589901,0.0011415861499753988,0.0010391085736394998
8.457848339406388,0.00010680883592972514,0.0011552961087813206,0.0010484872728515956
8.491508624386427,0.00011128497256771911,0.0011692713737593695,0.0010579864011916503
8.525302869534523,0.00011590481387335595,0.0011835144839238366,0.0010676096700504808
8.559231607981244,0.00012066713568890644,0.0011980279978537891,0.0010773608621648828
8.593295374978872,0.00012557066109602523,0.001212814493817978,0.001087243832721953
8.627494707909895,0.00013061405942151955,0.001227876569900311,0.0010972625104787913
8.661830146295447,0.0001357959452280707,0.0012432168441258145,0.0011074208988977438
8.696302231803838,0.00014111487728972233,0.0012588379545871529,0.0011177230772974305
8.730911508259085,0.00014656935755191737,0.0012747425595716578,0.0011281732020197405
8.765658521649508,0.00015215783007587602,0.001290933337688896,0.0011387755076130198
8.800543820136326,0.0001578786799670973,0.0013074129879987462,0.0011495343080316488
8.83556795406232,0.0001637302322877711,0.00132418423014001,0.0011604539978522389
8.870731475960506,0.000169710750952878,0.001341249804459532,0.001171539053506654
8.906034940562852,0.00017581843760975491,0.0013586124721418373,0.0011827940345320823
8.941478904809042,0.00018205143050090415,0.0013762750153392892,0.001194223584838385
8.977063927855225,0.00018841497923259684,0.00139424023730274,0.0012058252580701432
9.012790571082887,0.0001951063629841785,0.0014125268200715268,0.0012174204570873483
9.048659398107676,0.00020220854998834499,0.0014313441968690475,0.0012291356468807026
9.084670974788299,0.0002097121304800847,0.0014507484053112526,0.0012410362748311679
9.120825869235453,0.00021760740004220962,0.0014707285380351001,0.0012531211379928904
9.15712465182078,0.00022588435435421243,0.0014912733309704355,0.001265388976616223
9.193567895185874,0.00023453268386340077,0.0015123711569322556,0.0012778384730688548
9.230156174251306,0.0002435417683772481,0.0015340100191178357,0.0012904682507405877
9.266890066225702,0.00025290067157590125,0.0015561775445074493,0.0013032768729315481
9.303770150614852,0.00026259813544375946,0.0015788609771673627,0.0013162628417236033
9.340797009230819,0.00027262257461902004,0.00160204717145376,0.0013294245968347399
9.37797122620117,0.0002829620706601138,0.0016257225851163237,0.00134276051445621
9.415293387978156,0.00029360436622786053,0.0016498732723000133,0.0013562689060721527
9.452764083347976,0.00030453685918224293,0.0016744848764437454,0.0013699480172615025
9.490383903440058,0.00031574659659262854,0.0016995426230745378,0.0013837960264819092
9.528153441736391,0.0003272202686602774,0.0017250313124957204,0.001397811043835443
9.566073294080882,0.00033894420255195165,0.0017509353123677782,0.0014119911098158266
9.604144058688766,0.0003509043561434325,0.001777238550180385,0.0014263341940369525
9.642366336156028,0.00036308631167171896,0.0018039245056141295,0.0014408381939424106
9.680740729468896,0.0003754752692946986,0.0018309762027904956,0.001455500933495797
9.719267844013345,0.0003880560405570291,0.0018583762024085445,0.0014703201618515155
9.757948287584622,0.00040081304176096597,0.0018861065937667764,0.0014852935520058104
9.796782670396887,0.0004137302872408964,0.0019141489866686988,0.0015004186994278025
9.835771605092804,0.00042679138254022854,0.001942484503210412,0.0015156931206701835
9.874915706753209,0.00043997951748936804,0.0019710937694487254,0.0015311142519593573
9.914215592906821,0.00045327745918344407,0.0019999569069481626,0.0015466794477647186
9.953671883539979,0.0004666812720504288,0.0020290535242052238,0.0015623722521547951
9.993285201106428,0.0004803194629207345,0.0020583627079482783,0.0015780432450275437
10.0,0.00048265312185721566,0.002063338837907157,0.0015806857160499412
10.033056170537131,0.0004942359232671744,0.002087974689658579,0.0015937387663914047
10.072985419250136,0.0005084410216521862,0.0021181139916838384,0.0016096729700316522
10.113073577160467,0.0005229453313618143,0.002148802832630714,0.0016258575012688997
10.153321276690075,0.0005377596335981187,0.002180057473211125,0.001642297839613006
10.193729152777776,0.000552894920716106,0.0022118944787243174,0.0016589995580082114
10.234297842889323,0.0005683623995058258,0.0022443307237120774,0.0016759683242062516
10.275027987027428,0.0005841734945201501,0.002277383396678181,0.0016932099021580312
10.315920227741868,0.0006003398514488909,0.002311070004873059,0.0017107301534241683
10.356975210139616,0.0006168733405398422,0.002345408379144461,0.0017285350386046186
10.398193581895024,0.0006337860600673692,0.002380416678855007,0.001746630618787638
10.439575993260037,0.0006510903398491622,0.0024161133968674878,0.0017650230570183255
10.481123097074455,0.0006687987448117917,0.0024525173645988025,0.0017837186197870109
10.522835548776229,0.0006869240786057037,0.0024896477571434315,0.0018027236785377277
10.564714006411798,0.0007054793872702976,0.002527524098467344,0.0018220447111970462
10.606759130646491,0.0007244779629497592,0.0025661662666732863,0.001841688303723527
10.648971584774896,0.0007439333476602655,0.002605619377448681,0.0018616860297884152
10.691352034731395,0.0007638593371093272,0.0026460198241865687,0.0018821604870772415
10.733901149100625,0.0007842699845678386,0.002687381144625186,0.0019031111600573474
10.77661959912803,0.000805179604795598,0.0027296982092155225,0.0019245186044199245
10.819508058730463,0.000826602778020983,0.002772965612771455,0.0019463628347504722
10.862567204506806,0.0008485543539754665,0.0028171776691338986,0.001968623315158432
10.905797715748653,0.0008710494559837196,0.002862328405753537,0.0019912789497698175
10.949200274451016,0.000894181324923432,0.002908411558190952,0.00201423023326752
10.992775565323093,0.0009180511417742418,0.002955420564533064,0.002037369422758822
11.03652427579908,0.0009426630111566685,0.003003348559724712,0.002060685548568044
11.080447096048964,0.0009680208263509627,0.0030521883698141484,0.0020841675434631855
11.124544718989487,0.0009941284530393933,0.003101932506111453,0.0021078040530720598
11.168817840295025,0.0010209897282462941,0.003152573159258419,0.0021315834310121247
11.21326715840858,0.0010486084592590797,0.0032041021932088898,0.0021554937339498103
11.257893374552799,0.0010769884225299109,0.0032565127759979656,0.0021795243534680547
11.302697192741023,0.0011061333625577185,0.003309893481438395,0.002203760118880677
11.347679319788417,0.0011360469907503261,0.0033643268532618747,0.002228279862511549
11.392840465323097,0.001166732984266335,0.0034198525925835605,0.002253119608317225
11.43818134179734,0.0011981949848365236,0.0034765111870894124,0.0022783162022528888
11.48370266449882,0.001230436597564416,0.0035343439233193035,0.0023039073257548875
11.529405151561894,0.0012634613897057516,0.003593392899121659,0.0023299315094159074
11.575289523978904,0.0012972728894264929,0.0036537010362817815,0.0023564281468552886
11.621356505611606,0.0013318745845391662,0.003715312093326357,0.0023834375087871907
11.667606823202544,0.0013672699212170679,0.00377827067850617,0.002411000757289102
11.714041206386533,0.0014034623026861423,0.0038426222629595994,0.002439159960273457
11.760660387702163,0.001440455087894135,0.0039084131940591476,0.0024679581061650127
11.807465102603366,0.0014782515901567237,0.00397569070894347,0.0024974391187867467
11.854456089471004,0.0015168550757802676,0.004044502948237277,0.0025276478724570095
11.901634089624523,0.0015562687626608574,0.004114968111515034,0.0025586993488541767
11.948999847333656,0.0015964958188593185,0.00418744956904088,0.002590953750181561
11.996554109830155,0.001637539361151793,0.004261954322063618,0.002624414960911825
12.044297627319594,0.0016796578550522547,0.004338435651778955,0.0026587777967267004
12.09223115299315,0.0017231889746755838,0.004416845394248032,0.002693656419572448
12.140355443039576,0.001768134005948662,0.004497133914745804,0.002728999908797142
12.18867125665706,0.001814492442592478,0.004579250081730208,0.0027647576391377294
12.237179356065223,0.0018622635352704032,0.00466314124042736,0.0028008777051569574
12.28588050651715,0.0019114462863954636,0.004748753186027439,0.002837306899631975
12.334775476311457,0.001962039444855641,0.004836030136485979,0.0028739906916303375
12.383865036804401,0.0020140415006560538,0.004924914704925282,0.0029108732042692283
12.433149962422073,0.0020674506794768725,0.005015347871630535,0.0029478971921536624
12.482631030672593,0.0021222649371457672,0.005107268955635127,0.00298500401848936
12.532309022158381,0.002178481954023705,0.005200769413270494,0.0030222874592467893
12.582184720588497,0.002236099129302936,0.005296378486455149,0.0030602793571522127
12.632258912790936,0.0022951135752157918,0.005394138540416387,0.003099024965200595
12.682532388725129,0.0023555221111533358,0.005494039466055815,0.003138517354902479
12.733005941494348,0.0024173212576922964,0.005596070572099879,0.0031787493144075822
12.783680367358235,0.0024805072305292154,0.0057002205737493586,0.003219713343220143
12.83455646574536,0.0025450759343204586,0.0058064775811551336,0.003261401646834675
12.885635039265836,0.0026110229564267886,0.005914829087717881,0.003303806131291092
12.936916893723977,0.002678343560561166,0.006025261958209231,0.003346918397648065
12.988402838131016,0.002747032680338467,0.006137762416712001,0.0033907297363735336
13.040093684717862,0.002817084912725719,0.006252316034376912,0.003435231121651193
13.091990248947925,0.002888494511391534,0.006368907716993408,0.0034804132056018744
13.144093349529935,0.002961801980596344,0.0064875365759980794,0.0035257345954017353
13.196403808430938,0.003037549008667377,0.0066083976760981265,0.0035708486674307493
13.248922450889198,0.0031157166906898245,0.006731625239728337,0.0036159085490385123
13.30165010542724,0.003196285259763225,0.006857309839659135,0.0036610245798959105
13.354587603864921,0.003279234080822764,0.0069855438489027566,0.0037063097680799925
13.407735781332544,0.0033645416342347246,0.00711642146886072,0.003751879834625995
13.461095476284038,0.0034521854991436305,0.007250038757864561,0.003797853258720931
13.514667530510192,0.0035421423365676915,0.007386493660114994,0.0038443513235473024
13.568452789151918,0.00363438787223905,0.007525886035024673,0.0038914981627856233
13.6224521007136,0.003728896879185409,0.007668317686969995,0.003939420807784586
13.67666631707649,0.0038256431600494764,0.007813892395457213,0.003988249235407737
13.731096293512083,0.00392459952914249,0.007962715945708144,0.004038116416565654
13.785742888695703,0.004025737794228614,0.008115101927988488,0.004089364133759874
13.840606964719987,0.004129028738035972,0.008271787365433748,0.004142758627397777
13.895689387108504,0.00423444209949101,0.008432687395767276,0.004198245296276266
13.950991024829408,0.004341946554672237,0.00859763901149563,0.004255692456823393
14.006512750309142,0.004451509697479556,0.008766474624263996,0.00431496492678444
14.062255439446206,0.004563098020015322,0.008939021985318252,0.004375923965302931
14.118219971624978,0.004676676892673188,0.009115104104802534,0.004438427212129345
14.174407229729578,0.004792210543930768,0.009294539169876659,0.0045023286259458905
14.230818100157803,0.004910286572316313,0.009477140461637485,0.004566853889321172
14.287453472835125,0.005032063896139945,0.009662716270828155,0.00463065237468821
14.344314241228668,0.0051575376147442,0.009851069812318598,0.004693532197574398
14.401401302361393,0.005286672215652293,0.01004209127009543,0.004755419054443137
14.45871555682619,0.005419430735442653,0.01023639308186249,0.004816962346419837
14.516257908800105,0.005555774732633033,0.010434246167600898,0.004878471434967865
14.574029266058595,0.005695664260155829,0.01063579844037085,0.0049401341802150205
14.632030539989856,0.005839057837419081,0.010841200806863821,0.00500214296944474
14.6902626456092,0.005985912421947484,0.01105060721453587,0.005064694792588386
14.748726501573488,0.006136183380597638,0.011264174699401613,0.005127991318803975
14.807423030195622,0.0062898244603417745,0.011482063434497706,0.005192238974155931
14.866353157459113,0.006446787758614085,0.011704436779024583,0.0052576490204104985
14.925517813032627,0.006607023693213443,0.011931461328175099,0.005324437634961656
14.984917930284741,0.0067704809717570825,0.012163306963659953,0.00539282599190287
15.044554446298612,0.006937106560678346,0.012400330858865046,0.0054632242981867
15.104428301886767,0.007106857079946037,0.012643066115287732,0.005536209035341695
15.164540441605954,0.007280105451012471,0.012891466852135158,0.005611361401122688
15.224891813772038,0.0074572107354404105,0.013145456314514138,0.005688245579073728
15.285483370474958,0.007638390029817221,0.013404955010500897,0.005766564980683676
15.346316067593758,0.007823865019245028,0.013669880661202111,0.0058460156419570825
15.407390864811655,0.008013862050664802,0.013940148150070155,0.005926286099405353
15.468708725631187,0.008208612207215384,0.014215669471462515,0.006007057264247131
15.530270617389423,0.008408351383641169,0.014496353678435027,0.006088002294793858
15.592077511273164,0.008613320362762017,0.014782106829758222,0.006168786466996205
15.65413038233436,0.008823764893020218,0.015073005555414111,0.006249240662393893
15.716430209505422,0.00903993576711763,0.015370228966220655,0.006330293199103025
15.778977975614692,0.0092620889017583,0.015673962604477655,0.006411873702719355
15.841774667401937,0.00949048541851065,0.015984137731586686,0.006493652313076036
15.904821275533925,0.009725391725804262,0.016300682936707184,0.006575291210902922
15.968118794620043,0.009967079602076032,0.01662352408728673,0.006656444485210699
16.031668223228003,0.010215769792446556,0.016952584278848704,0.006736814486402148
16.095470563899575,0.0104712896907222,0.017287783784026848,0.006816494093304648
16.159526823166424,0.010733575718833618,0.017629040000836777,0.006895464282003159
16.22383801156599,0.011002607628286594,0.017976267400173815,0.006973659771887221
16.28840514365737,0.011278363598634945,0.018329611584523238,0.007051247985888293
16.353229238037425,0.011560820205963959,0.018690074932983688,0.007129254727019729
16.418311317356775,0.0118499523908859,0.01905781568807335,0.00720786329718745
16.483652408335953,0.012145733426042056,0.01943287176988499,0.007287138343842934
16.549253541781606,0.012448134883104043,0.019815280869664786,0.007367145986560743
16.615115752602758,0.01275712659926743,0.020205080440464283,0.007447953841196854
16.681240079827123,0.013072676643230748,0.020602307687623087,0.007529631044392339
16.747627566617513,0.013394751280652796,0.021006999559079774,0.007612248278426978
16.81427926028828,0.013723314939080963,0.021419192735508345,0.007695877796427383
16.88119621232185,0.01405833017234337,0.021838929109530537,0.007780598937187168
16.948379478385327,0.014399757624397517,0.022267252176274472,0.007867494551876955
17.01583011834707,0.014747555992627283,0.022704809536932054,0.00795725354430477
17.083549196293518,0.015101681990582285,0.023151439248428007,0.008049757257845722
17.151537780545922,0.015462090310149923,0.02360697403698442,0.008144883726834496
17.219796943677196,0.015828733583153738,0.024071241202353655,0.008242507619199917
17.288327762528844,0.01620156234236975,0.02454406252062986,0.00834250017826011
17.357131318227964,0.01658052498195278,0.025025254145619794,0.008444729163667015
17.42620869620428,0.01696556771726463,0.025514626508753368,0.008549058791488737
17.49556098620728,0.017356634544096132,0.02601198421751429,0.008655349673418158
17.5651892823234,0.017753667197274503,0.02651787967914665,0.008764212481872147
17.635094682993305,0.01815660510864802,0.0270333216031614,0.008876716494513378
17.705278291029153,0.01856538536443851,0.02755843337635003,0.00899304801191152
17.775741213632088,0.01897994266195491,0.02809333463418264,0.00911339197222773
17.846484562409643,0.019401022790580574,0.028638146379893394,0.00923712358931282
17.917509453393297,0.019834831177272305,0.029192990999965196,0.00935815982269289
17.988817007056063,0.02028237960536326,0.029757992279790823,0.009475612674427564
18.060408348330196,0.02074329724386711,0.03033327541951341,0.009589978175646299
18.13228460662491,0.02121720214327145,0.030918973136871804,0.009701770993600353
18.204446915844212,0.021703701039477535,0.031516100509715185,0.00981239947023765
18.27689641440478,0.02220238915485099,0.03212527884481947,0.009922889689968482
18.349634245253934,0.02271284999634455,0.03274643277202112,0.01003358277567657
18.422661555887675,0.023234655150653354,0.033379483234365875,0.010144828083712521
18.495979498368722,0.023767364076361874,0.03402434741761708,0.010256983341255209
18.56958922934479,0.02431052389304381,0.034680938678694345,0.010370414785650536
18.64349191006676,0.02486366916727138,0.03534916647302516,0.010485497305753783
18.717688706407042,0.025426321695494147,0.03602893628079659,0.010602614585302445
18.792180788877932,0.025997990283744263,0.036720593241241724,0.010722602957497461
18.8669693326501,0.0265781705241259,0.03742614203939361,0.010847971515267708
18.94205551757113,0.027166734983547998,0.03814560517695749,0.010978870193409491
19.017440528184117,0.027766302449160427,0.0388786994355872,0.011112396986426774
19.093125553746372,0.028377809038266658,0.03962513264891325,0.011247323610646592
19.16911178824817,0.029001689978966436,0.04038460354317875,0.011382913564212314
19.24540043043162,0.0296383890578345,0.04115680157551883,0.011518412517684328
19.32199268380948,0.030288358753184946,0.04194140676984994,0.011653048016664995
19.39888975668427,0.030952060370195517,0.04273821412390949,0.011786153753713974
19.476092862167267,0.03162996417791286,0.04354897585857809,0.011919011680665226
19.553603218197637,0.03232254954816546,0.04437434548338435,0.012051795935218886
19.631422047561674,0.033030305096409224,0.04521430450659104,0.012183999410181813
19.709550577912072,0.03375372882453023,0.04606883174515783,0.012315102920627596
19.7879900417873,0.03449332826563114,0.046937903269100884,0.012444575003469745
19.86674167663105,0.035249620630826824,0.04782149234498417,0.01257187171415735
19.945806724811753,0.03602313295807557,0.048719569378530586,0.012696436420455016
20.025186433642197,0.03681435753228316,0.04963220860066645,0.01281785106838329
20.10488205539913,0.037623017696306035,0.05056100578275146,0.012937988086445425
20.18489484734313,0.038448864570213986,0.05150644796072526,0.013057583390511274
20.265226071738365,0.03929180299574233,0.05246845698566921,0.01317665398992688
20.34587699587252,0.04015173283556142,0.053446950277370446,0.013295217441809025
20.426848892076794,0.041028548877263676,0.05444184073824013,0.01341329186097645
20.508143037745974,0.04192214073588716,0.05545303666591668,0.01353089593002952
20.589760715358576,0.042832392754955685,0.056480441664535815,0.01364804890958013
20.671703212497093,0.0437591839060151,0.057524381562434265,0.013765197656419162
20.75397182186829,0.04470238768664481,0.05858679605247507,0.013884408365830263
20.836567841323618,0.04566187201692406,0.0596678243804604,0.014005952363536342
20.919492573879687,0.046637499134331684,0.06076732961334425,0.014129830479012569
21.002747327738756,0.04762912548705643,0.061885168685574664,0.014256043198518233
21.08633341630949,0.0486366016257,0.06302119228332206,0.014384590657622064
21.170252158227594,0.04965977209334565,0.06417524472695446,0.014515472633608813
21.254504877376643,0.05069847531397376,0.06534716746890844,0.014648692154934674
21.33909290290896,0.05175254347920033,0.06653897945673297,0.014786435977532639
21.42401756926658,0.05282180243331577,0.06775206606419827,0.014930263630882498
21.509280216202328,0.05390607155660083,0.0689858024068134,0.015079730850212573
21.59488218880092,0.0550051636468959,0.07023954536850696,0.01523438172161106
21.680824837500204,0.056118884799400186,0.07151263328260342,0.015393748483203233
21.767109518112463,0.0572470342846767,0.07280438560811474,0.015557351323438037
21.853737591845814,0.058389404424838365,0.07411410260128459,0.015724698176446228
21.94071042532561,0.059545780467889574,0.07544150751896257,0.015895727051073
22.028029390616116,0.060717072136167664,0.07678789357428173,0.016070821438114065
22.11569586524208,0.0619184556541073,0.07815439074308193,0.016235935088974633
22.20371123221048,0.06315347812891299,0.07954211966247446,0.016388641533561468
22.292076880032347,0.06442045242581033,0.08095222479180235,0.016531772365992015
22.380794202744653,0.0657176455853375,0.08238587479448214,0.01666822920914464
22.469864599932322,0.06704327803433262,0.08384426292524494,0.01680098489091232
22.559289476750312,0.06839552278540972,0.08532909278196414,0.016933569996554418
22.649070243945758,0.06977250462476842,0.0868421763010293,0.01706967167626089
22.73920831788025,0.0711722992881812,0.08838252715926781,0.017210227871086614
22.8297051205522,0.07259293262499904,0.08994893926235566,0.01735600663735662
22.92056207961917,0.07403237975001208,0.09154017344227863,0.017507793692266557
23.011780628420535,0.07548866999035894,0.0931549568869786,0.017666286896619657
23.103362206000014,0.07696788895135713,0.09479198256167087,0.017824093610313743
23.19530825712838,0.07847442484197029,0.09645162622978504,0.01797720138781475
23.287620232326272,0.08000807347735593,0.09813731838737905,0.018129244910023115
23.38029958788706,0.08156862156516759,0.09984911891313764,0.01828049734797005
23.473347785899822,0.08315584653363717,0.10158690995070899,0.01843106341707182
23.56676629427242,0.0847695163570582,0.10335056689322565,0.018581050536167446
23.66055658675464,0.08640938937863368,0.10513995825224684,0.018730568873613157
23.754720142961496,0.0880752141306534,0.1069549480842157,0.018879733953562294
23.849258448396434,0.08976672915196084,0.10879715780937327,0.019030428657412432
23.944172994474943,0.09148366280268035,0.11066793538089015,0.0191842725782098
24.039465278547986,0.09322629995792182,0.11256709827249023,0.019340798314568405
24.13513680392562,0.0949992784361984,0.11449445528808172,0.019495176851883317
24.23118907990074,0.09680346372000029,0.11644980639700436,0.019646342677004075
24.327623621772883,0.09863857291031437,0.11843294256677889,0.019794369656464514
24.42444195087211,0.10050431154690764,0.12044410699094514,0.019939795444037497
24.52164559458305,0.10240037339292171,0.12248583512404,0.02008546173111829
24.619236086368947,0.10432644021622532,0.12455833307731133,0.02023189286108601
24.71721496579589,0.10628218156748209,0.12666133340046878,0.02037915183298669
24.815583778557105,0.10826725455488816,0.12879455763061867,0.020527303075730516
24.914344076497244,0.11028130361553153,0.13095771608712053,0.02067641247158901
25.013497417637023,0.11232402715047883,0.1331505397517839,0.020826512601305067
25.113045366197692,0.11439952901727865,0.1353751896699561,0.020975660652677447
25.21298949262574,0.11651017577295464,0.13763289415661595,0.02112271838366131
25.313331373617675,0.11865562520625744,0.13992332059110701,0.021267695384849572
25.414072592144887,0.12083552155041992,0.14224612344951937,0.02141060189909945
25.515214737478633,0.1230494952318842,0.14460094406655943,0.021551448834675233
25.6167594052151,0.1252971626152555,0.1469874103938501,0.0216902477785946
25.71870819730058,0.1275781257444313,0.14940685436526016,0.021828728620828852
25.82106272205674,0.1298919720798529,0.15186137338238478,0.021969401302531888
25.923824594206028,0.13223827423182835,0.1543506975005882,0.02211242326875984
26.02699543489703,0.13461685256557493,0.15687452772218738,0.02225767515661245
26.13057687173021,0.1370326093212775,0.15943255273228496,0.022399943411007456
26.23457053878348,0.13948725080051613,0.1620244486694484,0.02253719786893227
26.338978076638007,0.14198037436817865,0.1646513894553438,0.022671015087165153
26.44380113240409,0.1445115618617803,0.16731569800010748,0.022804136138327186
26.549041359747147,0.14708037930498055,0.17001702534192487,0.022936646036944314
26.654700418913805,0.14968637661680564,0.17275495430084054,0.02306857768403489
26.760779976758087,0.15232908731651829,0.17552905224248,0.023199964925961714
26.867281706767717,0.15500802822407578,0.17833887079514946,0.02333084257107368
26.9742072890905,0.1577226991561147,0.18118577676811096,0.023463077611996258
27.081558410560884,0.1604749115955634,0.18407190809406648,0.02359699649850308
27.189336764726438,0.1632696971636259,0.18699698248106594,0.023727285317440033
27.297544051874745,0.1661068369309095,0.18996069048022476,0.023853853549315268
27.406181979060108,0.16898586181556827,0.1929627095151022,0.023976847699533926
27.515252260130524,0.17190628515440673,0.1960027414998907,0.024096456345483963
27.6247566157547,0.1748676023801709,0.1990831409220893,0.024215538541918408
27.734696773449205,0.17786929069401286,0.20220511907670297,0.024335828382690106
27.845074467605734,0.180910808733062,0.2053681717807278,0.024457363047665798
27.955891439518453,0.18399159623303674,0.20857177667382493,0.02458018044078819
28.067149437411484,0.18711189284009339,0.21181539288719245,0.024703500047099064
28.178850216466504,0.19027505420428864,0.21509895685065283,0.024823902646364193
28.290995538850318,0.1934822543573149,0.21842533727145352,0.02494308291413863
28.403587173742835,0.19673436444366033,0.22179487237960835,0.025060507935948023
28.516626897364873,0.20003226995948073,0.22520728524573486,0.025175015286254127
28.630116493006184,0.20337687096047366,0.22866228602175298,0.02528541506127932
28.744057751053617,0.20676908227254895,0.23215957169647997,0.025390489423931017
28.858452469019333,0.21020983370533014,0.23570093153185376,0.025491097826523618
28.973302451569186,0.21370007026852597,0.2392884110373026,0.02558834076877664
29.088609510551183,0.21723868019654233,0.24292121349687898,0.025682533300336652
29.204375465024064,0.22082156041572062,0.2465985070743,0.02577694665857938
29.320602141286006,0.22444890493062658,0.2503194334487814,0.0258705285181548
29.437291372903463,0.22812109389973967,0.2540837885208853,0.025962694621145643
29.554445000739967,0.23183851016320717,0.25789463469751484,0.026056124534307668
29.672064872985352,0.23560153925742688,0.26175226308090127,0.026150723823474387
29.790152845184796,0.23941056942964462,0.26565641919948696,0.026245849769842344
29.908710780268112,0.24326599165257926,0.26960683575004607,0.026340844097466815
30.02774054857915,0.24716819963906977,0.27360334379906953,0.026435144159999757
30.147244027905288,0.25111758985674265,0.27764855771912217,0.026530967862379518
30.267223103507078,0.2551145615427011,0.2817432197095903,0.026628658166889196
30.387679668147964,0.2591595167182318,0.2858866863020307,0.026727169583798893
30.50861562212415,0.2632528813143271,0.29007829150547787,0.026825410191150756
30.630032873294592,0.267399599710623,0.29431734909216545,0.026917749381542455
30.751933337111105,0.27160282634932087,0.29860579595886944,0.027002969609548566
30.874318936648468,0.27586195005404257,0.3029453842487336,0.027083434194691003
30.997191602634956,0.28017633670179865,0.307335591303984,0.02715925460218538
31.120553273482653,0.2845453288020786,0.31177587463290435,0.027230545830825736
31.244405895318085,0.2889682450696534,0.31626567154591995,0.02729742647626654
31.368751422012913,0.29344437999099726,0.32080660629101515,0.02736222630001789
31.49359181521475,0.2979730033842442,0.32540073008823045,0.027427726703986244
31.618929044378117,0.3025533599525912,0.3300473360125038,0.027493976059912606
31.74476508679551,0.3071846688310579,0.3347456854718905,0.027561016640832603
31.871101927628597,0.31186612312651363,0.3394950147522184,0.027628891625704755
31.997941559939555,0.3165968894508811,0.34429682183699806,0.027699932386116954
