time_ms,left_signal,right_signal
40,0.664951954771,0.957248183314
40.01,0.665026153531,0.957833125285
40.02,0.665091363294,0.958407222235
40.03,0.665146820062,0.958961768444
40.04,0.665192292023,0.959490163707
40.05,0.665227933305,0.959988512796
40.06,0.665254174194,0.960455702957
40.07,0.6652717085,0.960892867651
40.08,0.665281481047,0.961302342581
40.09,0.665284617147,0.96168646736
40.1,0.665282350769,0.962046648273
40.11,0.665275963068,0.962382900008
40.12,0.665266700937,0.962693865905
40.13,0.66525572627,0.962977217685
40.14,0.665244126741,0.963230271725
40.15,0.665232901744,0.963450617388
40.16,0.665222887278,0.963636600795
40.17,0.665214690068,0.963787598505
40.18,0.665208636932,0.963904056666
40.19,0.665204707949,0.963987295237
40.2,0.665202528375,0.964039162723
40.21,0.665201483363,0.964061734974
40.22,0.665200872586,0.964057265852
40.23,0.665200022872,0.964028449735
40.24,0.66519839041,0.963978827488
40.25,0.665195654893,0.963913041737
40.26,0.665191740143,0.963836732172
40.27,0.665186796461,0.963756072819
40.28,0.665181240865,0.963677077033
40.29,0.665175806726,0.963604814768
40.3,0.665171503008,0.963542762125
40.31,0.665169508717,0.963492544724
40.32,0.6651710076,0.963454172927
40.33,0.665176892838,0.963426652015
40.34,0.665187422702,0.963408754423
40.35,0.665202028597,0.963399727845
40.36,0.665219352805,0.96339977518
40.37,0.665237489102,0.96341026052
40.38,0.665254403359,0.963433655679
40.39,0.665268413211,0.963473214773
40.4,0.665278495262,0.963532377053
40.41,0.665284315088,0.96361401329
40.42,0.665286072774,0.963719730855
40.43,0.665284280725,0.963849447741
40.44,0.665279556707,0.964001358714
40.45,0.665272515281,0.964172297243
40.46,0.665263767929,0.96435837739
40.47,0.665253948707,0.964555703474
40.48,0.665243727892,0.964760929388
40.49,0.665233835766,0.964971557794
40.5,0.665225045349,0.965186000817
40.51,0.665218058145,0.965403497231
40.52,0.665213379484,0.965623982228
40.53,0.665211290215,0.965847924557
40.54,0.66521188309,0.966076039826
40.55,0.665215119926,0.966308799781
40.56,0.665220948746,0.966545768286
40.57,0.665229447634,0.966784880778
40.58,0.665240877922,0.967021847507
40.59,0.665255637393,0.967249893621
40.6,0.665274177721,0.967459959207
40.61,0.665296853107,0.967641321905
40.62,0.665323697313,0.967782523895
40.63,0.665354303206,0.967872461102
40.64,0.665387913539,0.967901458943
40.65,0.665423590343,0.967862181798
40.66,0.665460324967,0.967750309123
40.67,0.665497114242,0.967564932963
40.68,0.665533037338,0.967308591426
40.69,0.665567318814,0.966986908521
40.7,0.665599421173,0.966607933401
40.71,0.665629166562,0.96618131356
40.72,0.665656749408,0.965717432675
40.73,0.665682584196,0.965226648809
40.74,0.665707097435,0.964718731988
40.75,0.665730515037,0.964202542626
40.76,0.665752639596,0.96368598731
40.77,0.665772724653,0.963176271009
40.78,0.665789531106,0.962680319208
40.79,0.665801469301,0.962205089779
40.8,0.665806721602,0.961757526682
40.81,0.665803354746,0.961344093525
40.82,0.66578940797,0.960970039704
40.83,0.665762916361,0.960638679867
40.84,0.66572195685,0.96035093521
40.85,0.665664835948,0.960105252306
40.86,0.665590373029,0.959897873556
40.87,0.665498157426,0.959723344321
40.88,0.665388727669,0.959575122889
40.89,0.665263620902,0.959446154312
40.9,0.665125233296,0.959329309939
40.91,0.664976557423,0.959217712057
40.92,0.66482090507,0.959105006481
40.93,0.664661603127,0.958985607569
40.94,0.664501649943,0.958854965157
40.95,0.664343439429,0.958709912582
40.96,0.664188622157,0.958549038745
40.97,0.664038059985,0.958372936206
40.98,0.663891887617,0.958184226621
40.99,0.663749764018,0.957987313798
41,0.663611270575,0.957787818181
41.01,0.663476291634,0.957591738049
41.02,0.663345267345,0.957404541174
41.03,0.663219262453,0.957230434076
41.04,0.663099814542,0.957071935214
41.05,0.662988667958,0.956929746105
41.06,0.662887574972,0.95680285107
41.07,0.662798186158,0.956688763695
41.08,0.662721962193,0.956583865844
41.09,0.662660132272,0.956483794628
41.1,0.662613724543,0.956383846248
41.11,0.662583591789,0.956279425017
41.12,0.662570386605,0.956166577948
41.13,0.662574539493,0.956042591185
41.14,0.662596240519,0.955906542635
41.15,0.662635355308,0.955759651832
41.16,0.66269130509,0.955605304851
41.17,0.662762999232,0.955448729368
41.18,0.662848822831,0.95529637219
41.19,0.662946697454,0.955155087144
41.2,0.663054304946,0.955031268223
41.21,0.66316942842,0.954930061346
41.22,0.663290201792,0.954854790043
41.23,0.663415142274,0.954806715013
41.24,0.663542986538,0.954785168152
41.25,0.663672381778,0.954787971801
41.26,0.663801557792,0.954811971509
41.27,0.663928213648,0.954853527622
41.28,0.664049721561,0.954908871328
41.29,0.664163496115,0.954974308455
41.3,0.664267351809,0.955046328768
41.31,0.664359764022,0.955121665634
41.32,0.664439921631,0.95519727696
41.33,0.664507507143,0.955270245533
41.34,0.664562354423,0.955337727077
41.35,0.664604190366,0.955397098857
41.36,0.664632517479,0.95544631426
41.37,0.664646641965,0.955484312537
41.38,0.664645863569,0.955511286001
41.39,0.664629724064,0.955528677063
41.4,0.664598145998,0.955538927631
41.41,0.664551447725,0.955545118758
41.42,0.664490333436,0.955550631088
41.43,0.664415873332,0.955558896142
41.44,0.664329440342,0.955573264589
41.45,0.664232635235,0.95559694634
41.46,0.664127225304,0.955632928439
41.47,0.664015077834,0.955683837107
41.48,0.6638981368,0.955751801129
41.49,0.66377848524,0.955838414298
41.5,0.663658375005,0.955944863042
41.51,0.663540106831,0.956072181561
41.52,0.663425824765,0.956221481133
41.53,0.663317327685,0.956393954638
41.54,0.663215923166,0.956590571592
41.55,0.663122390612,0.956811590104
41.56,0.663037154389,0.957056080083
41.57,0.662960601537,0.957321568536
41.58,0.66289334308,0.957603869428
41.59,0.662836305073,0.957897126962
41.6,0.662790624235,0.958194021687
41.61,0.662757324217,0.958486082252
41.62,0.662736870792,0.958764147652
41.63,0.66272883767,0.959019028074
41.64,0.662731805028,0.959242247343
41.65,0.662743461977,0.959426647755
41.66,0.662760892858,0.959566704169
41.67,0.662781004554,0.959658538614
41.68,0.662800936196,0.959699786404
41.69,0.6628183165,0.959689545252
41.7,0.662831383391,0.959628539872
41.71,0.662839001205,0.959519411466
41.72,0.662840573574,0.959366878261
41.73,0.662835942959,0.959177538685
41.74,0.662825394155,0.958959251628
41.75,0.662809699153,0.958720223335
41.76,0.662790070696,0.958468085066
41.77,0.662768024774,0.958209235836
41.78,0.662745176582,0.957948556368
41.79,0.662722947185,0.957689463153
41.8,0.662702261804,0.957434209407
41.81,0.662683402446,0.957184266649
41.82,0.66266605096,0.956940591245
41.83,0.662649430174,0.956703689306
41.84,0.662632480691,0.956473547953
41.85,0.662614027535,0.956249551944
41.86,0.662592862578,0.956030484881
41.87,0.66256776092,0.955814709208
41.88,0.662537549652,0.955600579292
41.89,0.662501251034,0.955387020747
41.9,0.662458207096,0.955174101095
41.91,0.662408171604,0.954963407071
41.92,0.662351404714,0.954758082173
41.93,0.662288698665,0.954562474686
41.94,0.662221282888,0.954381526079
41.95,0.662150704986,0.95422010979
41.96,0.662078757986,0.954082455685
41.97,0.662007399769,0.953971732002
41.98,0.661938630728,0.953889814018
41.99,0.661874345233,0.953837209394
42,0.661816140118,0.953813099296
42.01,0.661765104279,0.953815488065
42.02,0.661721685267,0.953841471745
42.03,0.661685655472,0.953887596876
42.04,0.661656133398,0.95395018982
42.05,0.661631698757,0.954025503793
42.06,0.661610648139,0.954109623799
42.07,0.661591303885,0.954198216361
42.08,0.661572281565,0.954286338859
42.09,0.661552721877,0.954368523742
42.1,0.661532441008,0.954439165759
42.11,0.66151188039,0.954493046554
42.12,0.661491893722,0.954525795083
42.13,0.66147355043,0.954534136537
42.14,0.66145802486,0.954515877083
42.15,0.661446549429,0.954469707704
42.16,0.661440463525,0.954394981694
42.17,0.661441314464,0.954291588744
42.18,0.661450805023,0.954159973797
42.19,0.66147050298,0.954001276591
42.2,0.661501482758,0.953817515442
42.21,0.661544063869,0.953611697093
42.22,0.661597707686,0.95338776877
42.23,0.66166113674,0.953150441271
42.24,0.661732662607,0.952904952503
42.25,0.661810558557,0.9526567945
42.26,0.66189335669,0.952411444125
42.27,0.66198009527,0.952174227489
42.28,0.66207049209,0.951950424636
42.29,0.662164927481,0.951745536265
42.3,0.662264250718,0.951565483332
42.31,0.66236952427,0.951416511606
42.32,0.662481705434,0.95130470597
42.33,0.662601249882,0.951235227805
42.34,0.662727761036,0.951211530836
42.35,0.66285979082,0.951234798813
42.36,0.662994783243,0.951303753565
42.37,0.663129172766,0.951414865201
42.38,0.663258664343,0.951562861591
42.39,0.663378606924,0.951741339597
42.4,0.663484358527,0.951943293834
42.41,0.663571669811,0.95216146703
42.42,0.66363709572,0.952388527475
42.43,0.663678331231,0.952617173374
42.44,0.663694421917,0.952840291973
42.45,0.663685876445,0.953051202772
42.46,0.663654625546,0.95324389289
42.47,0.663603771775,0.953413164868
42.48,0.663537234831,0.953554733507
42.49,0.663459406571,0.953665394737
42.5,0.663374805208,0.95374337917
42.51,0.663287742489,0.953788897881
42.52,0.663202085429,0.953804735396
42.53,0.663121109509,0.953796633787
42.54,0.663047379373,0.953773250122
42.55,0.66298268768,0.953745667307
42.56,0.662928106299,0.953726608462
42.57,0.662884091206,0.953729499734
42.58,0.662850582693,0.953767458744
42.59,0.662827135433,0.953852271451
42.6,0.662813070883,0.953993424286
42.61,0.662807567155,0.954197276238
42.62,0.66280968705,0.954466472088
42.63,0.662818419842,0.954799649001
42.64,0.662832718518,0.955191422248
42.65,0.662851477591,0.955632658528
42.66,0.662873494932,0.9561111056
42.67,0.662897462034,0.956612367265
42.68,0.662921951765,0.957121049972
42.69,0.662945433108,0.957621892705
42.7,0.66296640288,0.958100776909
42.71,0.662983598587,0.958545549343
42.72,0.662996170119,0.958946625011
42.73,0.663003783104,0.959297377372
42.74,0.663006667677,0.959594302401
42.75,0.663005559502,0.959836929787
42.76,0.66300153003,0.960027507551
42.77,0.662995794891,0.960170507573
42.78,0.662989514837,0.960271969852
42.79,0.662983566926,0.960338730552
42.8,0.662978386863,0.960377642115
42.81,0.662973982307,0.960394894005
42.82,0.662970056253,0.960395501351
42.83,0.662966155331,0.96038299592
42.84,0.662961851229,0.960359302569
42.85,0.662956921055,0.960324731091
42.86,0.662951436088,0.960278067988
42.87,0.662945781272,0.960216858181
42.88,0.66294067603,0.960137903416
42.89,0.662937150436,0.960037852584
42.9,0.662936427724,0.959913751838
42.91,0.662939786495,0.959763474207
42.92,0.662948456194,0.959585955876
42.93,0.662963509923,0.959381231517
42.94,0.662985771444,0.959150375381
42.95,0.663015792733,0.958895468025
42.96,0.663053849243,0.958619605705
42.97,0.663099877448,0.958326872343
42.98,0.663153406773,0.958022149085
42.99,0.663213531585,0.957710677091
43,0.663278858466,0.957397446948
43.01,0.663347439488,0.957086619158
43.02,0.663416825526,0.956781139623
43.03,0.663484261846,0.956482607294
43.04,0.663546916713,0.956191410775
43.05,0.663602117402,0.955907114821
43.06,0.66364760154,0.95562900157
43.07,0.663681690259,0.955356618675
43.08,0.663703353069,0.95509017893
43.09,0.663712259108,0.954830704174
43.1,0.663708814093,0.954579930559
43.11,0.663694100017,0.954340108491
43.12,0.663669763562,0.954113825748
43.13,0.663637922364,0.953903864701
43.14,0.663600984128,0.953712995524
43.15,0.663561290433,0.953543650867
43.16,0.663520717215,0.953397554708
43.17,0.663480391441,0.953275406003
43.18,0.66344057215,0.953176714061
43.19,0.663400770105,0.953099882243
43.2,0.663360143272,0.953042528323
43.21,0.663318001729,0.953001901793
43.22,0.663274234454,0.95297521669
43.23,0.663229611757,0.952959754727
43.24,0.663185888588,0.952952713715
43.25,0.663145573679,0.952950925698
43.26,0.663111411248,0.95295064811
43.27,0.663085820557,0.952947559355
43.28,0.663070478047,0.952936925153
43.29,0.663066108035,0.952913865591
43.3,0.663072528202,0.952873732451
43.31,0.663088892317,0.952812593274
43.32,0.663113940104,0.952727750046
43.33,0.663146157644,0.952618192209
43.34,0.663183908942,0.952484848399
43.35,0.663225551558,0.952330491818
43.36,0.663269486008,0.952159271914
43.37,0.663314168833,0.951976041595
43.38,0.663358134125,0.9517857456
43.39,0.663399985292,0.951593070375
43.4,0.663438366331,0.951402404037
43.41,0.663472030085,0.951217977265
43.42,0.663500021776,0.951043964919
43.43,0.663521843634,0.950884426334
43.44,0.66353753061,0.950743148956
43.45,0.663547650655,0.950623553056
43.46,0.663553192713,0.950528769331
43.47,0.663555343388,0.950461877828
43.48,0.663555264996,0.950426164226
43.49,0.663553931566,0.950425206936
43.5,0.66355198045,0.950462697375
43.51,0.663549607133,0.950542027779
43.52,0.663546594943,0.950665766442
43.53,0.663542455392,0.95083515644
43.54,0.663536572515,0.951049751854
43.55,0.663528344622,0.951307265164
43.56,0.663517341226,0.951603643776
43.57,0.663503385727,0.951933369694
43.58,0.66348651765,0.952289994657
43.59,0.663466910535,0.95266689616
43.6,0.663444786,0.953058129865
43.61,0.663420323434,0.953459173363
43.62,0.663393640525,0.953867379956
43.63,0.66336489361,0.954282024594
43.64,0.663334406201,0.95470391839
43.65,0.663302731564,0.95513470599
43.66,0.663270642684,0.955576042767
43.67,0.663239024084,0.956028859204
43.68,0.663208642373,0.956492913439
43.69,0.663179920927,0.956966746672
43.7,0.663152881899,0.957447956898
43.71,0.66312723569,0.95793355049
43.72,0.663102506889,0.958420178487
43.73,0.663078151127,0.95890421563
43.74,0.663053602366,0.959381708642
43.75,0.663028188804,0.959848236098
43.76,0.663001024204,0.960298770289
43.77,0.662971042135,0.96072766497
43.78,0.662937157314,0.961128859914
43.79,0.662898452046,0.961496332492
43.8,0.662854371807,0.961824763876
43.81,0.662804891754,0.962110281362
43.82,0.662750535853,0.962351048267
43.83,0.662692231786,0.962547523676
43.84,0.662631111886,0.962702339479
43.85,0.662568295655,0.962819819991
43.86,0.662504648384,0.962905240066
43.87,0.662440641614,0.962963972534
43.88,0.662376423332,0.963000663096
43.89,0.662312012685,0.963018586707
43.9,0.662247502576,0.963019378801
43.91,0.6621832295,0.963003249351
43.92,0.66211982848,0.962969603587
43.93,0.662058110292,0.96291786194
43.94,0.661998883452,0.962848247741
43.95,0.661942883192,0.962762345214
43.96,0.661890780531,0.96266329549
43.97,0.661843185471,0.962555613696
43.98,0.661800675238,0.962444725194
43.99,0.661763855151,0.962336368404
44,0.661733386997,0.962236015869
44.01,0.661710000889,0.9621484321
44.02,0.661694513872,0.962077408041
44.03,0.661687754029,0.962025653095
44.04,0.661690341354,0.961994825373
44.05,0.661702473314,0.961985667264
44.06,0.661723859944,0.961998165915
44.07,0.661753806242,0.962031663619
44.08,0.661791407512,0.962084913917
44.09,0.661835799359,0.962156137404
44.1,0.661886300696,0.96224312366
44.11,0.661942341879,0.962343379579
44.12,0.662003297541,0.962454299612
44.13,0.662068394956,0.962573302937
44.14,0.66213671556,0.962697871347
44.15,0.662207276743,0.96282551767
44.16,0.662279205914,0.96295378719
44.17,0.662351885535,0.963080314735
44.18,0.662424917438,0.963202881832
44.19,0.66249796526,0.963319469473
44.2,0.662570617508,0.963428363815
44.21,0.662642288929,0.963528333644
44.22,0.66271216512,0.96361883226
44.23,0.662779256726,0.963700145769
44.24,0.662842530317,0.9637733885
44.25,0.662900994848,0.963840274611
44.26,0.662953745019,0.963902705425
44.27,0.66300004902,0.963962280998
44.28,0.663039465714,0.964019829474
44.29,0.663071945079,0.964075066598
44.3,0.663097925814,0.964126519626
44.31,0.663118356731,0.964171771042
44.32,0.663134498139,0.964207944172
44.33,0.663147542235,0.964232250947
44.34,0.663158248603,0.964242385679
44.35,0.663166704631,0.964236629544
44.36,0.66317224899,0.964213718591
44.37,0.663173615008,0.964172633663
44.38,0.663169240628,0.964112409809
44.39,0.663157570983,0.96403199456
44.4,0.663137284124,0.963930180438
44.41,0.6631074848,0.963805628173
44.42,0.663067834249,0.963656984254
44.43,0.663018560486,0.96348309085
44.44,0.662960421641,0.963283241177
44.45,0.662894684148,0.963057384073
44.46,0.662823031317,0.962806185383
44.47,0.66274736454,0.962530904315
44.48,0.662669590254,0.962233107019
44.49,0.662591415542,0.961914279215
44.5,0.662514126319,0.961575466422
44.51,0.66243845102,0.961217124954
44.52,0.662364602283,0.960839253656
44.53,0.662292396919,0.960441716718
44.54,0.66222134391,0.960024675187
44.55,0.662150733828,0.959589100108
44.56,0.662079734381,0.959137267048
44.57,0.662007432522,0.958673056311
44.58,0.661932883217,0.958201952315
44.59,0.661855256188,0.957730778055
44.6,0.661774007101,0.957267306043
44.61,0.661688972148,0.956819875301
44.62,0.661600414078,0.956397020127
44.63,0.661509040196,0.95600704315
44.64,0.661415948395,0.955657560104
44.65,0.661322536799,0.955355162948
44.66,0.661230455731,0.95510530475
44.67,0.661141576531,0.954912374922
44.68,0.661057927207,0.954779846796
44.69,0.66098163848,0.954710348818
44.7,0.660914909869,0.954705512663
44.71,0.660859894283,0.954765544027
44.72,0.660818478712,0.954888669572
44.73,0.660792058647,0.955070724958
44.74,0.660781327168,0.955305036166
44.75,0.660786059058,0.955582598059
44.76,0.66080500425,0.955892472566
44.77,0.660835997017,0.956222294247
44.78,0.660876205398,0.956558809475
44.79,0.660922439394,0.95688844598
44.8,0.660971521762,0.957197924467
44.81,0.661020624677,0.957474855768
44.82,0.661067415181,0.957708223817
44.83,0.661110039431,0.957888711651
44.84,0.661147089232,0.958008878922
44.85,0.66117756011,0.958063221079
44.86,0.66120077532,0.958048185003
44.87,0.661216362283,0.95796220818
44.88,0.661224291105,0.957805780555
44.89,0.661224859727,0.957581508996
44.9,0.661218621129,0.957294164455
44.91,0.661206348931,0.956950636938
44.92,0.661189027061,0.956559697592
44.93,0.661167798377,0.956131551732
44.94,0.661143900517,0.955677256243
44.95,0.661118592316,0.955208049705
44.96,0.661092997317,0.954734620559
44.97,0.661067898451,0.954266431637
44.98,0.661043619189,0.953811269193
44.99,0.661020015211,0.953375086057
45,0.660996538643,0.952962075599
45.01,0.660972433396,0.952574838117
45.02,0.660947061349,0.952214496626
45.03,0.660920187286,0.951880712669
45.04,0.660892100916,0.951571725255
45.05,0.660863597134,0.951284608205
45.06,0.660835826336,0.951015798595
45.07,0.660810037768,0.950761745314
45.08,0.6607873411,0.950519465139
45.09,0.660768576221,0.950286866649
45.1,0.660754243339,0.950062785955
45.11,0.660744463324,0.949846785913
45.12,0.660739031715,0.949638897414
45.13,0.660737537306,0.949439495141
45.14,0.660739427588,0.949249415296
45.15,0.660744044262,0.949070301599
45.16,0.660750696883,0.948904998562
45.17,0.660758685947,0.948757716985
45.18,0.660767219912,0.948633799254
45.19,0.660775355697,0.948539124267
45.2,0.660782041187,0.948479350743
45.21,0.660786179066,0.948459259163
45.22,0.660786701622,0.948482393575
45.23,0.660782732322,0.948551000562
45.24,0.660773764385,0.94866608741
45.25,0.660759729864,0.94882745107
45.26,0.660741001421,0.949033668004
45.27,0.660718386916,0.949282089438
45.28,0.660693030137,0.949568845861
45.29,0.660666193796,0.949888860338
45.3,0.660639067745,0.95023590452
45.31,0.660612687059,0.950602717985
45.32,0.660587927886,0.950981189571
45.33,0.660565571458,0.951362609582
45.34,0.660546403665,0.951738006595
45.35,0.660531239458,0.952098593048
45.36,0.660520864738,0.952436342568
45.37,0.660516025559,0.952744631233
45.38,0.660517481707,0.953018768651
45.39,0.660526011477,0.95325627004
45.4,0.660542357957,0.95345684028
45.41,0.660567172968,0.953622130386
45.42,0.660600911437,0.953755372725
45.43,0.660643667386,0.953861043508
45.44,0.660695084742,0.953944667797
45.45,0.660754388881,0.954012733664
45.46,0.66082044945,0.954072572354
45.47,0.660891878295,0.954132088465
45.48,0.660967218889,0.954199293581
45.49,0.661045135952,0.954281675074
45.5,0.661124482873,0.954385576728
45.51,0.661204268086,0.954515830605
45.52,0.661283569514,0.954675727958
45.53,0.661361392509,0.954867242443
45.54,0.661436562482,0.955091348245
45.55,0.661507810789,0.955348252611
45.56,0.661574013991,0.955637428399
45.57,0.661634390801,0.955957507785
45.58,0.661688577641,0.956306216475
45.59,0.661736596099,0.956680452442
45.6,0.661778709828,0.957076475903
45.61,0.661815246745,0.957490150041
45.62,0.661846503587,0.957917178322
45.63,0.661872702192,0.958353263444
45.64,0.661893909341,0.958794157006
45.65,0.66190998098,0.95923565174
45.66,0.661920616755,0.959673579723
45.67,0.661925458091,0.960103838431
45.68,0.661924151002,0.960522465132
45.69,0.661916404049,0.960925784429
45.7,0.661902036338,0.961310582901
45.71,0.661880958618,0.961674204444
45.72,0.661853144414,0.962014471628
45.73,0.661818672375,0.962329371236
45.74,0.661777769943,0.962616553099
45.75,0.661730783508,0.962872875828
45.76,0.661678155254,0.963094259999
45.77,0.661620486385,0.963275913344
45.78,0.661558629546,0.963412809326
45.79,0.661493729556,0.963500279133
45.8,0.661427173692,0.963534627109
45.81,0.661360412983,0.963513704371
45.82,0.66129469375,0.963437413075
45.83,0.661230858558,0.963308149845
45.84,0.661169303452,0.963131107313
45.85,0.661110009267,0.962914217774
45.86,0.661052602411,0.962667587416
45.87,0.660996505888,0.9624024947
45.88,0.660941150242,0.96213018444
45.89,0.66088613347,0.961860735622
45.9,0.660831308465,0.961602228594
45.91,0.660776814288,0.961360281643
45.92,0.660723020442,0.961137890492
45.93,0.660670406732,0.960935524541
45.94,0.660619486806,0.96075152998
45.95,0.66057080975,0.960582854357
45.96,0.660524949037,0.960425939629
45.97,0.660482440778,0.960277479622
45.98,0.660443724149,0.960134725111
45.99,0.660409076255,0.95999524757
46,0.660378538556,0.95985640427
46.01,0.660351946851,0.959714885469
46.02,0.660329098119,0.959566622776
46.03,0.660309929983,0.959407148555
46.04,0.660294655569,0.959232314864
46.05,0.660283861706,0.95903914996
46.06,0.66027846918,0.958826592646
46.07,0.66027949501,0.958595898998
46.08,0.660287781208,0.958350628204
46.09,0.660303864057,0.958096246838
46.1,0.66032795609,0.957839498541
46.11,0.660359958465,0.957587710449
46.12,0.660399491958,0.957348158211
46.13,0.660445915744,0.957127601497
46.14,0.660498317215,0.956932106978
46.15,0.660555562274,0.956767161422
46.16,0.660616450979,0.956637893105
46.17,0.66067987151,0.956549143616
46.18,0.660744868359,0.95650525128
46.19,0.660810652834,0.956509606411
46.2,0.660876571933,0.956564155333
46.21,0.660942037064,0.956669023593
46.22,0.661006478719,0.956822340593
46.23,0.661069353537,0.95702025866
46.24,0.661130118937,0.957257113805
46.25,0.661188144277,0.957525689401
46.26,0.66124265657,0.957817604446
46.27,0.661292773225,0.958123867072
46.28,0.661337577782,0.95843558866
46.29,0.661376249944,0.958744771545
46.3,0.66140827222,0.959044980276
46.31,0.661433597,0.959331695437
46.32,0.661452657498,0.959602262018
46.33,0.661466272957,0.959855457066
46.34,0.661475514492,0.960090779332
46.35,0.661481496695,0.960307631526
46.36,0.661485137647,0.960504595973
46.37,0.661487029598,0.960678967367
46.38,0.661487417773,0.960826630786
46.39,0.661486175019,0.960942311699
46.4,0.661482778206,0.961020164265
46.41,0.661476343567,0.961054593106
46.42,0.661465717855,0.961041152211
46.43,0.661449662144,0.96097733129
46.44,0.661427172681,0.960863025906
46.45,0.661397816101,0.960700570342
46.46,0.661361886803,0.960494389655
46.47,0.661320377168,0.960250424307
46.48,0.661274864026,0.959975457022
46.49,0.661227326767,0.959676476709
46.5,0.661179918498,0.959360222421
46.51,0.661134790694,0.959032933503
46.52,0.661093986312,0.958700179502
46.53,0.661059336149,0.958366625772
46.54,0.661032374852,0.958035706466
46.55,0.661014305897,0.957709297942
46.56,0.661005940819,0.957387544851
46.57,0.661007581815,0.957069004068
46.58,0.661018939765,0.956751205683
46.59,0.661039117347,0.956431556971
46.6,0.66106661149,0.956108343004
46.61,0.661099407129,0.955781525585
46.62,0.661135282614,0.955453118521
46.63,0.661172250194,0.955127100519
46.64,0.661208928861,0.954809028657
46.65,0.661244760671,0.95450556844
46.66,0.661280041206,0.954224051251
46.67,0.66131568001,0.953972078473
46.68,0.661352718502,0.953757191593
46.69,0.661391820835,0.953586617224
46.7,0.661432920202,0.953467037684
46.71,0.661475090338,0.953404317458
46.72,0.661516697121,0.953403127759
46.73,0.661555770465,0.953466422531
46.74,0.66159034783,0.953594817155
46.75,0.661618615799,0.953786078254
46.76,0.661638923593,0.954034935973
46.77,0.661649777516,0.954333273441
46.78,0.661649840452,0.954670636451
46.79,0.661637999227,0.955034994302
46.8,0.661613524753,0.955413668257
46.81,0.66157617386,0.955794284638
46.82,0.661526125115,0.956165610724
46.83,0.661463869374,0.956518193355
46.84,0.661390167686,0.956844729256
46.85,0.661306035113,0.957140113401
46.86,0.661212763091,0.957401162691
46.87,0.661112056797,0.957626043372
46.88,0.66100620457,0.957813529065
46.89,0.66089812163,0.957962355415
46.9,0.660791241784,0.958070944715
46.91,0.66068927558,0.958137637502
46.92,0.660595833726,0.958161360789
46.93,0.660514031142,0.95814244164
46.94,0.660446245402,0.958083175766
46.95,0.66039403805,0.957987891104
46.96,0.660358148077,0.957862525232
46.97,0.660338574216,0.95771393676
46.98,0.660334769503,0.957549174561
46.99,0.660345832139,0.957374845092
47,0.660370601988,0.957196641029
47.01,0.660407704251,0.957019012604
47.02,0.660455555241,0.956844923847
47.03,0.660512303093,0.956675711983
47.04,0.660575774904,0.95651120232
47.05,0.66064350862,0.956350222287
47.06,0.660712818456,0.95619144307
47.07,0.660780861518,0.956034277386
47.08,0.660844791283,0.955879506969
47.09,0.660902033593,0.95572936063
47.1,0.660950606882,0.955586986815
47.11,0.660989424984,0.955455603327
47.12,0.661018537544,0.955337737216
47.13,0.661039180849,0.955234817536
47.14,0.661053556237,0.955147181729
47.15,0.661064431598,0.955074395425
47.16,0.66107465929,0.95501564071
47.17,0.661086632107,0.954969897668
47.18,0.661101808524,0.954935812185
47.19,0.661120483828,0.954911357072
47.2,0.661141813313,0.954893498682
47.21,0.661163994333,0.954878107625
47.22,0.661184587645,0.954860267634
47.23,0.661200937681,0.954834905201
47.24,0.661210520117,0.95479746673
47.25,0.66121111051,0.954744354101
47.26,0.661200844088,0.954672937443
47.27,0.661178211741,0.954581134331
47.28,0.661141986835,0.954466764817
47.29,0.661091188332,0.954327068917
47.3,0.661025176645,0.954158724
47.31,0.660943793407,0.953958424334
47.32,0.66084743104,0.953723810825
47.33,0.660737043172,0.953454376723
47.34,0.66061409826,0.953151939343
47.35,0.660480445269,0.952820442602
47.36,0.660338181827,0.95246517368
47.37,0.660189640215,0.95209170651
47.38,0.660037431786,0.951704953354
47.39,0.659884437255,0.951308660343
47.4,0.659733746691,0.950905506771
47.41,0.659588564395,0.950497695116
47.42,0.659452048792,0.950087691161
47.43,0.659327142944,0.94967872787
47.44,0.659216473547,0.949274832826
47.45,0.659122247523,0.948880397887
47.46,0.65904608876,0.948499559342
47.47,0.658988941955,0.948135698394
47.48,0.658951122934,0.947791193461
47.49,0.658932419331,0.947467405276
47.5,0.658932192578,0.947164835021
47.51,0.658949517151,0.946883345817
47.52,0.658983315294,0.946622316445
47.53,0.659032437004,0.946380702984
47.54,0.659095734729,0.946157097569
47.55,0.659172116544,0.945949871121
47.56,0.659260445922,0.945757443716
47.57,0.659359317288,0.945578689052
47.58,0.659466927123,0.945413379834
47.59,0.659581137372,0.945262470744
47.6,0.659699654502,0.945128080131
47.61,0.659820259905,0.945013210946
47.62,0.659941037791,0.944921306535
47.63,0.660060507145,0.944855718623
47.64,0.660177641732,0.944819223408
47.65,0.660291872922,0.944813756974
47.66,0.660403106995,0.944840452039
47.67,0.660511685911,0.94489991304
47.68,0.660618279337,0.944992571184
47.69,0.660723734012,0.945118929756
47.7,0.660828830582,0.945279538617
47.71,0.660933969697,0.945474702135
47.72,0.661038965449,0.94570410442
47.73,0.661143037469,0.94596650234
47.74,0.661244911583,0.946259522053
47.75,0.661342954719,0.9465795823
47.76,0.661435317203,0.946921962319
47.77,0.661519988969,0.947280994927
